bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,988
3,4,3642
4,5,7468
5,6,10766
6,7,13272
7,8,14121
8,9,14238
9,10,14256
10,11,14255
11,12,14242
12,13,14189
13,14,14204
14,15,14122
15,16,14074
16,17,13958
17,18,13781
18,19,13453
19,20,12964
20,21,12269
21,22,11503
22,23,10612
23,24,9798
24,25,8993
25,26,8482
26,27,7992
27,28,7462
28,29,6974
29,30,6484
30,31,6241
31,32,5754
32,33,5533
33,34,5301
34,35,5062
35,36,4828
36,37,4590
37,38,4284
38,39,4102
39,40,3888
40,41,3746
41,42,3599
42,43,3443
43,44,3425
44,45,3274
45,46,3239
46,47,3118
47,48,3040
48,49,2904
49,50,2792
50,51,2678
51,52,2563
52,53,2517
53,54,2424
54,55,2343
55,56,2229
56,57,2196
57,58,2095
58,59,2029
59,60,1916
60,61,1860
61,62,1799
62,63,1810
63,64,1782
64,65,1780
65,66,1719
66,67,1689
67,68,1667
68,69,1614
69,70,1585
70,71,1559
71,72,1538
72,73,1498
73,74,1483
74,75,1383
75,76,1418
76,77,1327
77,78,1363
78,79,1283
79,80,1263
80,81,1277
81,82,1188
82,83,1188
83,84,1107
84,85,1140
85,86,1068
86,87,1066
87,88,1008
88,89,1030
89,90,979
90,91,961
91,92,983
92,93,948
93,94,965
94,95,891
95,96,898
96,97,844
97,98,843
98,99,844
99,100,806
100,101,838
101,102,776
102,103,825
103,104,766
104,105,731
105,106,779
106,107,695
107,108,786
108,109,697
109,110,771
110,111,680
111,112,723
112,113,685
113,114,655
114,115,660
115,116,629
116,117,646
117,118,600
118,119,617
119,120,573
120,121,574
121,122,569
122,123,547
123,124,561
124,125,562
125,126,554
126,127,537
127,128,549
128,129,548
129,130,528
130,131,552
131,132,490
132,133,528
133,134,473
134,135,478
135,136,460
136,137,466
137,138,463
138,139,438
139,140,481
140,141,432
141,142,459
142,143,434
143,144,449
144,145,416
145,146,436
146,147,429
147,148,397
148,149,435
149,150,390
150,151,416
151,152,386
152,153,384
153,154,387
154,155,380
155,156,417
156,157,369
157,158,355
158,159,333
159,160,345
160,161,324
161,162,336
162,163,337
163,164,335
164,165,338
165,166,332
166,167,321
167,168,340
168,169,320
169,170,326
170,171,307
171,172,342
172,173,306
173,174,323
174,175,308
175,176,315
176,177,300
177,178,295
178,179,319
179,180,243
180,181,283
181,182,236
182,183,266
183,184,232
184,185,248
185,186,241
186,187,228
187,188,251
188,189,221
189,190,252
190,191,226
191,192,241
192,193,221
193,194,217
194,195,234
195,196,211
196,197,230
197,198,225
198,199,216
199,200,15704
