bin_lo_us,bin_hi_us,count
0,1,59
1,2,149
2,3,205
3,4,378
4,5,444
5,6,1039
6,7,956
7,8,1262
8,9,1970
9,10,1763
10,11,1792
11,12,2544
12,13,1998
13,14,1923
14,15,1797
15,16,1956
16,17,1970
17,18,1552
18,19,1411
19,20,1121
20,21,1363
21,22,1345
22,23,1240
23,24,1530
24,25,1523
25,26,1737
26,27,1390
27,28,1078
28,29,1095
29,30,1331
30,31,1246
31,32,1280
32,33,1331
33,34,1334
34,35,1535
35,36,1591
36,37,1734
37,38,1685
38,39,1665
39,40,1484
40,41,1307
41,42,1503
42,43,1458
43,44,1507
44,45,1704
45,46,1886
46,47,1824
47,48,1602
48,49,1135
49,50,1234
50,51,1409
51,52,1362
52,53,1361
53,54,1428
54,55,1389
55,56,1598
56,57,1662
57,58,1825
58,59,1726
59,60,1540
60,61,1451
61,62,1441
62,63,1504
63,64,1435
64,65,1614
65,66,1813
66,67,1915
67,68,1833
68,69,1404
69,70,1137
70,71,1320
71,72,1432
72,73,1382
73,74,1368
74,75,1412
75,76,1499
76,77,1589
77,78,1719
78,79,1769
79,80,1778
80,81,1465
81,82,1368
82,83,1487
83,84,1522
84,85,1467
85,86,1681
86,87,1853
87,88,1914
88,89,1736
89,90,1247
90,91,1162
91,92,1411
92,93,1409
93,94,1387
94,95,1391
95,96,1351
96,97,1593
97,98,1665
98,99,1764
99,100,1713
100,101,1664
101,102,1501
102,103,1359
103,104,1517
104,105,1467
105,106,1549
106,107,1758
107,108,1930
108,109,1864
109,110,1599
110,111,1180
111,112,1280
112,113,1475
113,114,1414
114,115,1416
115,116,1476
116,117,1470
117,118,1616
118,119,1741
119,120,1858
120,121,1810
121,122,1584
122,123,1467
123,124,1504
124,125,1545
125,126,1500
126,127,1686
127,128,1867
128,129,1969
129,130,1878
130,131,1397
131,132,1180
132,133,1406
133,134,1473
134,135,1458
135,136,1381
136,137,1444
137,138,1583
138,139,1676
139,140,1758
140,141,1809
141,142,1828
142,143,1522
143,144,1394
144,145,1558
145,146,1568
146,147,1540
147,148,1714
148,149,1927
149,150,1945
150,151,1770
151,152,1255
152,153,1224
153,154,1454
154,155,1455
155,156,1451
156,157,1453
157,158,1394
158,159,1654
159,160,1727
160,161,1807
161,162,1772
162,163,1694
163,164,1531
164,165,1422
165,166,1582
166,167,1509
167,168,1613
168,169,1776
169,170,1999
170,171,1880
171,172,1604
172,173,1179
173,174,1347
174,175,1464
175,176,1415
176,177,1418
177,178,1504
178,179,1453
179,180,1638
180,181,1762
181,182,1866
182,183,1790
183,184,1573
184,185,1440
185,186,1538
186,187,1546
187,188,1503
188,189,1680
189,190,1898
190,191,1946
191,192,1861
192,193,1367
193,194,1182
194,195,1434
195,196,1474
196,197,1438
197,198,1401
198,199,1427
199,200,745834
