bin_lo_us,bin_hi_us,count
0,1,0
1,2,80
2,3,78
3,4,152
4,5,211
5,6,44
6,7,240
7,8,396
8,9,258
9,10,365
10,11,357
11,12,496
12,13,374
13,14,393
14,15,384
15,16,381
16,17,446
17,18,411
18,19,326
19,20,500
20,21,353
21,22,404
22,23,444
23,24,369
24,25,408
25,26,402
26,27,325
27,28,470
28,29,368
29,30,372
30,31,406
31,32,298
32,33,503
33,34,357
34,35,340
35,36,383
36,37,301
37,38,469
38,39,322
39,40,327
40,41,374
41,42,300
42,43,409
43,44,303
44,45,284
45,46,335
46,47,258
47,48,362
48,49,277
49,50,248
50,51,319
51,52,251
52,53,302
53,54,267
54,55,229
55,56,245
56,57,241
57,58,249
58,59,250
59,60,227
60,61,205
61,62,238
62,63,178
63,64,264
64,65,193
65,66,190
66,67,207
67,68,134
68,69,252
69,70,180
70,71,179
71,72,183
72,73,113
73,74,226
74,75,169
75,76,148
76,77,141
77,78,127
78,79,206
79,80,152
80,81,120
81,82,142
82,83,116
83,84,176
84,85,146
85,86,99
86,87,140
87,88,103
88,89,149
89,90,139
90,91,100
91,92,111
92,93,118
93,94,116
94,95,126
95,96,97
96,97,101
97,98,112
98,99,82
99,100,147
100,101,90
101,102,88
102,103,108
103,104,88
104,105,136
105,106,83
106,107,85
107,108,86
108,109,90
109,110,119
110,111,81
111,112,76
112,113,86
113,114,78
114,115,109
115,116,84
116,117,73
117,118,66
118,119,84
119,120,91
120,121,75
121,122,60
122,123,60
123,124,75
124,125,69
125,126,80
126,127,63
127,128,54
128,129,74
129,130,61
130,131,87
131,132,52
132,133,52
133,134,62
134,135,49
135,136,83
136,137,55
137,138,45
138,139,60
139,140,44
140,141,82
141,142,48
142,143,48
143,144,44
144,145,45
145,146,71
146,147,52
147,148,41
148,149,47
149,150,44
150,151,63
151,152,55
152,153,44
153,154,38
154,155,53
155,156,47
156,157,65
157,158,42
158,159,47
159,160,47
160,161,42
161,162,74
162,163,42
163,164,39
164,165,55
165,166,37
166,167,71
167,168,49
168,169,43
169,170,42
170,171,35
171,172,65
172,173,48
173,174,37
174,175,40
175,176,36
176,177,60
177,178,46
178,179,36
179,180,41
180,181,40
181,182,51
182,183,49
183,184,38
184,185,32
185,186,55
186,187,42
187,188,51
188,189,38
189,190,40
190,191,49
191,192,31
192,193,52
193,194,39
194,195,38
195,196,50
196,197,25
197,198,52
198,199,36
199,200,1570
