bin_lo_us,bin_hi_us,count
0,1,44
1,2,77
2,3,124
3,4,233
4,5,396
5,6,542
6,7,1144
7,8,1705
8,9,2172
9,10,3131
10,11,3611
11,12,4502
12,13,4645
13,14,4577
14,15,4906
15,16,4542
16,17,3680
17,18,3785
18,19,3409
19,20,2883
20,21,3068
21,22,2973
22,23,2721
23,24,2729
24,25,2804
25,26,2726
26,27,2734
27,28,2721
28,29,2756
29,30,2618
30,31,2783
31,32,2714
32,33,2628
33,34,2625
34,35,2742
35,36,2705
36,37,2504
37,38,2726
38,39,2703
39,40,2771
40,41,2605
41,42,2666
42,43,2827
43,44,2886
44,45,2797
45,46,2741
46,47,2825
47,48,2792
48,49,2780
49,50,2687
50,51,2566
51,52,2582
52,53,2660
53,54,2494
54,55,2462
55,56,2497
56,57,2493
57,58,2518
58,59,2431
59,60,2332
60,61,2388
61,62,2326
62,63,2157
63,64,2303
64,65,2183
65,66,2149
66,67,2152
67,68,2083
68,69,2002
69,70,2017
70,71,2094
71,72,1934
72,73,1854
73,74,1817
74,75,1844
75,76,1819
76,77,1721
77,78,1726
78,79,1636
79,80,1731
80,81,1720
81,82,1643
82,83,1570
83,84,1600
84,85,1620
85,86,1505
86,87,1641
87,88,1489
88,89,1594
89,90,1447
90,91,1403
91,92,1483
92,93,1411
93,94,1365
94,95,1384
95,96,1354
96,97,1300
97,98,1333
98,99,1272
99,100,1218
100,101,1288
101,102,1268
102,103,1204
103,104,1163
104,105,1194
105,106,1155
106,107,1203
107,108,1144
108,109,1143
109,110,1209
110,111,1167
111,112,1165
112,113,1056
113,114,1161
114,115,1029
115,116,1076
116,117,1003
117,118,1009
118,119,1003
119,120,1016
120,121,1043
121,122,953
122,123,999
123,124,990
124,125,958
125,126,941
126,127,957
127,128,919
128,129,1065
129,130,918
130,131,859
131,132,889
132,133,949
133,134,929
134,135,821
135,136,849
136,137,844
137,138,877
138,139,869
139,140,852
140,141,862
141,142,836
142,143,831
143,144,771
144,145,768
145,146,772
146,147,819
147,148,771
148,149,783
149,150,858
150,151,811
151,152,804
152,153,726
153,154,769
154,155,779
155,156,741
156,157,706
157,158,798
158,159,756
159,160,762
160,161,716
161,162,705
162,163,742
163,164,742
164,165,751
165,166,712
166,167,667
167,168,655
168,169,775
169,170,685
170,171,687
171,172,751
172,173,707
173,174,743
174,175,676
175,176,678
176,177,679
177,178,719
178,179,690
179,180,636
180,181,614
181,182,604
182,183,659
183,184,648
184,185,596
185,186,570
186,187,615
187,188,622
188,189,572
189,190,615
190,191,634
191,192,586
192,193,530
193,194,535
194,195,484
195,196,536
196,197,525
197,198,512
198,199,512
199,200,215555
