bin_lo_us,bin_hi_us,count
0,1,30
1,2,104
2,3,222
3,4,409
4,5,589
5,6,676
6,7,738
7,8,810
8,9,850
9,10,794
10,11,904
11,12,986
12,13,1074
13,14,1081
14,15,1122
15,16,1182
16,17,1206
17,18,1226
18,19,1254
19,20,1343
20,21,1419
21,22,1473
22,23,1514
23,24,1544
24,25,1589
25,26,1674
26,27,1751
27,28,1775
28,29,1860
29,30,1912
30,31,2002
31,32,2019
32,33,2077
33,34,2074
34,35,2121
35,36,2195
36,37,2269
37,38,2300
38,39,2320
39,40,2447
40,41,2612
41,42,2751
42,43,2853
43,44,2948
44,45,2948
45,46,2960
46,47,2951
47,48,3070
48,49,3118
49,50,3210
50,51,3003
51,52,3398
52,53,3413
53,54,3395
54,55,3482
55,56,3621
56,57,3702
57,58,3807
58,59,3950
59,60,4131
60,61,4175
61,62,4223
62,63,4349
63,64,4507
64,65,4760
65,66,5115
66,67,5527
67,68,5937
68,69,6624
69,70,7061
70,71,7954
71,72,9100
72,73,10449
73,74,12114
74,75,14037
75,76,15929
76,77,16727
77,78,16841
78,79,16879
79,80,16894
80,81,16934
81,82,17184
82,83,17204
83,84,17363
84,85,17598
85,86,17838
86,87,18030
87,88,18149
88,89,18213
89,90,18348
90,91,18290
91,92,17796
92,93,18288
93,94,18320
94,95,18330
95,96,18280
96,97,18311
97,98,18309
98,99,18268
99,100,18271
100,101,18038
101,102,18168
102,103,18270
103,104,18293
104,105,18283
105,106,17964
106,107,18289
107,108,18247
108,109,17906
109,110,18332
110,111,18246
111,112,18327
112,113,18345
113,114,18335
114,115,18117
115,116,18281
116,117,18254
117,118,18222
118,119,18130
119,120,17918
120,121,17717
121,122,17449
122,123,17293
123,124,16877
124,125,16493
125,126,16069
126,127,15652
127,128,15071
128,129,14628
129,130,13991
130,131,13508
131,132,12512
132,133,12555
133,134,12079
134,135,11697
135,136,11320
136,137,10987
137,138,10665
138,139,10283
139,140,9910
140,141,9569
141,142,9250
142,143,9129
143,144,8944
144,145,8720
145,146,8461
146,147,8095
147,148,8043
148,149,7701
149,150,7698
150,151,7530
151,152,7348
152,153,7258
153,154,7157
154,155,7008
155,156,6814
156,157,6735
157,158,6664
158,159,6553
159,160,6439
160,161,6333
161,162,6283
162,163,6198
163,164,6120
164,165,6073
165,166,5988
166,167,5928
167,168,5870
168,169,5818
169,170,5776
170,171,5742
171,172,5628
172,173,4990
173,174,5544
174,175,5492
175,176,5423
176,177,5334
177,178,5306
178,179,5279
179,180,5236
180,181,5187
181,182,5137
182,183,5113
183,184,5055
184,185,5018
185,186,4987
186,187,4983
187,188,4951
188,189,4913
189,190,4844
190,191,4852
191,192,4810
192,193,4769
193,194,4759
194,195,4739
195,196,4701
196,197,4676
197,198,4702
198,199,4680
199,200,425294
