bin_lo_us,bin_hi_us,count
0,1,61
1,2,118
2,3,105
3,4,433
4,5,730
5,6,1116
6,7,1682
7,8,2266
8,9,3623
9,10,4482
10,11,5794
11,12,6159
12,13,7256
13,14,7844
14,15,8454
15,16,8205
16,17,7577
17,18,7501
18,19,7893
19,20,7651
20,21,6849
21,22,6266
22,23,5893
23,24,5570
24,25,5212
25,26,5254
26,27,5355
27,28,5250
28,29,5167
29,30,5230
30,31,5342
31,32,5159
32,33,5254
33,34,5158
34,35,5329
35,36,5079
36,37,5205
37,38,4961
38,39,4940
39,40,4934
40,41,4874
41,42,4719
42,43,4618
43,44,4693
44,45,4545
45,46,4329
46,47,4245
47,48,4106
48,49,4160
49,50,3986
50,51,3727
51,52,3763
52,53,3674
53,54,3520
54,55,3474
55,56,3303
56,57,3404
57,58,3154
58,59,3066
59,60,2994
60,61,2873
61,62,2791
62,63,2675
63,64,2696
64,65,2569
65,66,2580
66,67,2557
67,68,2430
68,69,2391
69,70,2287
70,71,2237
71,72,2149
72,73,2104
73,74,2080
74,75,2090
75,76,1982
76,77,1927
77,78,1884
78,79,1882
79,80,1828
80,81,1803
81,82,1735
82,83,1753
83,84,1640
84,85,1678
85,86,1646
86,87,1501
87,88,1555
88,89,1546
89,90,1543
90,91,1588
91,92,1483
92,93,1472
93,94,1484
94,95,1453
95,96,1388
96,97,1382
97,98,1281
98,99,1322
99,100,1346
100,101,1301
101,102,1214
102,103,1182
103,104,1263
104,105,1213
105,106,1192
106,107,1159
107,108,1079
108,109,1111
109,110,1026
110,111,1037
111,112,1036
112,113,999
113,114,1001
114,115,956
115,116,963
116,117,1018
117,118,1009
118,119,983
119,120,998
120,121,919
121,122,951
122,123,953
123,124,837
124,125,841
125,126,824
126,127,859
127,128,851
128,129,830
129,130,786
130,131,892
131,132,793
132,133,854
133,134,802
134,135,834
135,136,784
136,137,764
137,138,766
138,139,755
139,140,758
140,141,740
141,142,707
142,143,773
143,144,821
144,145,736
145,146,726
146,147,708
147,148,714
148,149,770
149,150,743
150,151,693
151,152,700
152,153,739
153,154,711
154,155,732
155,156,686
156,157,723
157,158,711
158,159,684
159,160,706
160,161,593
161,162,757
162,163,655
163,164,634
164,165,688
165,166,723
166,167,666
167,168,670
168,169,646
169,170,627
170,171,680
171,172,701
172,173,656
173,174,609
174,175,729
175,176,714
176,177,639
177,178,637
178,179,661
179,180,657
180,181,677
181,182,677
182,183,591
183,184,667
184,185,634
185,186,608
186,187,609
187,188,608
188,189,640
189,190,598
190,191,567
191,192,590
192,193,633
193,194,602
194,195,628
195,196,598
196,197,650
197,198,656
198,199,599
199,200,94876
