bin_lo_us,bin_hi_us,count
0,1,0
1,2,1039
2,3,4398
3,4,8045
4,5,11361
5,6,14061
6,7,14122
7,8,13985
8,9,13782
9,10,13485
10,11,12712
11,12,11599
12,13,10417
13,14,9103
14,15,7880
15,16,6945
16,17,6134
17,18,5449
18,19,4943
19,20,4494
20,21,4095
21,22,3770
22,23,3507
23,24,3266
24,25,3074
25,26,2769
26,27,2551
27,28,2403
28,29,2290
29,30,2062
30,31,1971
31,32,1857
32,33,1805
33,34,1686
34,35,1623
35,36,1572
36,37,1501
37,38,1492
38,39,1383
39,40,1422
40,41,1299
41,42,1317
42,43,1260
43,44,1198
44,45,1174
45,46,1041
46,47,1067
47,48,968
48,49,955
49,50,890
50,51,806
51,52,857
52,53,788
53,54,800
54,55,758
55,56,731
56,57,710
57,58,699
58,59,672
59,60,598
60,61,629
61,62,557
62,63,590
63,64,569
64,65,536
65,66,563
66,67,525
67,68,540
68,69,472
69,70,476
70,71,451
71,72,432
72,73,431
73,74,420
74,75,428
75,76,385
76,77,402
77,78,376
78,79,366
79,80,356
80,81,344
81,82,361
82,83,321
83,84,358
84,85,326
85,86,327
86,87,343
87,88,320
88,89,325
89,90,291
90,91,323
91,92,274
92,93,287
93,94,264
94,95,252
95,96,243
96,97,228
97,98,232
98,99,208
99,100,221
100,101,219
101,102,224
102,103,231
103,104,228
104,105,219
105,106,214
106,107,240
107,108,226
108,109,220
109,110,217
110,111,206
111,112,209
112,113,196
113,114,184
114,115,187
115,116,192
116,117,179
117,118,169
118,119,135
119,120,115
120,121,124
121,122,99
122,123,117
123,124,107
124,125,113
125,126,118
126,127,107
127,128,121
128,129,102
129,130,113
130,131,110
131,132,112
132,133,115
133,134,107
134,135,117
135,136,102
136,137,114
137,138,107
138,139,105
139,140,132
140,141,116
141,142,104
142,143,110
143,144,106
144,145,115
145,146,112
146,147,111
147,148,118
148,149,109
149,150,105
150,151,116
151,152,118
152,153,100
153,154,117
154,155,79
155,156,88
156,157,65
157,158,48
158,159,30
159,160,25
160,161,7
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
