bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,3
8,9,33
9,10,35
10,11,67
11,12,99
12,13,122
13,14,144
14,15,91
15,16,50
16,17,74
17,18,129
18,19,256
19,20,413
20,21,481
21,22,631
22,23,602
23,24,779
24,25,937
25,26,1168
26,27,1414
27,28,1446
28,29,1639
29,30,1967
30,31,1814
31,32,2076
32,33,2070
33,34,2149
34,35,2074
35,36,2342
36,37,2429
37,38,2333
38,39,2244
39,40,2271
40,41,2039
41,42,2035
42,43,2087
43,44,2127
44,45,1892
45,46,1863
46,47,1733
47,48,1597
48,49,1397
49,50,1266
50,51,1178
51,52,1120
52,53,1068
53,54,865
54,55,795
55,56,798
56,57,744
57,58,636
58,59,552
59,60,492
60,61,455
61,62,494
62,63,346
63,64,345
64,65,309
65,66,275
66,67,221
67,68,187
68,69,184
69,70,169
70,71,144
71,72,127
72,73,130
73,74,128
74,75,113
75,76,105
76,77,85
77,78,64
78,79,65
79,80,67
80,81,61
81,82,47
82,83,42
83,84,36
84,85,44
85,86,33
86,87,42
87,88,39
88,89,38
89,90,19
90,91,32
91,92,21
92,93,22
93,94,25
94,95,21
95,96,18
96,97,30
97,98,9
98,99,16
99,100,12
100,101,11
101,102,11
102,103,9
103,104,13
104,105,8
105,106,13
106,107,11
107,108,19
108,109,6
109,110,11
110,111,5
111,112,7
112,113,8
113,114,5
114,115,7
115,116,8
116,117,4
117,118,3
118,119,6
119,120,3
120,121,7
121,122,6
122,123,5
123,124,8
124,125,4
125,126,5
126,127,2
127,128,5
128,129,4
129,130,8
130,131,0
131,132,5
132,133,3
133,134,2
134,135,1
135,136,2
136,137,1
137,138,0
138,139,2
139,140,2
140,141,0
141,142,1
142,143,1
143,144,1
144,145,1
145,146,0
146,147,0
147,148,0
148,149,1
149,150,3
150,151,1
151,152,0
152,153,0
153,154,1
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
