bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,56
5,6,56
6,7,56
7,8,56
8,9,56
9,10,56
10,11,112
11,12,112
12,13,152
13,14,168
14,15,164
15,16,224
16,17,224
17,18,272
18,19,280
19,20,302
20,21,336
21,22,342
22,23,392
23,24,392
24,25,435
25,26,448
26,27,474
27,28,504
28,29,519
29,30,560
30,31,560
31,32,588
32,33,616
33,34,630
34,35,672
35,36,672
36,37,717
37,38,728
38,39,751
39,40,784
40,41,800
41,42,840
42,43,848
43,44,896
44,45,896
45,46,941
46,47,952
47,48,984
48,49,1008
49,50,1011
50,51,1056
51,52,1066
52,53,1120
53,54,1130
54,55,1163
55,56,1016
56,57,1187
57,58,1233
58,59,1239
59,60,1289
60,61,1293
61,62,1332
62,63,1356
63,64,1394
64,65,1419
65,66,1479
66,67,1522
67,68,1510
68,69,1597
69,70,1662
70,71,1707
71,72,1763
72,73,1867
73,74,2013
74,75,2112
75,76,2325
76,77,2544
77,78,2782
78,79,2810
79,80,2989
80,81,2825
81,82,2653
82,83,2620
83,84,2729
84,85,2905
85,86,3158
86,87,3425
87,88,3467
88,89,3425
89,90,3416
90,91,3384
91,92,3331
92,93,3345
93,94,3313
94,95,3300
95,96,3054
96,97,3248
97,98,3229
98,99,3190
99,100,3182
100,101,3144
101,102,3132
102,103,3093
103,104,3080
104,105,3071
105,106,3029
106,107,3020
107,108,2947
108,109,2968
109,110,2757
110,111,2912
111,112,2909
112,113,2860
113,114,2854
114,115,2810
115,116,2799
116,117,2761
117,118,2744
118,119,2722
119,120,2689
120,121,2678
121,122,2634
122,123,2632
123,124,2597
124,125,2576
125,126,2549
126,127,2522
127,128,2511
128,129,2465
129,130,2459
130,131,2418
131,132,2374
132,133,2366
133,134,2352
134,135,2331
135,136,2296
136,137,2212
137,138,2247
138,139,2229
139,140,2187
140,141,2158
141,142,2105
142,143,2065
143,144,1985
144,145,1891
145,146,1818
146,147,1676
147,148,1490
148,149,1279
149,150,1060
150,151,788
151,152,679
152,153,501
153,154,350
154,155,237
155,156,147
156,157,72
157,158,41
158,159,22
159,160,14
160,161,13
161,162,1
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
