bin_lo_us,bin_hi_us,count
0,1,23
1,2,19
2,3,47
3,4,80
4,5,15
5,6,22
6,7,47
7,8,22
8,9,71
9,10,119
10,11,116
11,12,23
12,13,68
13,14,410
14,15,359
15,16,399
16,17,347
17,18,223
18,19,343
19,20,469
20,21,291
21,22,378
22,23,500
23,24,409
24,25,354
25,26,470
26,27,500
27,28,404
28,29,499
29,30,508
30,31,321
31,32,381
32,33,431
33,34,298
34,35,274
35,36,325
36,37,347
37,38,323
38,39,286
39,40,280
40,41,223
41,42,212
42,43,197
43,44,153
44,45,157
45,46,170
46,47,180
47,48,148
48,49,128
49,50,156
50,51,126
51,52,109
52,53,111
53,54,111
54,55,113
55,56,111
56,57,91
57,58,100
58,59,95
59,60,65
60,61,84
61,62,53
62,63,84
63,64,65
64,65,67
65,66,70
66,67,63
67,68,69
68,69,50
69,70,65
70,71,49
71,72,53
72,73,54
73,74,49
74,75,51
75,76,54
76,77,48
77,78,54
78,79,41
79,80,36
80,81,40
81,82,40
82,83,39
83,84,31
84,85,39
85,86,37
86,87,40
87,88,27
88,89,33
89,90,31
90,91,33
91,92,25
92,93,38
93,94,27
94,95,31
95,96,28
96,97,33
97,98,19
98,99,24
99,100,20
100,101,27
101,102,24
102,103,17
103,104,28
104,105,26
105,106,15
106,107,19
107,108,19
108,109,18
109,110,18
110,111,26
111,112,25
112,113,12
113,114,13
114,115,22
115,116,16
116,117,17
117,118,24
118,119,14
119,120,13
120,121,10
121,122,15
122,123,23
123,124,9
124,125,17
125,126,11
126,127,13
127,128,13
128,129,15
129,130,13
130,131,13
131,132,13
132,133,9
133,134,10
134,135,6
135,136,13
136,137,14
137,138,8
138,139,9
139,140,8
140,141,15
141,142,9
142,143,11
143,144,4
144,145,6
145,146,8
146,147,9
147,148,3
148,149,7
149,150,8
150,151,6
151,152,10
152,153,10
153,154,9
154,155,8
155,156,7
156,157,9
157,158,3
158,159,6
159,160,5
160,161,9
161,162,7
162,163,7
163,164,7
164,165,4
165,166,9
166,167,10
167,168,5
168,169,3
169,170,5
170,171,9
171,172,8
172,173,6
173,174,9
174,175,5
175,176,6
176,177,7
177,178,5
178,179,6
179,180,10
180,181,3
181,182,1
182,183,9
183,184,5
184,185,1
185,186,7
186,187,7
187,188,2
188,189,7
189,190,7
190,191,0
191,192,4
192,193,9
193,194,5
194,195,5
195,196,3
196,197,4
197,198,2
198,199,2
199,200,25
