bin_lo_us,bin_hi_us,count
0,1,0
1,2,132
2,3,323
3,4,341
4,5,443
5,6,732
6,7,972
7,8,946
8,9,1128
9,10,975
10,11,908
11,12,705
12,13,808
13,14,871
14,15,961
15,16,666
16,17,761
17,18,755
18,19,1165
19,20,967
20,21,770
21,22,730
22,23,753
23,24,886
24,25,1089
25,26,657
26,27,609
27,28,849
28,29,1050
29,30,1088
30,31,760
31,32,703
32,33,787
33,34,960
34,35,874
35,36,703
36,37,744
37,38,843
38,39,947
39,40,1122
40,41,714
41,42,835
42,43,773
43,44,822
44,45,790
45,46,1002
46,47,713
47,48,811
48,49,756
49,50,1129
50,51,926
51,52,726
52,53,711
53,54,812
54,55,820
55,56,1077
56,57,783
57,58,720
58,59,806
59,60,1022
60,61,921
61,62,748
62,63,807
63,64,687
64,65,928
65,66,1015
66,67,848
67,68,777
68,69,744
69,70,773
70,71,1104
71,72,788
72,73,750
73,74,771
74,75,895
75,76,969
76,77,1076
77,78,589
78,79,658
79,80,756
80,81,1155
81,82,883
82,83,712
83,84,776
84,85,965
85,86,938
86,87,967
87,88,635
88,89,669
89,90,762
90,91,1068
91,92,916
92,93,809
93,94,924
94,95,782
95,96,836
96,97,972
97,98,725
98,99,661
99,100,868
100,101,834
101,102,1107
102,103,884
103,104,755
104,105,747
105,106,914
106,107,849
107,108,911
108,109,639
109,110,814
110,111,801
111,112,1102
112,113,844
113,114,774
114,115,797
115,116,822
116,117,853
117,118,981
118,119,701
119,120,746
120,121,708
121,122,1016
122,123,940
123,124,797
124,125,840
125,126,748
126,127,819
127,128,963
128,129,748
129,130,622
130,131,779
131,132,890
132,133,997
133,134,797
134,135,730
135,136,723
136,137,854
137,138,768
138,139,780
139,140,608
140,141,708
141,142,799
142,143,1010
143,144,757
144,145,675
145,146,722
146,147,697
147,148,719
148,149,788
149,150,586
150,151,677
151,152,672
152,153,874
153,154,779
154,155,613
155,156,594
156,157,647
157,158,654
158,159,721
159,160,612
160,161,578
161,162,647
162,163,687
163,164,711
164,165,588
165,166,582
166,167,571
167,168,597
168,169,628
169,170,639
170,171,549
171,172,559
172,173,540
173,174,695
174,175,592
175,176,504
176,177,540
177,178,509
178,179,589
179,180,679
180,181,470
181,182,461
182,183,498
183,184,655
184,185,599
185,186,462
186,187,491
187,188,526
188,189,561
189,190,558
190,191,468
191,192,415
192,193,468
193,194,555
194,195,561
195,196,472
196,197,498
197,198,449
198,199,475
199,200,111354
