bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,17
3,4,54
4,5,98
5,6,167
6,7,238
7,8,341
8,9,561
9,10,801
10,11,1134
11,12,1053
12,13,1148
13,14,1230
14,15,1431
15,16,1591
16,17,1729
17,18,1850
18,19,1722
19,20,1430
20,21,1592
21,22,1809
22,23,1680
23,24,1676
24,25,1637
25,26,1770
26,27,1695
27,28,1630
28,29,1532
29,30,1332
30,31,1391
31,32,1458
32,33,1504
33,34,1479
34,35,1494
35,36,1623
36,37,1836
37,38,1647
38,39,1603
39,40,1628
40,41,1475
41,42,1664
42,43,1619
43,44,1722
44,45,1599
45,46,1706
46,47,1710
47,48,1673
48,49,1532
49,50,1518
50,51,1412
51,52,1378
52,53,1504
53,54,1632
54,55,1515
55,56,1485
56,57,1656
57,58,1686
58,59,1760
59,60,1627
60,61,1510
61,62,1462
62,63,1708
63,64,1761
64,65,1623
65,66,1637
66,67,1671
67,68,1639
68,69,1550
69,70,1568
70,71,1414
71,72,1459
72,73,1526
73,74,1614
74,75,1626
75,76,1459
76,77,1543
77,78,1705
78,79,1668
79,80,1728
80,81,1640
81,82,1468
82,83,1550
83,84,1718
84,85,1690
85,86,1597
86,87,1556
87,88,1613
88,89,1648
89,90,1566
90,91,1549
91,92,1334
92,93,1561
93,94,1673
94,95,1699
95,96,1476
96,97,1510
97,98,1664
98,99,1714
99,100,1665
100,101,1594
101,102,1568
102,103,1472
103,104,1639
104,105,1698
105,106,1600
106,107,1495
107,108,1613
108,109,1638
109,110,1587
110,111,1614
111,112,1514
112,113,1593
113,114,1499
114,115,1649
115,116,1542
116,117,1513
117,118,1578
118,119,1680
119,120,1689
120,121,1618
121,122,1555
122,123,1454
123,124,1521
124,125,1601
125,126,1613
126,127,1557
127,128,1580
128,129,1602
129,130,1583
130,131,1660
131,132,1526
132,133,1417
133,134,1412
134,135,1488
135,136,1519
136,137,1567
137,138,1525
138,139,1494
139,140,1627
140,141,1527
141,142,1541
142,143,1414
143,144,1421
144,145,1458
145,146,1500
146,147,1515
147,148,1425
148,149,1468
149,150,1431
150,151,1456
151,152,1440
152,153,1356
153,154,1226
154,155,1358
155,156,1368
156,157,1417
157,158,1266
158,159,1324
159,160,1332
160,161,1306
161,162,1323
162,163,1251
163,164,1255
164,165,1219
165,166,1208
166,167,1296
167,168,1269
168,169,1156
169,170,1230
170,171,1333
171,172,1215
172,173,1165
173,174,1068
174,175,1131
175,176,1036
176,177,1220
177,178,1096
178,179,1066
179,180,1042
180,181,1153
181,182,1089
182,183,1081
183,184,1042
184,185,957
185,186,1085
186,187,1113
187,188,1067
188,189,1096
189,190,989
190,191,1107
191,192,1069
192,193,973
193,194,849
194,195,1024
195,196,922
196,197,988
197,198,920
198,199,879
199,200,245777
