bin_lo_us,bin_hi_us,count
0,1,0
1,2,87
2,3,1597
3,4,3230
4,5,5875
5,6,8620
6,7,11541
7,8,15895
8,9,19839
9,10,23077
10,11,24992
11,12,26968
12,13,28012
13,14,28422
14,15,28524
15,16,28549
16,17,28405
17,18,28461
18,19,28435
19,20,28455
20,21,28358
21,22,28452
22,23,28264
23,24,28302
24,25,28250
25,26,28197
26,27,28138
27,28,27970
28,29,27754
29,30,27589
30,31,27050
31,32,26514
32,33,25607
33,34,24386
34,35,23108
35,36,21538
36,37,19807
37,38,18195
38,39,16549
39,40,14935
40,41,13576
41,42,12132
42,43,10912
43,44,9868
44,45,8976
45,46,8258
46,47,7588
47,48,6912
48,49,6450
49,50,5920
50,51,5404
51,52,4986
52,53,4534
53,54,4245
54,55,3939
55,56,3687
56,57,3426
57,58,3287
58,59,3119
59,60,3007
60,61,2797
61,62,2632
62,63,2528
63,64,2405
64,65,2227
65,66,2074
66,67,1936
67,68,1833
68,69,1623
69,70,1525
70,71,1413
71,72,1334
72,73,1215
73,74,1198
74,75,1095
75,76,1078
76,77,1007
77,78,971
78,79,908
79,80,871
80,81,861
81,82,799
82,83,709
83,84,699
84,85,688
85,86,651
86,87,655
87,88,627
88,89,573
89,90,525
90,91,522
91,92,493
92,93,420
93,94,428
94,95,452
95,96,409
96,97,390
97,98,372
98,99,360
99,100,341
100,101,340
101,102,314
102,103,300
103,104,311
104,105,281
105,106,239
106,107,251
107,108,260
108,109,239
109,110,215
110,111,214
111,112,203
112,113,203
113,114,159
114,115,152
115,116,153
116,117,139
117,118,130
118,119,126
119,120,130
120,121,125
121,122,127
122,123,124
123,124,123
124,125,125
125,126,112
126,127,110
127,128,121
128,129,104
129,130,113
130,131,108
131,132,115
132,133,113
133,134,101
134,135,78
135,136,79
136,137,88
137,138,75
138,139,78
139,140,59
140,141,52
141,142,39
142,143,18
143,144,16
144,145,14
145,146,14
146,147,12
147,148,15
148,149,15
149,150,12
150,151,15
151,152,11
152,153,14
153,154,14
154,155,15
155,156,13
156,157,12
157,158,12
158,159,7
159,160,2
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
