bin_lo_us,bin_hi_us,count
0,1,0
1,2,487
2,3,2108
3,4,3917
4,5,5930
5,6,7104
6,7,7152
7,8,7123
8,9,7153
9,10,7144
10,11,7145
11,12,7148
12,13,7148
13,14,7144
14,15,7152
15,16,7125
16,17,7141
17,18,7153
18,19,7139
19,20,7154
20,21,7124
21,22,7155
22,23,7138
23,24,7153
24,25,7160
25,26,7111
26,27,7176
27,28,7123
28,29,7123
29,30,7180
30,31,7122
31,32,7158
32,33,7147
33,34,7115
34,35,7170
35,36,7146
36,37,7123
37,38,7166
38,39,7110
39,40,7141
40,41,7161
41,42,7182
42,43,7088
43,44,7099
44,45,7183
45,46,7104
46,47,7130
47,48,7120
48,49,7082
49,50,7109
50,51,7092
51,52,7007
52,53,6993
53,54,6964
54,55,6884
55,56,6788
56,57,6589
57,58,6580
58,59,6339
59,60,6081
60,61,5856
61,62,5556
62,63,5224
63,64,4908
64,65,4684
65,66,4405
66,67,4174
67,68,3946
68,69,3797
69,70,3528
70,71,3314
71,72,3152
72,73,2955
73,74,2808
74,75,2680
75,76,2536
76,77,2408
77,78,2304
78,79,2241
79,80,2117
80,81,2044
81,82,1945
82,83,1828
83,84,1802
84,85,1735
85,86,1614
86,87,1554
87,88,1535
88,89,1466
89,90,1375
90,91,1360
91,92,1300
92,93,1257
93,94,1168
94,95,1082
95,96,1045
96,97,985
97,98,938
98,99,929
99,100,886
100,101,868
101,102,841
102,103,833
103,104,784
104,105,759
105,106,735
106,107,735
107,108,716
108,109,696
109,110,676
110,111,642
111,112,616
112,113,578
113,114,576
114,115,517
115,116,516
116,117,478
117,118,438
118,119,433
119,120,409
120,121,405
121,122,384
122,123,368
123,124,355
124,125,336
125,126,345
126,127,318
127,128,305
128,129,275
129,130,278
130,131,295
131,132,286
132,133,250
133,134,258
134,135,257
135,136,224
136,137,219
137,138,215
138,139,211
139,140,217
140,141,197
141,142,206
142,143,195
143,144,186
144,145,188
145,146,147
146,147,123
147,148,126
148,149,118
149,150,112
150,151,112
151,152,117
152,153,109
153,154,113
154,155,109
155,156,110
156,157,112
157,158,112
158,159,107
159,160,118
160,161,120
161,162,120
162,163,109
163,164,102
164,165,101
165,166,116
166,167,106
167,168,113
168,169,102
169,170,86
170,171,83
171,172,64
172,173,62
173,174,63
174,175,43
175,176,35
176,177,19
177,178,20
178,179,18
179,180,7
180,181,7
181,182,4
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
