bin_lo_us,bin_hi_us,count
0,1,0
1,2,198
2,3,518
3,4,748
4,5,1518
5,6,2163
6,7,2773
7,8,3098
8,9,3399
9,10,3509
10,11,3573
11,12,3558
12,13,3578
13,14,3549
14,15,3574
15,16,3557
16,17,3614
17,18,3564
18,19,3548
19,20,3584
20,21,3581
21,22,3563
22,23,3574
23,24,3552
24,25,3558
25,26,3584
26,27,3565
27,28,3588
28,29,3592
29,30,3566
30,31,3564
31,32,3585
32,33,3523
33,34,3573
34,35,3589
35,36,3555
36,37,3561
37,38,3530
38,39,3541
39,40,3474
40,41,3457
41,42,3413
42,43,3331
43,44,3207
44,45,3151
45,46,3015
46,47,2954
47,48,2907
48,49,2816
49,50,2751
50,51,2511
51,52,2430
52,53,2372
53,54,2224
54,55,2159
55,56,2053
56,57,1967
57,58,1980
58,59,1887
59,60,1849
60,61,1789
61,62,1776
62,63,1737
63,64,1715
64,65,1643
65,66,1606
66,67,1581
67,68,1491
68,69,1463
69,70,1415
70,71,1389
71,72,1337
72,73,1322
73,74,1288
74,75,1274
75,76,1257
76,77,1227
77,78,1190
78,79,1173
79,80,1147
80,81,1101
81,82,1069
82,83,1039
83,84,999
84,85,1002
85,86,967
86,87,945
87,88,921
88,89,885
89,90,858
90,91,857
91,92,849
92,93,847
93,94,809
94,95,806
95,96,792
96,97,796
97,98,766
98,99,768
99,100,743
100,101,732
101,102,710
102,103,695
103,104,686
104,105,671
105,106,665
106,107,653
107,108,613
108,109,630
109,110,611
110,111,586
111,112,577
112,113,566
113,114,552
114,115,568
115,116,554
116,117,533
117,118,526
118,119,497
119,120,494
120,121,494
121,122,471
122,123,458
123,124,455
124,125,446
125,126,434
126,127,439
127,128,436
128,129,439
129,130,434
130,131,419
131,132,430
132,133,422
133,134,408
134,135,395
135,136,388
136,137,382
137,138,380
138,139,356
139,140,342
140,141,362
141,142,344
142,143,347
143,144,343
144,145,340
145,146,331
146,147,346
147,148,335
148,149,336
149,150,355
150,151,325
151,152,325
152,153,321
153,154,301
154,155,298
155,156,283
156,157,261
157,158,250
158,159,241
159,160,256
160,161,241
161,162,236
162,163,221
163,164,232
164,165,221
165,166,225
166,167,217
167,168,230
168,169,219
169,170,236
170,171,215
171,172,224
172,173,222
173,174,223
174,175,230
175,176,228
176,177,220
177,178,206
178,179,218
179,180,200
180,181,192
181,182,190
182,183,197
183,184,186
184,185,164
185,186,166
186,187,153
187,188,160
188,189,135
189,190,130
190,191,134
191,192,123
192,193,120
193,194,112
194,195,115
195,196,109
196,197,115
197,198,106
198,199,114
199,200,4198
