bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,56
3,4,104
4,5,112
5,6,112
6,7,112
7,8,112
8,9,112
9,10,112
10,11,156
11,12,168
12,13,168
13,14,168
14,15,168
15,16,168
16,17,168
17,18,203
18,19,224
19,20,224
20,21,224
21,22,224
22,23,224
23,24,224
24,25,251
25,26,280
26,27,272
27,28,280
28,29,280
29,30,280
30,31,280
31,32,317
32,33,336
33,34,336
34,35,336
35,36,336
36,37,336
37,38,341
38,39,375
39,40,344
40,41,393
41,42,392
42,43,392
43,44,394
44,45,393
45,46,427
46,47,452
47,48,455
48,49,452
49,50,461
50,51,454
51,52,453
52,53,475
53,54,516
54,55,513
55,56,509
56,57,511
57,58,510
58,59,510
59,60,557
60,61,594
61,62,594
62,63,580
63,64,598
64,65,621
65,66,662
66,67,691
67,68,705
68,69,809
69,70,898
70,71,933
71,72,1044
72,73,1257
73,74,1566
74,75,1952
75,76,2371
76,77,2348
77,78,2352
78,79,2342
79,80,2272
80,81,2352
81,82,2404
82,83,2408
83,84,2387
84,85,2353
85,86,2344
86,87,2352
87,88,2352
88,89,2408
89,90,2408
90,91,2394
91,92,2355
92,93,2352
93,94,2351
94,95,2352
95,96,2394
96,97,2408
97,98,2400
98,99,2357
99,100,2350
100,101,2345
101,102,2345
102,103,2372
103,104,2400
104,105,2377
105,106,2337
106,107,2307
107,108,2269
108,109,2099
109,110,2208
110,111,2159
111,112,2052
112,113,1949
113,114,1948
114,115,1886
115,116,1853
116,117,1831
117,118,1821
118,119,1773
119,120,1711
120,121,1596
121,122,1652
122,123,1589
123,124,1562
124,125,1592
125,126,1548
126,127,1484
127,128,1456
128,129,1418
129,130,1392
130,131,1357
131,132,1386
132,133,1366
133,134,1305
134,135,1280
135,136,1262
136,137,1248
137,138,1237
138,139,1253
139,140,1267
140,141,1196
141,142,1145
142,143,1141
143,144,1129
144,145,1111
145,146,1124
146,147,1155
147,148,1123
148,149,1015
149,150,1073
150,151,1062
151,152,1038
152,153,1031
153,154,1078
154,155,1027
155,156,994
156,157,994
157,158,990
158,159,980
159,160,976
160,161,1021
161,162,896
162,163,955
163,164,944
164,165,932
165,166,927
166,167,908
167,168,948
168,169,932
169,170,891
170,171,887
171,172,876
172,173,870
173,174,868
174,175,909
175,176,915
176,177,864
177,178,849
178,179,835
179,180,827
180,181,819
181,182,850
182,183,869
183,184,824
184,185,812
185,186,809
186,187,802
187,188,794
188,189,830
189,190,804
190,191,797
191,192,784
192,193,779
193,194,776
194,195,777
195,196,782
196,197,808
197,198,766
198,199,754
199,200,46760
