bin_lo_us,bin_hi_us,count
0,1,1
1,2,4
2,3,8
3,4,10
4,5,8
5,6,9
6,7,18
7,8,24
8,9,50
9,10,70
10,11,83
11,12,161
12,13,208
13,14,293
14,15,532
15,16,638
16,17,656
17,18,704
18,19,814
19,20,839
20,21,899
21,22,918
22,23,1118
23,24,1367
24,25,1544
25,26,1742
26,27,1889
27,28,2099
28,29,2349
29,30,2494
30,31,2699
31,32,2855
32,33,3059
33,34,3241
34,35,3405
35,36,3541
36,37,3769
37,38,3510
38,39,4102
39,40,4326
40,41,4442
41,42,4716
42,43,4957
43,44,5141
44,45,5335
45,46,5541
46,47,5752
47,48,5924
48,49,6113
49,50,6367
50,51,6553
51,52,6695
52,53,6819
53,54,7100
54,55,7280
55,56,7566
56,57,7732
57,58,7858
58,59,8072
59,60,8279
60,61,8525
61,62,8787
62,63,9029
63,64,9194
64,65,9370
65,66,9517
66,67,9768
67,68,9995
68,69,10291
69,70,10478
70,71,10592
71,72,10897
72,73,11236
73,74,11392
74,75,11708
75,76,11923
76,77,12207
77,78,12668
78,79,11629
79,80,13678
80,81,14174
81,82,14913
82,83,15569
83,84,16329
84,85,17116
85,86,18088
86,87,19195
87,88,20334
88,89,21497
89,90,22754
90,91,23736
91,92,24804
92,93,25292
93,94,25347
94,95,25999
95,96,26289
96,97,26632
97,98,26849
98,99,26830
99,100,26686
100,101,26604
101,102,26523
102,103,26405
103,104,26287
104,105,26087
105,106,25912
106,107,25653
107,108,25520
108,109,25392
109,110,25257
110,111,25118
111,112,24885
112,113,24652
113,114,24249
114,115,24261
115,116,24110
116,117,23791
117,118,23725
118,119,23478
119,120,22026
120,121,23145
121,122,22965
122,123,22779
123,124,22556
124,125,21819
125,126,22142
126,127,21961
127,128,21733
128,129,21440
129,130,21322
130,131,21146
131,132,20727
132,133,20777
133,134,20542
134,135,20068
135,136,20186
136,137,20034
137,138,19826
138,139,19607
139,140,19448
140,141,19224
141,142,19045
142,143,18841
143,144,18680
144,145,18443
145,146,18197
146,147,18032
147,148,17669
148,149,17371
149,150,17000
150,151,16486
151,152,15830
152,153,15118
153,154,14234
154,155,13150
155,156,12241
156,157,11104
157,158,9881
158,159,8847
159,160,7659
160,161,6308
161,162,5503
162,163,4399
163,164,3423
164,165,2632
165,166,1950
166,167,1633
167,168,1232
168,169,961
169,170,697
170,171,469
171,172,354
172,173,234
173,174,140
174,175,99
175,176,77
176,177,56
177,178,50
178,179,44
179,180,32
180,181,10
181,182,7
182,183,7
183,184,7
184,185,3
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
