bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,1
3,4,6
4,5,4
5,6,35
6,7,22
7,8,22
8,9,34
9,10,45
10,11,80
11,12,139
12,13,160
13,14,169
14,15,212
15,16,295
16,17,320
17,18,508
18,19,583
19,20,800
20,21,961
21,22,1155
22,23,1374
23,24,1586
24,25,1760
25,26,1936
26,27,2205
27,28,2361
28,29,2491
29,30,2661
30,31,2868
31,32,3154
32,33,3400
33,34,3551
34,35,3329
35,36,3949
36,37,4233
37,38,4432
38,39,4664
39,40,4867
40,41,5043
41,42,5181
42,43,5415
43,44,5618
44,45,5817
45,46,6022
46,47,6174
47,48,6374
48,49,6514
49,50,6709
50,51,6910
51,52,7121
52,53,7313
53,54,7483
54,55,7715
55,56,7960
56,57,8192
57,58,8425
58,59,8689
59,60,8841
60,61,9031
61,62,9285
62,63,9457
63,64,9578
64,65,9845
65,66,10037
66,67,10253
67,68,10523
68,69,10691
69,70,10906
70,71,11107
71,72,11399
72,73,11639
73,74,11970
74,75,12288
75,76,10987
76,77,12956
77,78,13222
78,79,13711
79,80,14341
80,81,14876
81,82,15874
82,83,16801
83,84,17907
84,85,19305
85,86,20684
86,87,22006
87,88,23659
88,89,24605
89,90,25950
90,91,26600
91,92,26807
92,93,26901
93,94,26802
94,95,26608
95,96,26659
96,97,26503
97,98,26764
98,99,26817
99,100,26725
100,101,26554
101,102,26312
102,103,26126
103,104,25959
104,105,25731
105,106,25592
106,107,25381
107,108,25035
108,109,24893
109,110,24782
110,111,24602
111,112,24395
112,113,24199
113,114,23985
114,115,23801
115,116,23591
116,117,22206
117,118,23299
118,119,23088
119,120,22716
120,121,22731
121,122,22245
122,123,22103
123,124,22121
124,125,21946
125,126,21756
126,127,21082
127,128,21274
128,129,21073
129,130,20471
130,131,20641
131,132,20490
132,133,20312
133,134,20142
134,135,19954
135,136,19760
136,137,19601
137,138,19229
138,139,19204
139,140,19021
140,141,18806
141,142,18683
142,143,18466
143,144,18245
144,145,18035
145,146,17779
146,147,17473
147,148,17099
148,149,16571
149,150,16153
150,151,15576
151,152,14831
152,153,13825
153,154,12720
154,155,11541
155,156,10190
156,157,8675
157,158,7437
158,159,6069
159,160,4926
160,161,3837
161,162,3011
162,163,2400
163,164,1867
164,165,1431
165,166,1088
166,167,857
167,168,658
168,169,502
169,170,373
170,171,285
171,172,185
172,173,102
173,174,48
174,175,18
175,176,7
176,177,7
177,178,6
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
