bin_lo_us,bin_hi_us,count
0,1,0
1,2,1869
2,3,2543
3,4,1732
4,5,2361
5,6,2247
6,7,1835
7,8,2556
8,9,1753
9,10,2318
10,11,2290
11,12,1781
12,13,2563
13,14,1800
14,15,2264
15,16,2342
16,17,1745
17,18,2549
18,19,1838
19,20,2214
20,21,2353
21,22,1676
22,23,2477
23,24,1867
24,25,2073
25,26,2263
26,27,1542
27,28,2193
28,29,1668
29,30,1699
30,31,1933
31,32,1325
32,33,1821
33,34,1425
34,35,1361
35,36,1614
36,37,1054
37,38,1463
38,39,1245
39,40,1068
40,41,1387
41,42,916
42,43,1212
43,44,1087
44,45,878
45,46,1181
46,47,804
47,48,1049
48,49,990
49,50,780
50,51,1068
51,52,721
52,53,896
53,54,864
54,55,641
55,56,946
56,57,651
57,58,799
58,59,786
59,60,569
60,61,843
61,62,586
62,63,688
63,64,739
64,65,515
65,66,761
66,67,576
67,68,608
68,69,677
69,70,454
70,71,650
71,72,514
72,73,514
73,74,605
74,75,395
75,76,560
76,77,486
77,78,437
78,79,549
79,80,373
80,81,512
81,82,467
82,83,382
83,84,546
84,85,345
85,86,483
86,87,447
87,88,350
88,89,495
89,90,346
90,91,435
91,92,431
92,93,334
93,94,456
94,95,320
95,96,389
96,97,382
97,98,272
98,99,404
99,100,293
100,101,343
101,102,377
102,103,264
103,104,384
104,105,281
105,106,307
106,107,338
107,108,224
108,109,347
109,110,253
110,111,264
111,112,310
112,113,210
113,114,305
114,115,247
115,116,244
116,117,303
117,118,202
118,119,282
119,120,259
120,121,223
121,122,279
122,123,194
123,124,261
124,125,235
125,126,196
126,127,264
127,128,175
128,129,241
129,130,229
130,131,182
131,132,256
132,133,182
133,134,223
134,135,221
135,136,166
136,137,235
137,138,170
138,139,200
139,140,217
140,141,146
141,142,219
142,143,146
143,144,176
144,145,169
145,146,131
146,147,172
147,148,130
148,149,139
149,150,158
150,151,107
151,152,163
152,153,121
153,154,131
154,155,150
155,156,110
156,157,146
157,158,135
158,159,125
159,160,152
160,161,109
161,162,149
162,163,137
163,164,111
164,165,166
165,166,107
166,167,150
167,168,138
168,169,116
169,170,159
170,171,109
171,172,141
172,173,147
173,174,116
174,175,155
175,176,105
176,177,127
177,178,133
178,179,92
179,180,121
180,181,86
181,182,86
182,183,96
183,184,70
184,185,96
185,186,66
186,187,66
187,188,76
188,189,55
189,190,71
190,191,67
191,192,65
192,193,75
193,194,58
194,195,66
195,196,71
196,197,64
197,198,74
198,199,60
199,200,1533
