bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,147
3,4,129
4,5,161
5,6,249
6,7,353
7,8,395
8,9,301
9,10,404
10,11,384
11,12,385
12,13,459
13,14,354
14,15,424
15,16,390
16,17,419
17,18,377
18,19,404
19,20,419
20,21,386
21,22,403
22,23,363
23,24,432
24,25,382
25,26,415
26,27,361
27,28,423
28,29,393
29,30,407
30,31,390
31,32,376
32,33,415
33,34,392
34,35,418
35,36,369
36,37,407
37,38,387
38,39,411
39,40,391
40,41,381
41,42,422
42,43,387
43,44,413
44,45,362
45,46,424
46,47,387
47,48,404
48,49,387
49,50,395
50,51,406
51,52,391
52,53,412
53,54,369
54,55,424
55,56,388
56,57,401
57,58,378
58,59,406
59,60,402
60,61,403
61,62,394
62,63,373
63,64,433
64,65,381
65,66,409
66,67,379
67,68,400
68,69,398
69,70,402
70,71,402
71,72,373
72,73,415
73,74,385
74,75,420
75,76,364
76,77,422
77,78,389
78,79,403
79,80,394
80,81,379
81,82,424
82,83,384
83,84,407
84,85,366
85,86,421
86,87,391
87,88,406
88,89,383
89,90,391
90,91,419
91,92,386
92,93,413
93,94,350
94,95,439
95,96,388
96,97,407
97,98,379
98,99,395
99,100,417
100,101,382
101,102,412
102,103,364
103,104,420
104,105,386
105,106,400
106,107,382
107,108,411
108,109,395
109,110,402
110,111,394
111,112,376
112,113,417
113,114,386
114,115,411
115,116,374
116,117,407
117,118,389
118,119,403
119,120,392
120,121,374
121,122,413
122,123,384
123,124,411
124,125,356
125,126,424
126,127,394
127,128,377
128,129,386
129,130,380
130,131,396
131,132,385
132,133,401
133,134,352
134,135,413
135,136,369
136,137,382
137,138,371
138,139,376
139,140,386
140,141,374
141,142,376
142,143,345
143,144,386
144,145,349
145,146,366
146,147,346
147,148,367
148,149,348
149,150,335
150,151,338
151,152,323
152,153,336
153,154,319
154,155,325
155,156,287
156,157,330
157,158,286
158,159,307
159,160,296
160,161,264
161,162,279
162,163,250
163,164,271
164,165,243
165,166,261
166,167,229
167,168,233
168,169,221
169,170,198
170,171,204
171,172,194
172,173,169
173,174,157
174,175,165
175,176,141
176,177,148
177,178,135
178,179,124
179,180,132
180,181,110
181,182,108
182,183,99
183,184,93
184,185,85
185,186,70
186,187,71
187,188,69
188,189,58
189,190,51
190,191,43
191,192,39
192,193,39
193,194,40
194,195,26
195,196,27
196,197,33
197,198,27
198,199,24
199,200,88
