bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,5
4,5,48
5,6,115
6,7,290
7,8,410
8,9,546
9,10,695
10,11,1091
11,12,1155
12,13,1243
13,14,1539
14,15,1568
15,16,1703
16,17,1449
17,18,1616
18,19,1687
19,20,1626
20,21,1562
21,22,1581
22,23,1674
23,24,1558
24,25,1602
25,26,1523
26,27,1607
27,28,1578
28,29,1606
29,30,1532
30,31,1547
31,32,1631
32,33,1559
33,34,1599
34,35,1506
35,36,1595
36,37,1568
37,38,1596
38,39,1530
39,40,1554
40,41,1620
41,42,1529
42,43,1565
43,44,1504
44,45,1627
45,46,1524
46,47,1584
47,48,1516
48,49,1542
49,50,1591
50,51,1537
51,52,1517
52,53,1510
53,54,1597
54,55,1527
55,56,1556
56,57,1459
57,58,1550
58,59,1575
59,60,1506
60,61,1482
61,62,1488
62,63,1539
63,64,1522
64,65,1536
65,66,1443
66,67,1482
67,68,1499
68,69,1486
69,70,1434
70,71,1428
71,72,1481
72,73,1451
73,74,1433
74,75,1327
75,76,1424
76,77,1395
77,78,1422
78,79,1308
79,80,1320
80,81,1333
81,82,1291
82,83,1254
83,84,1194
84,85,1224
85,86,1144
86,87,1157
87,88,1048
88,89,1075
89,90,1055
90,91,979
91,92,886
92,93,831
93,94,847
94,95,740
95,96,727
96,97,656
97,98,633
98,99,601
99,100,507
100,101,448
101,102,415
102,103,391
103,104,343
104,105,307
105,106,263
106,107,241
107,108,194
108,109,171
109,110,151
110,111,140
111,112,119
112,113,77
113,114,66
114,115,70
115,116,50
116,117,53
117,118,35
118,119,40
119,120,31
120,121,17
121,122,10
122,123,9
123,124,7
124,125,9
125,126,4
126,127,3
127,128,3
128,129,2
129,130,3
130,131,2
131,132,1
132,133,1
133,134,1
134,135,0
135,136,0
136,137,0
137,138,0
138,139,0
139,140,0
140,141,0
141,142,0
142,143,0
143,144,0
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
