bin_lo_us,bin_hi_us,count
0,1,46
1,2,234
2,3,335
3,4,452
4,5,629
5,6,719
6,7,803
7,8,875
8,9,945
9,10,968
10,11,1055
11,12,1129
12,13,1192
13,14,1209
14,15,1260
15,16,1371
16,17,1333
17,18,1334
18,19,1370
19,20,1443
20,21,1557
21,22,1600
22,23,1589
23,24,1666
24,25,1721
25,26,1833
26,27,1926
27,28,1922
28,29,1937
29,30,2001
30,31,2112
31,32,2110
32,33,2170
33,34,2223
34,35,2067
35,36,2295
36,37,2351
37,38,2457
38,39,2533
39,40,2589
40,41,2725
41,42,2899
42,43,2979
43,44,3046
44,45,3064
45,46,3038
46,47,3082
47,48,3158
48,49,3179
49,50,3236
50,51,3297
51,52,3378
52,53,3594
53,54,3616
54,55,3673
55,56,3738
56,57,3790
57,58,3966
58,59,4113
59,60,4291
60,61,4342
61,62,4431
62,63,4643
63,64,4800
64,65,5083
65,66,5333
66,67,5728
67,68,6127
68,69,6571
69,70,7327
70,71,8315
71,72,9584
72,73,11053
73,74,13106
74,75,14350
75,76,16039
76,77,16726
77,78,16590
78,79,16905
79,80,17085
80,81,17189
81,82,17276
82,83,17431
83,84,17642
84,85,17819
85,86,18061
86,87,18265
87,88,18326
88,89,18372
89,90,18141
90,91,18199
91,92,18262
92,93,18367
93,94,18392
94,95,18355
95,96,18337
96,97,18260
97,98,18349
98,99,18374
99,100,18351
100,101,18370
101,102,18354
102,103,18285
103,104,18325
104,105,18153
105,106,18292
106,107,18248
107,108,18369
108,109,18371
109,110,18247
110,111,18380
111,112,18394
112,113,18321
113,114,18186
114,115,18256
115,116,17768
116,117,18305
117,118,18310
118,119,17933
119,120,17994
120,121,17963
121,122,17733
122,123,17375
123,124,16961
124,125,16508
125,126,15953
126,127,15395
127,128,14910
128,129,14374
129,130,13757
130,131,13124
131,132,12729
132,133,12377
133,134,11930
134,135,11565
135,136,11191
136,137,10831
137,138,10411
138,139,10089
139,140,9833
140,141,9524
141,142,9274
142,143,9009
143,144,8803
144,145,8548
145,146,8241
146,147,8143
147,148,7856
148,149,7697
149,150,7561
150,151,7415
151,152,7337
152,153,7219
153,154,7053
154,155,6881
155,156,6759
156,157,6079
157,158,6494
158,159,6379
159,160,6179
160,161,6185
161,162,6130
162,163,6047
163,164,5994
164,165,5906
165,166,5841
166,167,5795
167,168,5741
168,169,5672
169,170,5593
170,171,5530
171,172,5438
172,173,5426
173,174,5385
174,175,5348
175,176,5295
176,177,5248
177,178,5238
178,179,5180
179,180,5142
180,181,5089
181,182,5061
182,183,5012
183,184,4948
184,185,4916
185,186,4882
186,187,4830
187,188,4796
188,189,4761
189,190,4727
190,191,4728
191,192,4724
192,193,4702
193,194,4678
194,195,4641
195,196,4666
196,197,4085
197,198,4588
198,199,4545
199,200,419189
