bin_lo_us,bin_hi_us,count
0,1,49
1,2,185
2,3,303
3,4,588
4,5,1122
5,6,1561
6,7,2255
7,8,2871
8,9,3815
9,10,4082
10,11,4479
11,12,5066
12,13,4755
13,14,4689
14,15,4241
15,16,3792
16,17,3422
17,18,3325
18,19,2925
19,20,2803
20,21,2753
21,22,2858
22,23,2951
23,24,3135
24,25,3057
25,26,3062
26,27,3023
27,28,3022
28,29,2834
29,30,2659
30,31,2692
31,32,2938
32,33,2936
33,34,2782
34,35,2711
35,36,2624
36,37,2668
37,38,2745
38,39,2697
39,40,2786
40,41,2825
41,42,2966
42,43,2909
43,44,2926
44,45,2788
45,46,2794
46,47,2853
47,48,2785
48,49,2925
49,50,2956
50,51,3068
51,52,3170
52,53,3233
53,54,3251
54,55,3087
55,56,3047
56,57,2867
57,58,2832
58,59,2768
59,60,2914
60,61,2972
61,62,2937
62,63,3135
63,64,3276
64,65,3320
65,66,3356
66,67,3310
67,68,3223
68,69,3202
69,70,3061
70,71,3024
71,72,3057
72,73,3037
73,74,3242
74,75,2985
75,76,3007
76,77,3073
77,78,2964
78,79,2964
79,80,3094
80,81,3108
81,82,3129
82,83,3166
83,84,3113
84,85,3049
85,86,3148
86,87,3111
87,88,3064
88,89,3128
89,90,3154
90,91,3236
91,92,3271
92,93,3282
93,94,3292
94,95,3290
95,96,3174
96,97,3074
97,98,3019
98,99,2879
99,100,2938
100,101,3043
101,102,2966
102,103,3115
103,104,3361
104,105,3279
105,106,3411
106,107,3325
107,108,3351
108,109,3151
109,110,3129
110,111,3098
111,112,3133
112,113,3042
113,114,3059
114,115,3026
115,116,3045
116,117,3183
117,118,3079
118,119,3140
119,120,3058
120,121,3185
121,122,3162
122,123,3140
123,124,3195
124,125,3118
125,126,3197
126,127,3184
127,128,3168
128,129,3061
129,130,3059
130,131,3246
131,132,3216
132,133,3239
133,134,3153
134,135,3302
135,136,3148
136,137,3066
137,138,3030
138,139,2927
139,140,3056
140,141,3120
141,142,3202
142,143,3196
143,144,3235
144,145,3263
145,146,3382
146,147,3211
147,148,3218
148,149,3258
149,150,3193
150,151,3230
151,152,3015
152,153,3047
153,154,3028
154,155,2932
155,156,3112
156,157,3207
157,158,3100
158,159,3063
159,160,3082
160,161,3160
161,162,3204
162,163,3155
163,164,3150
164,165,3214
165,166,3268
166,167,3173
167,168,3053
168,169,3116
169,170,3138
170,171,3245
171,172,3109
172,173,3093
173,174,3076
174,175,3185
175,176,3213
176,177,3016
177,178,2986
178,179,3038
179,180,3144
180,181,3243
181,182,3126
182,183,3106
183,184,3238
184,185,3344
185,186,3173
186,187,3130
187,188,3125
188,189,3385
189,190,3119
190,191,3074
191,192,2938
192,193,3079
193,194,3159
194,195,3059
195,196,3049
196,197,3209
197,198,3127
198,199,3069
199,200,440059
