bin_lo_us,bin_hi_us,count
0,0.042819,0
0.042819,0.085638,0
0.085638,0.128457,0
0.128457,0.171276,0
0.171276,0.214095,0
0.214095,0.256914,0
0.256914,0.299733,0
0.299733,0.342552,0
0.342552,0.385371,0
0.385371,0.42819,0
0.42819,0.471009,0
0.471009,0.513828,0
0.513828,0.556647,0
0.556647,0.599466,0
0.599466,0.642285,0
0.642285,0.685104,0
0.685104,0.727923,0
0.727923,0.770742,4
0.770742,0.813561,1190
0.813561,0.85638,834
0.85638,0.899199,851
0.899199,0.942018,1136
0.942018,0.984837,833
0.984837,1.02766,925
1.02766,1.07047,721
1.07047,1.11329,817
1.11329,1.15611,553
1.15611,1.19893,552
1.19893,1.24175,517
1.24175,1.28457,373
1.28457,1.32739,388
1.32739,1.37021,373
1.37021,1.41303,325
1.41303,1.45585,355
1.45585,1.49866,367
1.49866,1.54148,465
1.54148,1.5843,472
1.5843,1.62712,502
1.62712,1.66994,573
1.66994,1.71276,544
1.71276,1.75558,527
1.75558,1.7984,438
1.7984,1.84122,432
1.84122,1.88404,328
1.88404,1.92685,246
1.92685,1.96967,125
1.96967,2.01249,85
2.01249,2.05531,89
2.05531,2.09813,42
2.09813,2.14095,38
2.14095,2.18377,40
2.18377,2.22659,27
2.22659,2.26941,24
2.26941,2.31223,14
2.31223,2.35504,23
2.35504,2.39786,14
2.39786,2.44068,17
2.44068,2.4835,6
2.4835,2.52632,16
2.52632,2.56914,5
2.56914,2.61196,8
2.61196,2.65478,5
2.65478,2.6976,6
2.6976,2.74042,7
2.74042,2.78323,7
2.78323,2.82605,10
2.82605,2.86887,6
2.86887,2.91169,7
2.91169,2.95451,3
2.95451,2.99733,3
2.99733,3.04015,5
3.04015,3.08297,5
3.08297,3.12579,4
3.12579,3.16861,4
3.16861,3.21142,3
3.21142,3.25424,3
3.25424,3.29706,4
3.29706,3.33988,5
3.33988,3.3827,3
3.3827,3.42552,5
3.42552,3.46834,1
3.46834,3.51116,2
3.51116,3.55398,1
3.55398,3.5968,2
3.5968,3.63961,3
3.63961,3.68243,2
3.68243,3.72525,0
3.72525,3.76807,2
3.76807,3.81089,3
3.81089,3.85371,1
3.85371,3.89653,4
3.89653,3.93935,1
3.93935,3.98217,3
3.98217,4.02499,1
4.02499,4.0678,1
4.0678,4.11062,1
4.11062,4.15344,2
4.15344,4.19626,0
4.19626,4.23908,1
4.23908,4.2819,1
4.2819,4.32472,0
4.32472,4.36754,4
4.36754,4.41036,1
4.41036,4.45318,2
4.45318,4.49599,0
4.49599,4.53881,0
4.53881,4.58163,2
4.58163,4.62445,1
4.62445,4.66727,0
4.66727,4.71009,1
4.71009,4.75291,2
4.75291,4.79573,0
4.79573,4.83855,2
4.83855,4.88137,0
4.88137,4.92418,0
4.92418,4.967,1
4.967,5.00982,3
5.00982,5.05264,0
5.05264,5.09546,1
5.09546,5.13828,0
5.13828,5.1811,1
5.1811,5.22392,0
5.22392,5.26674,0
5.26674,5.30956,1
5.30956,5.35237,1
5.35237,5.39519,2
5.39519,5.43801,0
5.43801,5.48083,0
5.48083,5.52365,0
5.52365,5.56647,0
5.56647,5.60929,1
5.60929,5.65211,0
5.65211,5.69493,0
5.69493,5.73775,2
5.73775,5.78056,0
5.78056,5.82338,1
5.82338,5.8662,1
5.8662,5.90902,0
5.90902,5.95184,2
5.95184,5.99466,0
5.99466,6.03748,0
6.03748,6.0803,1
6.0803,6.12312,0
6.12312,6.16594,0
6.16594,6.20875,1
6.20875,6.25157,0
6.25157,6.29439,1
6.29439,6.33721,1
6.33721,6.38003,1
6.38003,6.42285,0
6.42285,6.46567,0
6.46567,6.50849,0
6.50849,6.55131,0
6.55131,6.59413,0
6.59413,6.63694,0
6.63694,6.67976,0
6.67976,6.72258,0
6.72258,6.7654,0
6.7654,6.80822,0
6.80822,6.85104,0
6.85104,6.89386,0
6.89386,6.93668,0
6.93668,6.9795,0
6.9795,7.02232,0
7.02232,7.06513,0
7.06513,7.10795,0
7.10795,7.15077,2
7.15077,7.19359,0
7.19359,7.23641,0
7.23641,7.27923,1
7.27923,7.32205,0
7.32205,7.36487,0
7.36487,7.40769,0
7.40769,7.45051,0
7.45051,7.49332,0
7.49332,7.53614,0
7.53614,7.57896,0
7.57896,7.62178,0
7.62178,7.6646,0
7.6646,7.70742,0
7.70742,7.75024,0
7.75024,7.79306,1
7.79306,7.83588,0
7.83588,7.8787,0
7.8787,7.92151,0
7.92151,7.96433,0
7.96433,8.00715,0
8.00715,8.04997,0
8.04997,8.09279,0
8.09279,8.13561,1
8.13561,8.17843,1
8.17843,8.22125,0
8.22125,8.26407,0
8.26407,8.30689,0
8.30689,8.3497,0
8.3497,8.39252,0
8.39252,8.43534,0
8.43534,8.47816,0
8.47816,8.52098,0
8.52098,8.5638,0
