bin_lo_us,bin_hi_us,count
0,1.18163,35817
1.18163,2.36326,56524
2.36326,3.54488,22390
3.54488,4.72651,13639
4.72651,5.90814,9879
5.90814,7.08977,7467
7.08977,8.2714,5931
8.2714,9.45302,4693
9.45302,10.6347,4387
10.6347,11.8163,3481
11.8163,12.9979,3380
12.9979,14.1795,2537
14.1795,15.3612,2590
15.3612,16.5428,1882
16.5428,17.7244,2182
17.7244,18.906,1476
18.906,20.0877,1674
20.0877,21.2693,1160
21.2693,22.4509,1210
22.4509,23.6326,909
23.6326,24.8142,1039
24.8142,25.9958,824
25.9958,27.1774,818
27.1774,28.3591,722
28.3591,29.5407,667
29.5407,30.7223,618
30.7223,31.904,554
31.904,33.0856,527
33.0856,34.2672,503
34.2672,35.4488,431
35.4488,36.6305,410
36.6305,37.8121,393
37.8121,38.9937,316
38.9937,40.1754,289
40.1754,41.357,288
41.357,42.5386,240
42.5386,43.7202,219
43.7202,44.9019,243
44.9019,46.0835,237
46.0835,47.2651,224
47.2651,48.4467,209
48.4467,49.6284,240
49.6284,50.81,228
50.81,51.9916,251
51.9916,53.1733,235
53.1733,54.3549,197
54.3549,55.5365,200
55.5365,56.7181,198
56.7181,57.8998,228
57.8998,59.0814,205
59.0814,60.263,194
60.263,61.4447,195
61.4447,62.6263,186
62.6263,63.8079,206
63.8079,64.9895,212
64.9895,66.1712,174
66.1712,67.3528,175
67.3528,68.5344,182
68.5344,69.7161,186
69.7161,70.8977,161
70.8977,72.0793,172
72.0793,73.2609,177
73.2609,74.4426,137
74.4426,75.6242,125
75.6242,76.8058,144
76.8058,77.9874,162
77.9874,79.1691,137
79.1691,80.3507,134
80.3507,81.5323,112
81.5323,82.714,108
82.714,83.8956,109
83.8956,85.0772,84
85.0772,86.2588,99
86.2588,87.4405,105
87.4405,88.6221,70
88.6221,89.8037,64
89.8037,90.9854,74
90.9854,92.167,62
92.167,93.3486,51
93.3486,94.5302,56
94.5302,95.7119,65
95.7119,96.8935,45
96.8935,98.0751,43
98.0751,99.2568,40
99.2568,100.438,37
100.438,101.62,31
101.62,102.802,36
102.802,103.983,35
103.983,105.165,32
105.165,106.347,19
106.347,107.528,24
107.528,108.71,21
108.71,109.891,26
109.891,111.073,18
111.073,112.255,14
112.255,113.436,24
113.436,114.618,15
114.618,115.8,14
115.8,116.981,17
116.981,118.163,19
118.163,119.344,11
119.344,120.526,15
120.526,121.708,11
121.708,122.889,18
122.889,124.071,12
124.071,125.253,9
125.253,126.434,13
126.434,127.616,8
127.616,128.797,9
128.797,129.979,10
129.979,131.161,3
131.161,132.342,10
132.342,133.524,11
133.524,134.706,10
134.706,135.887,6
135.887,137.069,7
137.069,138.25,11
138.25,139.432,9
139.432,140.614,11
140.614,141.795,10
141.795,142.977,6
142.977,144.159,6
144.159,145.34,12
145.34,146.522,12
146.522,147.703,3
147.703,148.885,1
148.885,150.067,5
150.067,151.248,1
151.248,152.43,1
152.43,153.612,0
153.612,154.793,7
154.793,155.975,5
155.975,157.157,5
157.157,158.338,2
158.338,159.52,1
159.52,160.701,1
160.701,161.883,5
161.883,163.065,4
163.065,164.246,10
164.246,165.428,6
165.428,166.61,1
166.61,167.791,2
167.791,168.973,4
168.973,170.154,3
170.154,171.336,6
171.336,172.518,11
172.518,173.699,8
173.699,174.881,4
174.881,176.063,1
176.063,177.244,2
177.244,178.426,4
178.426,179.607,1
179.607,180.789,1
180.789,181.971,1
181.971,183.152,0
183.152,184.334,3
184.334,185.516,4
185.516,186.697,2
186.697,187.879,2
187.879,189.06,3
189.06,190.242,2
190.242,191.424,3
191.424,192.605,1
192.605,193.787,1
193.787,194.969,3
194.969,196.15,1
196.15,197.332,1
197.332,198.514,3
198.514,199.695,2
199.695,200.877,0
200.877,202.058,2
202.058,203.24,0
203.24,204.422,2
204.422,205.603,3
205.603,206.785,2
206.785,207.967,0
207.967,209.148,2
209.148,210.33,1
210.33,211.511,1
211.511,212.693,1
212.693,213.875,1
213.875,215.056,2
215.056,216.238,0
216.238,217.42,2
217.42,218.601,1
218.601,219.783,1
219.783,220.964,3
220.964,222.146,1
222.146,223.328,5
223.328,224.509,1
224.509,225.691,3
225.691,226.873,0
226.873,228.054,0
228.054,229.236,0
229.236,230.417,0
230.417,231.599,0
231.599,232.781,0
232.781,233.962,0
233.962,235.144,0
235.144,236.326,0
