bin_lo_us,bin_hi_us,count
0,1,2
1,2,3596
2,3,6786
3,4,8903
4,5,8139
5,6,9055
6,7,8660
7,8,8581
8,9,8938
9,10,8448
10,11,9020
11,12,8688
12,13,8522
13,14,9233
14,15,8300
15,16,8901
16,17,8702
17,18,8097
18,19,8637
19,20,7421
20,21,7598
21,22,7201
22,23,6407
23,24,6776
24,25,5753
25,26,5966
26,27,5760
27,28,5071
28,29,5397
29,30,4692
30,31,4746
31,32,4634
32,33,4065
33,34,4416
34,35,3871
35,36,3922
36,37,3887
37,38,3433
38,39,3683
39,40,3323
40,41,3270
41,42,3412
42,43,2944
43,44,3234
44,45,2920
45,46,2890
46,47,2882
47,48,2600
48,49,2757
49,50,2530
50,51,2340
51,52,2491
52,53,2226
53,54,2329
54,55,2158
55,56,2172
56,57,2346
57,58,2038
58,59,2184
59,60,2119
60,61,2064
61,62,2138
62,63,1961
63,64,2070
64,65,2062
65,66,1897
66,67,2062
67,68,1843
68,69,1915
69,70,1851
70,71,1731
71,72,1886
72,73,1676
73,74,1657
74,75,1674
75,76,1504
76,77,1598
77,78,1451
78,79,1490
79,80,1461
80,81,1289
81,82,1405
82,83,1278
83,84,1280
84,85,1274
85,86,1170
86,87,1259
87,88,1170
88,89,1172
89,90,1226
90,91,1094
91,92,1213
92,93,1107
93,94,1120
94,95,1162
95,96,1067
96,97,1155
97,98,1095
98,99,1070
99,100,1154
100,101,1045
101,102,1110
102,103,1115
103,104,1010
104,105,1116
105,106,1017
106,107,1065
107,108,1065
108,109,1001
109,110,1095
110,111,967
111,112,1022
112,113,1057
113,114,947
114,115,1044
115,116,931
116,117,981
117,118,1030
118,119,915
119,120,1029
120,121,965
121,122,966
122,123,1009
123,124,930
124,125,996
125,126,935
126,127,907
127,128,983
128,129,900
129,130,950
130,131,914
131,132,902
132,133,982
133,134,886
134,135,929
135,136,918
136,137,905
137,138,927
138,139,884
139,140,924
140,141,897
141,142,862
142,143,902
143,144,857
144,145,877
145,146,854
146,147,837
147,148,874
148,149,829
149,150,838
150,151,835
151,152,778
152,153,834
153,154,775
154,155,780
155,156,811
156,157,751
157,158,765
158,159,738
159,160,757
160,161,723
161,162,698
162,163,737
163,164,689
164,165,697
165,166,722
166,167,666
167,168,710
168,169,665
169,170,682
170,171,683
171,172,642
172,173,665
173,174,670
174,175,633
175,176,663
176,177,606
177,178,652
178,179,612
179,180,609
180,181,624
181,182,576
182,183,614
183,184,593
184,185,594
185,186,584
186,187,549
187,188,569
188,189,551
189,190,529
190,191,570
191,192,511
192,193,518
193,194,526
194,195,512
195,196,536
196,197,486
197,198,514
198,199,509
199,200,75851
