bin_lo_us,bin_hi_us,count
0,1,3
1,2,6
2,3,24
3,4,31
4,5,48
5,6,82
6,7,193
7,8,311
8,9,476
9,10,679
10,11,840
11,12,1059
12,13,1474
13,14,1781
14,15,2190
15,16,2852
16,17,3786
17,18,4791
18,19,6155
19,20,7906
20,21,10706
21,22,12978
22,23,15381
23,24,17847
24,25,19750
25,26,20133
26,27,18277
27,28,15802
28,29,13002
29,30,10778
30,31,9018
31,32,7765
32,33,6587
33,34,5868
34,35,5321
35,36,4868
36,37,4468
37,38,4121
38,39,3871
39,40,3655
40,41,3396
41,42,3188
42,43,3028
43,44,2830
44,45,2713
45,46,2659
46,47,2656
47,48,2588
48,49,2481
49,50,2462
50,51,2429
51,52,2456
52,53,2382
53,54,2302
54,55,2242
55,56,2227
56,57,2176
57,58,2125
58,59,2095
59,60,2055
60,61,1967
61,62,1931
62,63,1871
63,64,1860
64,65,1638
65,66,1792
66,67,1815
67,68,1786
68,69,1702
69,70,1655
70,71,1645
71,72,1655
72,73,1666
73,74,1620
74,75,1610
75,76,1612
76,77,1609
77,78,1624
78,79,1625
79,80,1621
80,81,1590
81,82,1559
82,83,1560
83,84,1611
84,85,1661
85,86,1649
86,87,1628
87,88,1695
88,89,1683
89,90,1631
90,91,1586
91,92,1592
92,93,1561
93,94,1508
94,95,1471
95,96,1430
96,97,1476
97,98,1450
98,99,1458
99,100,1464
100,101,1468
101,102,1484
102,103,1484
103,104,1486
104,105,1507
105,106,1316
106,107,1470
107,108,1520
108,109,1518
109,110,1500
110,111,1495
111,112,1487
112,113,1496
113,114,1472
114,115,1479
115,116,1483
116,117,1429
117,118,1428
118,119,1427
119,120,1432
120,121,1410
121,122,1392
122,123,1384
123,124,1371
124,125,1390
125,126,1389
126,127,1353
127,128,1315
128,129,1299
129,130,1273
130,131,1308
131,132,1263
132,133,1282
133,134,1304
134,135,1311
135,136,1299
136,137,1338
137,138,1400
138,139,1442
139,140,1448
140,141,1421
141,142,1422
142,143,1440
143,144,1424
144,145,1398
145,146,1414
146,147,1221
147,148,1390
148,149,1376
149,150,1386
150,151,1401
151,152,1407
152,153,1398
153,154,1401
154,155,1403
155,156,1429
156,157,1433
157,158,1373
158,159,1324
159,160,1300
160,161,1288
161,162,1286
162,163,1282
163,164,1281
164,165,1285
165,166,1294
166,167,1327
167,168,1326
168,169,1336
169,170,1335
170,171,1346
171,172,1314
172,173,1301
173,174,1344
174,175,1340
175,176,1303
176,177,1299
177,178,1310
178,179,1328
179,180,1316
180,181,1288
181,182,1310
182,183,1295
183,184,1295
184,185,1308
185,186,1302
186,187,1080
187,188,1243
188,189,1207
189,190,1178
190,191,1167
191,192,1197
192,193,1166
193,194,1177
194,195,1210
195,196,1200
196,197,1240
197,198,1250
198,199,1270
199,200,29611
