bin_lo_us,bin_hi_us,count
0,1,44
1,2,63
2,3,255
3,4,62
4,5,233
5,6,432
6,7,482
7,8,787
8,9,1241
9,10,1506
10,11,1091
11,12,1228
12,13,1162
13,14,1474
14,15,1300
15,16,1094
16,17,855
17,18,991
18,19,744
19,20,712
20,21,519
21,22,467
22,23,412
23,24,426
24,25,390
25,26,403
26,27,363
27,28,343
28,29,357
29,30,347
30,31,332
31,32,298
32,33,309
33,34,255
34,35,274
35,36,280
36,37,287
37,38,221
38,39,230
39,40,194
40,41,196
41,42,186
42,43,177
43,44,191
44,45,172
45,46,206
46,47,170
47,48,172
48,49,157
49,50,178
50,51,160
51,52,202
52,53,181
53,54,186
54,55,167
55,56,167
56,57,155
57,58,148
58,59,156
59,60,150
60,61,125
61,62,157
62,63,165
63,64,158
64,65,155
65,66,130
66,67,159
67,68,172
68,69,148
69,70,127
70,71,164
71,72,169
72,73,164
73,74,138
74,75,134
75,76,155
76,77,162
77,78,149
78,79,128
79,80,151
80,81,141
81,82,117
82,83,114
83,84,150
84,85,135
85,86,141
86,87,107
87,88,122
88,89,110
89,90,111
90,91,93
91,92,95
92,93,88
93,94,80
94,95,90
95,96,51
96,97,42
97,98,52
98,99,62
99,100,50
100,101,28
101,102,44
102,103,27
103,104,28
104,105,29
105,106,29
106,107,33
107,108,25
108,109,28
109,110,24
110,111,28
111,112,13
112,113,20
113,114,31
114,115,25
115,116,26
116,117,20
117,118,25
118,119,24
119,120,17
120,121,27
121,122,25
122,123,14
123,124,16
124,125,14
125,126,19
126,127,21
127,128,14
128,129,21
129,130,23
130,131,14
131,132,16
132,133,29
133,134,14
134,135,18
135,136,15
136,137,21
137,138,16
138,139,19
139,140,17
140,141,15
141,142,16
142,143,13
143,144,8
144,145,10
145,146,9
146,147,13
147,148,10
148,149,13
149,150,19
150,151,11
151,152,13
152,153,15
153,154,18
154,155,17
155,156,15
156,157,10
157,158,8
158,159,12
159,160,14
160,161,13
161,162,19
162,163,8
163,164,11
164,165,8
165,166,9
166,167,11
167,168,14
168,169,12
169,170,8
170,171,15
171,172,6
172,173,9
173,174,6
174,175,9
175,176,11
176,177,20
177,178,9
178,179,7
179,180,12
180,181,10
181,182,8
182,183,9
183,184,12
184,185,1
185,186,4
186,187,3
187,188,8
188,189,5
189,190,8
190,191,7
191,192,9
192,193,3
193,194,5
194,195,7
195,196,7
196,197,8
197,198,10
198,199,4
199,200,366
