bin_lo_us,bin_hi_us,count
0,1,0
1,2,53
2,3,16
3,4,76
4,5,42
5,6,63
6,7,54
7,8,75
8,9,210
9,10,198
10,11,241
11,12,249
12,13,317
13,14,410
14,15,405
15,16,365
16,17,318
17,18,317
18,19,495
19,20,501
20,21,335
21,22,342
22,23,382
23,24,402
24,25,599
25,26,267
26,27,339
27,28,382
28,29,394
29,30,597
30,31,292
31,32,305
32,33,411
33,34,377
34,35,567
35,36,348
36,37,288
37,38,420
38,39,363
39,40,530
40,41,396
41,42,283
42,43,421
43,44,338
44,45,502
45,46,464
46,47,281
47,48,386
48,49,357
49,50,449
50,51,544
51,52,283
52,53,343
53,54,359
54,55,414
55,56,600
56,57,264
57,58,340
58,59,384
59,60,401
60,61,598
61,62,276
62,63,319
63,64,406
64,65,384
65,66,564
66,67,338
67,68,301
68,69,405
69,70,365
70,71,548
71,72,385
72,73,278
73,74,420
74,75,347
75,76,509
76,77,446
77,78,290
78,79,396
79,80,343
80,81,465
81,82,523
82,83,278
83,84,352
84,85,368
85,86,408
86,87,589
87,88,279
88,89,340
89,90,372
90,91,404
91,92,588
92,93,279
93,94,336
94,95,396
95,96,387
96,97,564
97,98,333
98,99,310
99,100,410
100,101,366
101,102,535
102,103,402
103,104,290
104,105,403
105,106,346
106,107,523
107,108,427
108,109,291
109,110,405
110,111,358
111,112,438
112,113,490
113,114,304
114,115,383
115,116,353
116,117,401
117,118,524
118,119,319
119,120,347
120,121,349
121,122,392
122,123,534
123,124,311
124,125,333
125,126,352
126,127,382
127,128,501
128,129,300
129,130,302
130,131,367
131,132,354
132,133,456
133,134,320
134,135,286
135,136,370
136,137,327
137,138,405
138,139,330
139,140,278
140,141,339
141,142,290
142,143,337
143,144,330
144,145,256
145,146,272
146,147,260
147,148,265
148,149,343
149,150,233
150,151,228
151,152,225
152,153,243
153,154,310
154,155,204
155,156,200
156,157,209
157,158,238
158,159,264
159,160,183
160,161,162
161,162,211
162,163,200
163,164,230
164,165,164
165,166,154
166,167,189
167,168,157
168,169,186
169,170,160
170,171,146
171,172,158
172,173,142
173,174,160
174,175,175
175,176,146
176,177,124
177,178,129
178,179,146
179,180,166
180,181,132
181,182,112
182,183,113
183,184,129
184,185,159
185,186,108
186,187,96
187,188,93
188,189,116
189,190,144
190,191,85
191,192,86
192,193,93
193,194,100
194,195,125
195,196,78
196,197,76
197,198,88
198,199,96
199,200,3766
