bin_lo_us,bin_hi_us,count
0,1,27
1,2,163
2,3,234
3,4,522
4,5,730
5,6,984
6,7,1121
7,8,1322
8,9,1491
9,10,1714
10,11,1995
11,12,2107
12,13,2278
13,14,2517
14,15,2722
15,16,2903
16,17,2842
17,18,3200
18,19,3422
19,20,3637
20,21,3799
21,22,3940
22,23,4096
23,24,4407
24,25,4620
25,26,4849
26,27,5028
27,28,5230
28,29,5397
29,30,5612
30,31,5818
31,32,5990
32,33,6203
33,34,6435
34,35,6376
35,36,6818
36,37,6954
37,38,7139
38,39,7400
39,40,7640
40,41,7781
41,42,7924
42,43,8178
43,44,8409
44,45,8614
45,46,8822
46,47,9033
47,48,9247
48,49,9355
49,50,9511
50,51,9733
51,52,9988
52,53,9937
53,54,10393
54,55,10652
55,56,10845
56,57,11106
57,58,10383
58,59,11404
59,60,11792
60,61,12033
61,62,12310
62,63,12616
63,64,13016
64,65,13291
65,66,13767
66,67,14244
67,68,14856
68,69,15567
69,70,16337
70,71,17206
71,72,18694
72,73,20860
73,74,23037
74,75,24886
75,76,25869
76,77,26771
77,78,26882
78,79,26877
79,80,26915
80,81,27014
81,82,27063
82,83,26868
83,84,26994
84,85,26895
85,86,26690
86,87,26376
87,88,26330
88,89,25987
89,90,25837
90,91,25701
91,92,25293
92,93,25316
93,94,24906
94,95,24815
95,96,24804
96,97,24589
97,98,23179
98,99,24169
99,100,23964
100,101,23822
101,102,23610
102,103,23426
103,104,23164
104,105,22991
105,106,22877
106,107,22659
107,108,22345
108,109,22265
109,110,22021
110,111,21677
111,112,21691
112,113,21486
113,114,21286
114,115,20970
115,116,20869
116,117,20694
117,118,20454
118,119,20286
119,120,20167
120,121,20018
121,122,19814
122,123,19608
123,124,19290
124,125,19276
125,126,19102
126,127,18817
127,128,18711
128,129,18532
129,130,18200
130,131,18012
131,132,17869
132,133,17330
133,134,17276
134,135,17003
135,136,16557
136,137,16253
137,138,15600
138,139,14470
139,140,13732
140,141,12620
141,142,11286
142,143,9768
143,144,8199
144,145,6702
145,146,5299
146,147,4145
147,148,3179
148,149,2482
149,150,1930
150,151,1539
151,152,1171
152,153,931
153,154,722
154,155,480
155,156,311
156,157,221
157,158,144
158,159,77
159,160,37
160,161,28
161,162,23
162,163,9
163,164,6
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
