bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,64
3,4,112
4,5,157
5,6,199
6,7,237
7,8,282
8,9,336
9,10,382
10,11,437
11,12,488
12,13,545
13,14,597
14,15,658
15,16,692
16,17,730
17,18,784
18,19,831
19,20,879
20,21,923
21,22,976
22,23,1030
23,24,1086
24,25,1124
25,26,1176
26,27,1225
27,28,1269
28,29,1137
29,30,1347
30,31,1400
31,32,1451
32,33,1505
33,34,1561
34,35,1612
35,36,1647
36,37,1686
37,38,1736
38,39,1790
39,40,1824
40,41,1882
41,42,1932
42,43,1977
43,44,2030
44,45,2077
45,46,2123
46,47,2164
47,48,2218
48,49,2263
49,50,2319
50,51,2382
51,52,2423
52,53,2483
53,54,2539
54,55,2598
55,56,2660
56,57,2719
57,58,2775
58,59,2829
59,60,2894
60,61,2966
61,62,3062
62,63,3110
63,64,3143
64,65,3262
65,66,3341
66,67,3444
67,68,3582
68,69,3742
69,70,3461
70,71,4203
71,72,4575
72,73,5068
73,74,5645
74,75,6370
75,76,6983
76,77,7042
77,78,7091
78,79,7048
79,80,6994
80,81,6963
81,82,6861
82,83,6858
83,84,6809
84,85,6764
85,86,6703
86,87,6643
87,88,6555
88,89,6561
89,90,6503
90,91,6250
91,92,6413
92,93,6365
93,94,6322
94,95,6275
95,96,6215
96,97,6161
97,98,6111
98,99,6069
99,100,6021
100,101,5974
101,102,5929
102,103,5884
103,104,5833
104,105,5780
105,106,5735
106,107,5690
107,108,5629
108,109,5582
109,110,5473
110,111,5234
111,112,5437
112,113,5416
113,114,5374
114,115,5325
115,116,5164
116,117,5224
117,118,5176
118,119,5136
119,120,5097
120,121,5047
121,122,4994
122,123,4891
123,124,4888
124,125,4829
125,126,4788
126,127,4744
127,128,4693
128,129,4613
129,130,4595
130,131,4543
131,132,4273
132,133,4439
133,134,4384
134,135,4325
135,136,4253
136,137,4150
137,138,4040
138,139,3891
139,140,3658
140,141,3358
141,142,3079
142,143,2736
143,144,2329
144,145,1841
145,146,1366
146,147,1039
147,148,721
148,149,452
149,150,260
150,151,126
151,152,59
152,153,21
153,154,7
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
