bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,2
8,9,11
9,10,16
10,11,66
11,12,90
12,13,137
13,14,218
14,15,250
15,16,285
16,17,310
17,18,386
18,19,409
19,20,495
20,21,510
21,22,619
22,23,718
23,24,931
24,25,1004
25,26,1240
26,27,1355
27,28,1677
28,29,1928
29,30,2265
30,31,2919
31,32,3094
32,33,3320
33,34,3536
34,35,3749
35,36,3600
36,37,3309
37,38,2940
38,39,2644
39,40,2410
40,41,2217
41,42,1976
42,43,1854
43,44,1732
44,45,1667
45,46,1554
46,47,1530
47,48,1432
48,49,1372
49,50,1312
50,51,1283
51,52,1214
52,53,1206
53,54,1186
54,55,1163
55,56,1117
56,57,1067
57,58,1021
58,59,999
59,60,1007
60,61,964
61,62,968
62,63,939
63,64,948
64,65,900
65,66,840
66,67,874
67,68,888
68,69,853
69,70,877
70,71,853
71,72,822
72,73,853
73,74,847
74,75,838
75,76,831
76,77,825
77,78,797
78,79,812
79,80,799
80,81,805
81,82,793
82,83,793
83,84,775
84,85,768
85,86,769
86,87,753
87,88,768
88,89,734
89,90,742
90,91,719
91,92,732
92,93,714
93,94,723
94,95,714
95,96,722
96,97,703
97,98,693
98,99,685
99,100,661
100,101,669
101,102,660
102,103,664
103,104,653
104,105,671
105,106,572
106,107,667
107,108,645
108,109,670
109,110,651
110,111,669
111,112,649
112,113,637
113,114,650
114,115,646
115,116,651
116,117,614
117,118,614
118,119,604
119,120,603
120,121,603
121,122,628
122,123,594
123,124,621
124,125,589
125,126,606
126,127,594
127,128,602
128,129,592
129,130,606
130,131,565
131,132,542
132,133,513
133,134,480
134,135,449
135,136,421
136,137,398
137,138,366
138,139,337
139,140,302
140,141,276
141,142,242
142,143,224
143,144,178
144,145,155
145,146,100
146,147,72
147,148,40
148,149,21
149,150,21
150,151,12
151,152,7
152,153,7
153,154,4
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
