bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,65
3,4,94
4,5,127
5,6,201
6,7,449
7,8,368
8,9,559
9,10,496
10,11,754
11,12,720
12,13,737
13,14,762
14,15,814
15,16,931
16,17,774
17,18,760
18,19,776
19,20,858
20,21,815
21,22,812
22,23,727
23,24,811
24,25,812
25,26,812
26,27,767
27,28,782
28,29,783
29,30,832
30,31,797
31,32,721
32,33,808
33,34,802
34,35,824
35,36,739
36,37,794
37,38,791
38,39,804
39,40,772
40,41,738
41,42,795
42,43,789
43,44,790
44,45,737
45,46,788
46,47,782
47,48,796
48,49,764
49,50,733
50,51,757
51,52,771
52,53,778
53,54,694
54,55,759
55,56,756
56,57,759
57,58,720
58,59,698
59,60,734
60,61,747
61,62,712
62,63,652
63,64,705
64,65,690
65,66,681
66,67,649
67,68,641
68,69,645
69,70,650
70,71,612
71,72,572
72,73,602
73,74,570
74,75,594
75,76,510
76,77,523
77,78,517
78,79,509
79,80,486
80,81,451
81,82,456
82,83,434
83,84,422
84,85,368
85,86,372
86,87,362
87,88,363
88,89,342
89,90,314
90,91,294
91,92,291
92,93,285
93,94,243
94,95,267
95,96,247
96,97,250
97,98,210
98,99,223
99,100,212
100,101,218
101,102,196
102,103,161
103,104,171
104,105,185
105,106,182
106,107,142
107,108,156
108,109,143
109,110,162
110,111,144
111,112,114
112,113,131
113,114,131
114,115,134
115,116,92
116,117,110
117,118,114
118,119,115
119,120,111
120,121,80
121,122,85
122,123,99
123,124,102
124,125,68
125,126,82
126,127,76
127,128,87
128,129,76
129,130,58
130,131,78
131,132,78
132,133,69
133,134,48
134,135,58
135,136,61
136,137,66
137,138,45
138,139,52
139,140,45
140,141,55
141,142,41
142,143,31
143,144,36
144,145,48
145,146,45
146,147,26
147,148,30
148,149,44
149,150,38
150,151,27
151,152,32
152,153,32
153,154,35
154,155,33
155,156,19
156,157,36
157,158,24
158,159,32
159,160,17
160,161,22
161,162,29
162,163,20
163,164,25
164,165,12
165,166,25
166,167,20
167,168,20
168,169,13
169,170,19
170,171,19
171,172,22
172,173,23
173,174,15
174,175,18
175,176,13
176,177,17
177,178,16
178,179,14
179,180,13
180,181,14
181,182,12
182,183,12
183,184,11
184,185,11
185,186,12
186,187,9
187,188,9
188,189,14
189,190,13
190,191,8
191,192,5
192,193,9
193,194,6
194,195,6
195,196,4
196,197,5
197,198,3
198,199,9
199,200,74
