bin_lo_us,bin_hi_us,count
0,2.00521,0
2.00521,4.01042,0
4.01042,6.01563,0
6.01563,8.02084,0
8.02084,10.0261,0
10.0261,12.0313,2
12.0313,14.0365,0
14.0365,16.0417,0
16.0417,18.0469,0
18.0469,20.0521,0
20.0521,22.0573,0
22.0573,24.0625,0
24.0625,26.0677,0
26.0677,28.073,0
28.073,30.0782,0
30.0782,32.0834,0
32.0834,34.0886,0
34.0886,36.0938,0
36.0938,38.099,0
38.099,40.1042,0
40.1042,42.1094,0
42.1094,44.1146,0
44.1146,46.1199,1
46.1199,48.1251,1
48.1251,50.1303,1
50.1303,52.1355,4
52.1355,54.1407,8
54.1407,56.1459,21
56.1459,58.1511,16
58.1511,60.1563,29
60.1563,62.1615,48
62.1615,64.1668,36
64.1668,66.172,83
66.172,68.1772,91
68.1772,70.1824,101
70.1824,72.1876,298
72.1876,74.1928,424
74.1928,76.198,341
76.198,78.2032,315
78.2032,80.2084,435
80.2084,82.2137,642
82.2137,84.2189,590
84.2189,86.2241,996
86.2241,88.2293,800
88.2293,90.2345,642
90.2345,92.2397,459
92.2397,94.2449,331
94.2449,96.2501,301
96.2501,98.2554,354
98.2554,100.261,430
100.261,102.266,468
102.266,104.271,437
104.271,106.276,442
106.276,108.281,605
108.281,110.287,668
110.287,112.292,761
112.292,114.297,856
114.297,116.302,825
116.302,118.307,666
118.307,120.313,589
120.313,122.318,573
122.318,124.323,506
124.323,126.328,599
126.328,128.334,704
128.334,130.339,804
130.339,132.344,778
132.344,134.349,823
134.349,136.354,915
136.354,138.36,852
138.36,140.365,953
140.365,142.37,1006
142.37,144.375,992
144.375,146.38,1017
146.38,148.386,967
148.386,150.391,988
150.391,152.396,984
152.396,154.401,1073
154.401,156.406,1203
156.406,158.412,1166
158.412,160.417,1273
160.417,162.422,1235
162.422,164.427,1175
164.427,166.433,1140
166.433,168.438,1232
168.438,170.443,1301
170.443,172.448,1305
172.448,174.453,1276
174.453,176.459,1311
176.459,178.464,1250
178.464,180.469,1227
180.469,182.474,1294
182.474,184.479,1389
184.479,186.485,1372
186.485,188.49,1324
188.49,190.495,1444
190.495,192.5,1385
192.5,194.505,1434
194.505,196.511,1437
196.511,198.516,1549
198.516,200.521,1507
200.521,202.526,1485
202.526,204.532,1526
204.532,206.537,1518
206.537,208.542,1641
208.542,210.547,1598
210.547,212.552,1572
212.552,214.558,1631
214.558,216.563,1658
216.563,218.568,1654
218.568,220.573,1846
220.573,222.578,1700
222.578,224.584,1702
224.584,226.589,1704
226.589,228.594,1877
228.594,230.599,1924
230.599,232.605,1832
232.605,234.61,2004
234.61,236.615,1988
236.615,238.62,2032
238.62,240.625,2010
240.625,242.631,2043
242.631,244.636,2180
244.636,246.641,2166
246.641,248.646,2384
248.646,250.651,2414
250.651,252.657,2406
252.657,254.662,2231
254.662,256.667,2172
256.667,258.672,2347
258.672,260.677,2242
260.677,262.683,2266
262.683,264.688,2200
264.688,266.693,2089
266.693,268.698,1935
268.698,270.704,1782
270.704,272.709,1690
272.709,274.714,1636
274.714,276.719,1845
276.719,278.724,1913
278.724,280.73,1755
280.73,282.735,1573
282.735,284.74,1558
284.74,286.745,1654
286.745,288.75,1832
288.75,290.756,1694
290.756,292.761,1616
292.761,294.766,1567
294.766,296.771,1588
296.771,298.776,1738
298.776,300.782,1675
300.782,302.787,1796
302.787,304.792,1652
304.792,306.797,1554
306.797,308.803,1367
308.803,310.808,1355
310.808,312.813,1237
312.813,314.818,1358
314.818,316.823,1456
316.823,318.829,1500
318.829,320.834,1572
320.834,322.839,1607
322.839,324.844,1400
324.844,326.849,1386
326.849,328.855,1474
328.855,330.86,1269
330.86,332.865,1263
332.865,334.87,1288
334.87,336.875,1159
336.875,338.881,1365
338.881,340.886,1184
340.886,342.891,1284
342.891,344.896,1206
344.896,346.902,1290
346.902,348.907,1334
348.907,350.912,1154
350.912,352.917,1132
352.917,354.922,1150
354.922,356.928,1127
356.928,358.933,1155
358.933,360.938,1026
360.938,362.943,1012
362.943,364.948,983
364.948,366.954,954
366.954,368.959,916
368.959,370.964,984
370.964,372.969,909
372.969,374.975,901
374.975,376.98,747
376.98,378.985,418
378.985,380.99,90
380.99,382.995,13
382.995,385.001,0
385.001,387.006,0
387.006,389.011,0
389.011,391.016,0
391.016,393.021,0
393.021,395.027,0
395.027,397.032,0
397.032,399.037,0
399.037,401.042,0
