bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,74
3,4,172
4,5,162
5,6,260
6,7,322
7,8,463
8,9,481
9,10,666
10,11,873
11,12,942
12,13,1002
13,14,1212
14,15,1298
15,16,1344
16,17,1161
17,18,1303
18,19,1147
19,20,1046
20,21,992
21,22,988
22,23,933
23,24,814
24,25,769
25,26,695
26,27,691
27,28,579
28,29,564
29,30,477
30,31,510
31,32,435
32,33,402
33,34,346
34,35,380
35,36,338
36,37,307
37,38,289
38,39,262
39,40,282
40,41,262
41,42,234
42,43,197
43,44,235
44,45,223
45,46,210
46,47,185
47,48,180
48,49,202
49,50,161
50,51,158
51,52,130
52,53,180
53,54,142
54,55,144
55,56,125
56,57,138
57,58,148
58,59,118
59,60,126
60,61,107
61,62,125
62,63,113
63,64,107
64,65,90
65,66,111
66,67,98
67,68,97
68,69,62
69,70,88
70,71,96
71,72,86
72,73,70
73,74,64
74,75,82
75,76,81
76,77,60
77,78,51
78,79,63
79,80,64
80,81,59
81,82,51
82,83,47
83,84,65
84,85,56
85,86,61
86,87,39
87,88,46
88,89,47
89,90,50
90,91,43
91,92,39
92,93,55
93,94,40
94,95,44
95,96,24
96,97,54
97,98,44
98,99,40
99,100,34
100,101,35
101,102,45
102,103,37
103,104,29
104,105,31
105,106,41
106,107,27
107,108,33
108,109,24
109,110,34
110,111,37
111,112,27
112,113,33
113,114,23
114,115,30
115,116,23
116,117,30
117,118,18
118,119,31
119,120,28
120,121,23
121,122,22
122,123,21
123,124,23
124,125,24
125,126,24
126,127,10
127,128,27
128,129,21
129,130,20
130,131,14
131,132,22
132,133,20
133,134,14
134,135,17
135,136,8
136,137,18
137,138,21
138,139,14
139,140,13
140,141,16
141,142,14
142,143,14
143,144,14
144,145,1
145,146,14
146,147,17
147,148,17
148,149,8
149,150,12
150,151,14
151,152,16
152,153,11
153,154,8
154,155,15
155,156,13
156,157,12
157,158,3
158,159,13
159,160,15
160,161,16
161,162,13
162,163,10
163,164,17
164,165,15
165,166,17
166,167,10
167,168,15
168,169,17
169,170,11
170,171,7
171,172,7
172,173,13
173,174,12
174,175,12
175,176,4
176,177,20
177,178,12
178,179,13
179,180,10
180,181,9
181,182,15
182,183,10
183,184,13
184,185,5
185,186,11
186,187,10
187,188,11
188,189,6
189,190,8
190,191,3
191,192,2
192,193,1
193,194,0
194,195,1
195,196,1
196,197,0
197,198,0
198,199,0
199,200,0
