bin_lo_us,bin_hi_us,count
0,1,0
1,2,109
2,3,1572
3,4,4390
4,5,7689
5,6,11516
6,7,13590
7,8,14180
8,9,14236
9,10,14235
10,11,14133
11,12,14058
12,13,13898
13,14,13583
14,15,13136
15,16,12421
16,17,11625
17,18,10729
18,19,9966
19,20,9181
20,21,8455
21,22,7877
22,23,7407
23,24,6937
24,25,6537
25,26,6197
26,27,5793
27,28,5554
28,29,5380
29,30,5082
30,31,4875
31,32,4739
32,33,4500
33,34,4250
34,35,4104
35,36,3879
36,37,3771
37,38,3653
38,39,3533
39,40,3490
40,41,3353
41,42,3336
42,43,3201
43,44,3122
44,45,3064
45,46,2960
46,47,2867
47,48,2724
48,49,2683
49,50,2562
50,51,2474
51,52,2379
52,53,2289
53,54,2198
54,55,2142
55,56,2100
56,57,2026
57,58,2014
58,59,1968
59,60,1937
60,61,1894
61,62,1863
62,63,1786
63,64,1762
64,65,1740
65,66,1727
66,67,1690
67,68,1681
68,69,1682
69,70,1653
70,71,1658
71,72,1629
72,73,1654
73,74,1579
74,75,1571
75,76,1525
76,77,1497
77,78,1488
78,79,1466
79,80,1446
80,81,1385
81,82,1387
82,83,1345
83,84,1342
84,85,1273
85,86,1270
86,87,1256
87,88,1220
88,89,1211
89,90,1164
90,91,1199
91,92,1140
92,93,1162
93,94,1140
94,95,1096
95,96,1088
96,97,1041
97,98,1078
98,99,1010
99,100,1046
100,101,991
101,102,1017
102,103,1000
103,104,973
104,105,948
105,106,912
106,107,942
107,108,920
108,109,907
109,110,904
110,111,874
111,112,878
112,113,829
113,114,845
114,115,805
115,116,838
116,117,791
117,118,787
118,119,788
119,120,788
120,121,777
121,122,782
122,123,771
123,124,762
124,125,781
125,126,774
126,127,747
127,128,758
128,129,705
129,130,716
130,131,679
131,132,685
132,133,666
133,134,673
134,135,674
135,136,651
136,137,689
137,138,628
138,139,699
139,140,659
140,141,668
141,142,653
142,143,608
143,144,629
144,145,590
145,146,647
146,147,586
147,148,624
148,149,600
149,150,593
150,151,580
151,152,547
152,153,592
153,154,553
154,155,593
155,156,559
156,157,554
157,158,569
158,159,551
159,160,561
160,161,528
161,162,546
162,163,523
163,164,537
164,165,493
165,166,509
166,167,490
167,168,455
168,169,452
169,170,434
170,171,458
171,172,439
172,173,459
173,174,454
174,175,424
175,176,476
176,177,424
177,178,461
178,179,424
179,180,471
180,181,442
181,182,444
182,183,460
183,184,423
184,185,470
185,186,425
186,187,464
187,188,419
188,189,441
189,190,436
190,191,435
191,192,437
192,193,412
193,194,428
194,195,392
195,196,398
196,197,361
197,198,358
198,199,346
199,200,44467
