bin_lo_us,bin_hi_us,count
0,36.3892,0
36.3892,72.7784,0
72.7784,109.168,0
109.168,145.557,0
145.557,181.946,0
181.946,218.335,0
218.335,254.724,0
254.724,291.114,0
291.114,327.503,0
327.503,363.892,0
363.892,400.281,0
400.281,436.67,0
436.67,473.059,0
473.059,509.449,0
509.449,545.838,0
545.838,582.227,0
582.227,618.616,0
618.616,655.005,0
655.005,691.395,0
691.395,727.784,0
727.784,764.173,0
764.173,800.562,0
800.562,836.951,0
836.951,873.341,0
873.341,909.73,0
909.73,946.119,0
946.119,982.508,0
982.508,1018.9,0
1018.9,1055.29,0
1055.29,1091.68,0
1091.68,1128.06,0
1128.06,1164.45,0
1164.45,1200.84,0
1200.84,1237.23,0
1237.23,1273.62,0
1273.62,1310.01,0
1310.01,1346.4,0
1346.4,1382.79,0
1382.79,1419.18,0
1419.18,1455.57,0
1455.57,1491.96,0
1491.96,1528.35,0
1528.35,1564.74,0
1564.74,1601.12,0
1601.12,1637.51,0
1637.51,1673.9,0
1673.9,1710.29,0
1710.29,1746.68,0
1746.68,1783.07,0
1783.07,1819.46,0
1819.46,1855.85,0
1855.85,1892.24,0
1892.24,1928.63,0
1928.63,1965.02,0
1965.02,2001.41,0
2001.41,2037.79,0
2037.79,2074.18,0
2074.18,2110.57,0
2110.57,2146.96,0
2146.96,2183.35,0
2183.35,2219.74,0
2219.74,2256.13,0
2256.13,2292.52,0
2292.52,2328.91,0
2328.91,2365.3,0
2365.3,2401.69,0
2401.69,2438.08,0
2438.08,2474.46,0
2474.46,2510.85,0
2510.85,2547.24,0
2547.24,2583.63,0
2583.63,2620.02,0
2620.02,2656.41,0
2656.41,2692.8,0
2692.8,2729.19,0
2729.19,2765.58,0
2765.58,2801.97,0
2801.97,2838.36,0
2838.36,2874.75,0
2874.75,2911.14,0
2911.14,2947.52,0
2947.52,2983.91,0
2983.91,3020.3,0
3020.3,3056.69,0
3056.69,3093.08,0
3093.08,3129.47,0
3129.47,3165.86,0
3165.86,3202.25,0
3202.25,3238.64,0
3238.64,3275.03,0
3275.03,3311.42,0
3311.42,3347.81,0
3347.81,3384.19,0
3384.19,3420.58,0
3420.58,3456.97,0
3456.97,3493.36,0
3493.36,3529.75,0
3529.75,3566.14,0
3566.14,3602.53,0
3602.53,3638.92,0
3638.92,3675.31,0
3675.31,3711.7,0
3711.7,3748.09,0
3748.09,3784.48,0
3784.48,3820.86,0
3820.86,3857.25,0
3857.25,3893.64,0
3893.64,3930.03,0
3930.03,3966.42,0
3966.42,4002.81,0
4002.81,4039.2,0
4039.2,4075.59,0
4075.59,4111.98,0
4111.98,4148.37,0
4148.37,4184.76,0
4184.76,4221.15,0
4221.15,4257.54,0
4257.54,4293.92,0
4293.92,4330.31,0
4330.31,4366.7,0
4366.7,4403.09,0
4403.09,4439.48,0
4439.48,4475.87,0
4475.87,4512.26,0
4512.26,4548.65,0
4548.65,4585.04,0
4585.04,4621.43,0
4621.43,4657.82,0
4657.82,4694.21,0
4694.21,4730.59,0
4730.59,4766.98,0
4766.98,4803.37,0
4803.37,4839.76,0
4839.76,4876.15,0
4876.15,4912.54,0
4912.54,4948.93,0
4948.93,4985.32,0
4985.32,5021.71,0
5021.71,5058.1,0
5058.1,5094.49,0
5094.49,5130.88,0
5130.88,5167.26,0
5167.26,5203.65,0
5203.65,5240.04,0
5240.04,5276.43,0
5276.43,5312.82,0
5312.82,5349.21,0
5349.21,5385.6,0
5385.6,5421.99,0
5421.99,5458.38,0
5458.38,5494.77,0
5494.77,5531.16,0
5531.16,5567.55,0
5567.55,5603.94,0
5603.94,5640.32,0
5640.32,5676.71,0
5676.71,5713.1,0
5713.1,5749.49,0
5749.49,5785.88,0
5785.88,5822.27,0
5822.27,5858.66,0
5858.66,5895.05,0
5895.05,5931.44,0
5931.44,5967.83,0
5967.83,6004.22,0
6004.22,6040.61,0
6040.61,6076.99,0
6076.99,6113.38,0
6113.38,6149.77,0
6149.77,6186.16,0
6186.16,6222.55,0
6222.55,6258.94,0
6258.94,6295.33,0
6295.33,6331.72,0
6331.72,6368.11,0
6368.11,6404.5,0
6404.5,6440.89,250
6440.89,6477.28,300
6477.28,6513.66,9985
6513.66,6550.05,23686
6550.05,6586.44,34315
6586.44,6622.83,32528
6622.83,6659.22,23275
6659.22,6695.61,18150
6695.61,6732,14284
6732,6768.39,11640
6768.39,6804.78,9107
6804.78,6841.17,7649
6841.17,6877.56,6550
6877.56,6913.95,5817
6913.95,6950.34,2464
6950.34,6986.72,0
6986.72,7023.11,0
7023.11,7059.5,0
7059.5,7095.89,0
7095.89,7132.28,0
7132.28,7168.67,0
7168.67,7205.06,0
7205.06,7241.45,0
7241.45,7277.84,0
