bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,40
12,13,113
13,14,152
14,15,211
15,16,271
16,17,320
17,18,370
18,19,420
19,20,456
20,21,505
21,22,561
22,23,615
23,24,653
24,25,692
25,26,731
26,27,795
27,28,847
28,29,899
29,30,952
30,31,1002
31,32,1055
32,33,1116
33,34,1162
34,35,1201
35,36,1247
36,37,1289
37,38,1344
38,39,1390
39,40,1442
40,41,1487
41,42,1534
42,43,1583
43,44,1641
44,45,1682
45,46,1737
46,47,1782
47,48,1831
48,49,1879
49,50,1925
50,51,1974
51,52,2028
52,53,2080
53,54,2151
54,55,1896
55,56,2241
56,57,2298
57,58,2341
58,59,2400
59,60,2462
60,61,2495
61,62,2547
62,63,2610
63,64,2656
64,65,2697
65,66,2781
66,67,2799
67,68,2857
68,69,2928
69,70,2996
70,71,3072
71,72,3112
72,73,3191
73,74,3286
74,75,3380
75,76,3512
76,77,3603
77,78,3788
78,79,3935
79,80,4098
80,81,4272
81,82,4484
82,83,4868
83,84,5142
84,85,5264
85,86,5274
86,87,5125
87,88,5092
88,89,5233
89,90,5530
90,91,5886
91,92,6246
92,93,6399
93,94,6601
94,95,6679
95,96,6195
96,97,6586
97,98,6551
98,99,6505
99,100,6449
100,101,6399
101,102,6348
102,103,6291
103,104,6247
104,105,6197
105,106,5947
106,107,6054
107,108,5977
108,109,6007
109,110,5950
110,111,5903
111,112,5858
112,113,5798
113,114,5761
114,115,5714
115,116,5439
116,117,5603
117,118,5546
118,119,5512
119,120,5471
120,121,5413
121,122,5373
122,123,5322
123,124,5276
124,125,5226
125,126,5174
126,127,5114
127,128,5056
128,129,5007
129,130,4958
130,131,4907
131,132,4862
132,133,4824
133,134,4774
134,135,4734
135,136,4522
136,137,4626
137,138,4580
138,139,4535
139,140,4482
140,141,4439
141,142,4394
142,143,4355
143,144,4295
144,145,4239
145,146,4187
146,147,3940
147,148,3971
148,149,3982
149,150,3870
150,151,3756
151,152,3589
152,153,3385
153,154,3109
154,155,2822
155,156,2570
156,157,2108
157,158,1911
158,159,1531
159,160,1193
160,161,894
161,162,627
162,163,379
163,164,207
164,165,133
165,166,57
166,167,29
167,168,2
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
