bin_lo_us,bin_hi_us,count
0,1,0
1,2,3552
2,3,6998
3,4,7173
4,5,7135
5,6,7164
6,7,7161
7,8,7118
8,9,7178
9,10,7130
10,11,7126
11,12,7115
12,13,7081
13,14,7061
14,15,7088
15,16,6958
16,17,6857
17,18,6745
18,19,6469
19,20,6048
20,21,5483
21,22,5057
22,23,4777
23,24,4459
24,25,4151
25,26,3871
26,27,3653
27,28,3458
28,29,3305
29,30,3169
30,31,2949
31,32,2786
32,33,2551
33,34,2486
34,35,2454
35,36,2303
36,37,2224
37,38,2078
38,39,1976
39,40,1913
40,41,1828
41,42,1742
42,43,1724
43,44,1675
44,45,1614
45,46,1556
46,47,1530
47,48,1456
48,49,1404
49,50,1390
50,51,1302
51,52,1287
52,53,1211
53,54,1200
54,55,1166
55,56,1120
56,57,1068
57,58,1032
58,59,980
59,60,965
60,61,906
61,62,879
62,63,861
63,64,842
64,65,826
65,66,810
66,67,832
67,68,808
68,69,798
69,70,777
70,71,770
71,72,732
72,73,721
73,74,678
74,75,692
75,76,649
76,77,636
77,78,615
78,79,607
79,80,597
80,81,565
81,82,573
82,83,551
83,84,540
84,85,519
85,86,503
86,87,506
87,88,485
88,89,474
89,90,476
90,91,455
91,92,447
92,93,455
93,94,439
94,95,423
95,96,405
96,97,401
97,98,379
98,99,348
99,100,339
100,101,341
101,102,338
102,103,333
103,104,329
104,105,339
105,106,327
106,107,336
107,108,314
108,109,328
109,110,314
110,111,306
111,112,291
112,113,266
113,114,256
114,115,233
115,116,226
116,117,227
117,118,221
118,119,220
119,120,227
120,121,226
121,122,218
122,123,227
123,124,222
124,125,226
125,126,218
126,127,228
127,128,225
128,129,221
129,130,228
130,131,220
131,132,229
132,133,219
133,134,225
134,135,220
135,136,227
136,137,203
137,138,212
138,139,210
139,140,198
140,141,180
141,142,174
142,143,159
143,144,155
144,145,152
145,146,129
146,147,110
147,148,112
148,149,113
149,150,110
150,151,112
151,152,111
152,153,111
153,154,113
154,155,112
155,156,108
156,157,114
157,158,113
158,159,112
159,160,108
160,161,112
161,162,115
162,163,108
163,164,115
164,165,109
165,166,109
166,167,113
167,168,113
168,169,114
169,170,111
170,171,110
171,172,113
172,173,109
173,174,115
174,175,111
175,176,110
176,177,109
177,178,115
178,179,114
179,180,112
180,181,111
181,182,114
182,183,109
183,184,109
184,185,112
185,186,116
186,187,109
187,188,111
188,189,107
189,190,92
190,191,100
191,192,96
192,193,80
193,194,29
194,195,1
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
