bin_lo_us,bin_hi_us,count
0,1,0
1,2,34
2,3,53
3,4,51
4,5,242
5,6,419
6,7,534
7,8,821
8,9,1095
9,10,1323
10,11,1486
11,12,1722
12,13,1964
13,14,2089
14,15,2016
15,16,2108
16,17,2320
17,18,2159
18,19,2035
19,20,1908
20,21,1682
21,22,1421
22,23,1297
23,24,1241
24,25,1067
25,26,995
26,27,904
27,28,877
28,29,816
29,30,742
30,31,693
31,32,653
32,33,596
33,34,580
34,35,561
35,36,510
36,37,521
37,38,497
38,39,486
39,40,448
40,41,400
41,42,422
42,43,382
43,44,396
44,45,365
45,46,386
46,47,341
47,48,369
48,49,409
49,50,370
50,51,319
51,52,307
52,53,389
53,54,370
54,55,348
55,56,312
56,57,330
57,58,315
58,59,324
59,60,342
60,61,299
61,62,328
62,63,347
63,64,329
64,65,301
65,66,294
66,67,295
67,68,279
68,69,299
69,70,318
70,71,279
71,72,258
72,73,299
73,74,317
74,75,289
75,76,281
76,77,293
77,78,270
78,79,271
79,80,293
80,81,281
81,82,260
82,83,290
83,84,277
84,85,234
85,86,280
86,87,243
87,88,239
88,89,244
89,90,250
90,91,241
91,92,222
92,93,236
93,94,227
94,95,209
95,96,179
96,97,195
97,98,207
98,99,168
99,100,182
100,101,177
101,102,182
102,103,150
103,104,134
104,105,125
105,106,127
106,107,113
107,108,73
108,109,65
109,110,81
110,111,74
111,112,49
112,113,60
113,114,55
114,115,47
115,116,43
116,117,48
117,118,37
118,119,49
119,120,45
120,121,58
121,122,50
122,123,49
123,124,38
124,125,44
125,126,40
126,127,37
127,128,43
128,129,33
129,130,33
130,131,41
131,132,41
132,133,37
133,134,32
134,135,31
135,136,36
136,137,27
137,138,42
138,139,55
139,140,28
140,141,37
141,142,37
142,143,51
143,144,32
144,145,38
145,146,32
146,147,35
147,148,36
148,149,24
149,150,24
150,151,33
151,152,38
152,153,41
153,154,30
154,155,18
155,156,29
156,157,32
157,158,13
158,159,30
159,160,27
160,161,43
161,162,29
162,163,29
163,164,29
164,165,29
165,166,25
166,167,21
167,168,29
168,169,22
169,170,25
170,171,25
171,172,33
172,173,23
173,174,31
174,175,13
175,176,14
176,177,30
177,178,13
178,179,22
179,180,31
180,181,24
181,182,20
182,183,34
183,184,37
184,185,16
185,186,24
186,187,35
187,188,22
188,189,25
189,190,22
190,191,15
191,192,22
192,193,20
193,194,19
194,195,19
195,196,20
196,197,15
197,198,23
198,199,21
199,200,2656
