bin_lo_us,bin_hi_us,count
0,2.77487,0
2.77487,5.54973,0
5.54973,8.3246,0
8.3246,11.0995,0
11.0995,13.8743,0
13.8743,16.6492,0
16.6492,19.4241,0
19.4241,22.1989,0
22.1989,24.9738,1
24.9738,27.7487,3
27.7487,30.5235,3
30.5235,33.2984,1
33.2984,36.0733,1
36.0733,38.8481,5
38.8481,41.623,10
41.623,44.3979,8
44.3979,47.1727,7
47.1727,49.9476,29
49.9476,52.7225,29
52.7225,55.4973,21
55.4973,58.2722,18
58.2722,61.0471,88
61.0471,63.8219,92
63.8219,66.5968,82
66.5968,69.3717,234
69.3717,72.1465,524
72.1465,74.9214,504
74.9214,77.6963,490
77.6963,80.4711,712
80.4711,83.246,805
83.246,86.0209,897
86.0209,88.7957,785
88.7957,91.5706,740
91.5706,94.3455,606
94.3455,97.1203,924
97.1203,99.8952,1154
99.8952,102.67,1498
102.67,105.445,1502
105.445,108.22,1639
108.22,110.995,2113
110.995,113.77,1891
113.77,116.544,1803
116.544,119.319,2187
119.319,122.094,1953
122.094,124.869,2047
124.869,127.644,2082
127.644,130.419,2163
130.419,133.194,1848
133.194,135.968,1936
135.968,138.743,2194
138.743,141.518,1976
141.518,144.293,1956
144.293,147.068,2432
147.068,149.843,2361
149.843,152.618,2152
152.618,155.393,2414
155.393,158.167,2443
158.167,160.942,2450
160.942,163.717,2505
163.717,166.492,2623
166.492,169.267,2428
169.267,172.042,2597
172.042,174.817,2713
174.817,177.591,2450
177.591,180.366,2565
180.366,183.141,2510
183.141,185.916,2582
185.916,188.691,2633
188.691,191.466,2609
191.466,194.241,2585
194.241,197.016,2679
197.016,199.79,2536
199.79,202.565,2568
202.565,205.34,2788
205.34,208.115,2253
208.115,210.89,2107
210.89,213.665,2097
213.665,216.44,2101
216.44,219.214,2072
219.214,221.989,1945
221.989,224.764,1764
224.764,227.539,1814
227.539,230.314,1895
230.314,233.089,1802
233.089,235.864,1636
235.864,238.639,1495
238.639,241.413,1520
241.413,244.188,1616
244.188,246.963,1566
246.963,249.738,1538
249.738,252.513,1349
252.513,255.288,1416
255.288,258.063,1739
258.063,260.837,1514
260.837,263.612,1296
263.612,266.387,1305
266.387,269.162,1165
269.162,271.937,1250
271.937,274.712,1242
274.712,277.487,1223
277.487,280.262,1108
280.262,283.036,1118
283.036,285.811,1320
285.811,288.586,1287
288.586,291.361,1050
291.361,294.136,924
294.136,296.911,1002
296.911,299.686,1096
299.686,302.46,1281
302.46,305.235,1207
305.235,308.01,1074
308.01,310.785,882
310.785,313.56,1018
313.56,316.335,1197
316.335,319.11,1154
319.11,321.885,979
321.885,324.659,850
324.659,327.434,874
327.434,330.209,1014
330.209,332.984,1092
332.984,335.759,1061
335.759,338.534,817
338.534,341.309,670
341.309,344.083,710
344.083,346.858,937
346.858,349.633,972
349.633,352.408,872
352.408,355.183,697
355.183,357.958,572
357.958,360.733,821
360.733,363.508,927
363.508,366.282,934
366.282,369.057,737
369.057,371.832,590
371.832,374.607,676
374.607,377.382,739
377.382,380.157,814
380.157,382.932,866
382.932,385.706,657
385.706,388.481,474
388.481,391.256,547
391.256,394.031,671
394.031,396.806,724
396.806,399.581,721
399.581,402.356,533
402.356,405.131,547
405.131,407.905,595
407.905,410.68,644
410.68,413.455,668
413.455,416.23,654
416.23,419.005,499
419.005,421.78,441
421.78,424.555,411
424.555,427.329,533
427.329,430.104,701
430.104,432.879,612
432.879,435.654,537
435.654,438.429,408
438.429,441.204,425
441.204,443.979,468
443.979,446.754,651
446.754,449.528,634
449.528,452.303,513
452.303,455.078,385
455.078,457.853,423
457.853,460.628,444
460.628,463.403,658
463.403,466.178,596
466.178,468.952,486
468.952,471.727,393
471.727,474.502,348
474.502,477.277,412
477.277,480.052,567
480.052,482.827,652
482.827,485.602,486
485.602,488.377,428
488.377,491.151,298
491.151,493.926,287
493.926,496.701,444
496.701,499.476,584
499.476,502.251,501
502.251,505.026,365
505.026,507.801,243
507.801,510.575,295
510.575,513.35,458
513.35,516.125,585
516.125,518.9,512
518.9,521.675,350
521.675,524.45,264
524.45,527.225,278
527.225,530,147
530,532.774,0
532.774,535.549,0
535.549,538.324,0
538.324,541.099,0
541.099,543.874,0
543.874,546.649,0
546.649,549.424,0
549.424,552.198,0
552.198,554.973,0
