bin_lo_us,bin_hi_us,count
0,503.406,155639
503.406,1006.81,0
1006.81,1510.22,0
1510.22,2013.62,0
2013.62,2517.03,0
2517.03,3020.43,0
3020.43,3523.84,17
3523.84,4027.25,1
4027.25,4530.65,4
4530.65,5034.06,0
5034.06,5537.46,0
5537.46,6040.87,0
6040.87,6544.28,1
6544.28,7047.68,0
7047.68,7551.09,0
7551.09,8054.49,0
8054.49,8557.9,0
8557.9,9061.3,0
9061.3,9564.71,0
9564.71,10068.1,0
10068.1,10571.5,0
10571.5,11074.9,0
11074.9,11578.3,0
11578.3,12081.7,0
12081.7,12585.1,0
12585.1,13088.6,0
13088.6,13592,0
13592,14095.4,0
14095.4,14598.8,0
14598.8,15102.2,0
15102.2,15605.6,0
15605.6,16109,0
16109,16612.4,12
16612.4,17115.8,0
17115.8,17619.2,4
17619.2,18122.6,0
18122.6,18626,0
18626,19129.4,0
19129.4,19632.8,0
19632.8,20136.2,0
20136.2,20639.6,0
20639.6,21143,0
21143,21646.5,0
21646.5,22149.9,0
22149.9,22653.3,0
22653.3,23156.7,1
23156.7,23660.1,0
23660.1,24163.5,0
24163.5,24666.9,0
24666.9,25170.3,0
25170.3,25673.7,0
25673.7,26177.1,0
26177.1,26680.5,0
26680.5,27183.9,0
27183.9,27687.3,0
27687.3,28190.7,0
28190.7,28694.1,0
28694.1,29197.5,0
29197.5,29700.9,0
29700.9,30204.3,0
30204.3,30707.8,0
30707.8,31211.2,0
31211.2,31714.6,0
31714.6,32218,0
32218,32721.4,2
32721.4,33224.8,0
33224.8,33728.2,0
33728.2,34231.6,0
34231.6,34735,0
34735,35238.4,0
35238.4,35741.8,0
35741.8,36245.2,0
36245.2,36748.6,0
36748.6,37252,0
37252,37755.4,0
37755.4,38258.8,0
38258.8,38762.2,0
38762.2,39265.7,0
39265.7,39769.1,0
39769.1,40272.5,0
40272.5,40775.9,0
40775.9,41279.3,0
41279.3,41782.7,0
41782.7,42286.1,0
42286.1,42789.5,8
42789.5,43292.9,0
43292.9,43796.3,3
43796.3,44299.7,0
44299.7,44803.1,0
44803.1,45306.5,0
45306.5,45809.9,0
45809.9,46313.3,0
46313.3,46816.7,0
46816.7,47320.1,0
47320.1,47823.6,0
47823.6,48327,0
48327,48830.4,0
48830.4,49333.8,0
49333.8,49837.2,0
49837.2,50340.6,0
50340.6,50844,0
50844,51347.4,0
51347.4,51850.8,0
51850.8,52354.2,0
52354.2,52857.6,0
52857.6,53361,0
53361,53864.4,0
53864.4,54367.8,0
54367.8,54871.2,0
54871.2,55374.6,0
55374.6,55878,0
55878,56381.5,0
56381.5,56884.9,0
56884.9,57388.3,0
57388.3,57891.7,0
57891.7,58395.1,0
58395.1,58898.5,0
58898.5,59401.9,0
59401.9,59905.3,0
59905.3,60408.7,0
60408.7,60912.1,0
60912.1,61415.5,0
61415.5,61918.9,0
61918.9,62422.3,0
62422.3,62925.7,0
62925.7,63429.1,0
63429.1,63932.5,0
63932.5,64435.9,0
64435.9,64939.4,0
64939.4,65442.8,2
65442.8,65946.2,0
65946.2,66449.6,0
66449.6,66953,0
66953,67456.4,0
67456.4,67959.8,0
67959.8,68463.2,0
68463.2,68966.6,0
68966.6,69470,0
69470,69973.4,0
69973.4,70476.8,0
70476.8,70980.2,0
70980.2,71483.6,0
71483.6,71987,0
71987,72490.4,0
72490.4,72993.8,0
72993.8,73497.3,0
73497.3,74000.7,0
74000.7,74504.1,0
74504.1,75007.5,0
75007.5,75510.9,2
75510.9,76014.3,0
76014.3,76517.7,0
76517.7,77021.1,0
77021.1,77524.5,0
77524.5,78027.9,0
78027.9,78531.3,0
78531.3,79034.7,0
79034.7,79538.1,0
79538.1,80041.5,0
80041.5,80544.9,0
80544.9,81048.3,0
81048.3,81551.7,0
81551.7,82055.2,0
82055.2,82558.6,0
82558.6,83062,0
83062,83565.4,0
83565.4,84068.8,0
84068.8,84572.2,0
84572.2,85075.6,4
85075.6,85579,0
85579,86082.4,2
86082.4,86585.8,0
86585.8,87089.2,0
87089.2,87592.6,0
87592.6,88096,0
88096,88599.4,0
88599.4,89102.8,0
89102.8,89606.2,0
89606.2,90109.6,0
90109.6,90613,0
90613,91116.5,0
91116.5,91619.9,0
91619.9,92123.3,0
92123.3,92626.7,0
92626.7,93130.1,0
93130.1,93633.5,0
93633.5,94136.9,0
94136.9,94640.3,0
94640.3,95143.7,4
95143.7,95647.1,0
95647.1,96150.5,4
96150.5,96653.9,0
96653.9,97157.3,0
97157.3,97660.7,0
97660.7,98164.1,0
98164.1,98667.5,0
98667.5,99170.9,0
99170.9,99674.4,0
99674.4,100178,0
100178,100681,0
