bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,57
3,4,112
4,5,112
5,6,112
6,7,115
7,8,113
8,9,112
9,10,165
10,11,170
11,12,168
12,13,169
13,14,170
14,15,175
15,16,225
16,17,230
17,18,227
18,19,225
19,20,225
20,21,246
21,22,283
22,23,285
23,24,282
24,25,248
25,26,285
26,27,300
27,28,339
28,29,334
29,30,338
30,31,336
31,32,337
32,33,349
33,34,395
34,35,397
35,36,395
36,37,403
37,38,405
38,39,433
39,40,454
40,41,459
41,42,463
42,43,468
43,44,471
44,45,486
45,46,521
46,47,514
47,48,524
48,49,513
49,50,524
50,51,549
51,52,592
52,53,598
53,54,598
54,55,612
55,56,612
56,57,650
57,58,690
58,59,735
59,60,734
60,61,719
61,62,735
62,63,786
63,64,860
64,65,846
65,66,819
66,67,979
67,68,1076
68,69,1194
69,70,1311
70,71,1473
71,72,1704
72,73,1997
73,74,2417
74,75,3059
75,76,3592
76,77,4029
77,78,4247
78,79,4256
79,80,4256
80,81,4269
81,82,4311
82,83,4284
83,84,4257
84,85,4256
85,86,4129
86,87,4265
87,88,4311
88,89,4266
89,90,4256
90,91,4256
91,92,4256
92,93,4204
93,94,4287
94,95,4265
95,96,4256
96,97,4255
97,98,4246
98,99,4237
99,100,4257
100,101,4236
101,102,4177
102,103,4176
103,104,4019
104,105,4060
105,106,3982
106,107,3763
107,108,3765
108,109,3626
109,110,3511
110,111,3293
111,112,3300
112,113,3163
113,114,3085
114,115,3007
115,116,2917
116,117,2813
117,118,2755
118,119,2676
119,120,2581
120,121,2522
121,122,2468
122,123,2412
123,124,2391
124,125,2340
125,126,2268
126,127,2159
127,128,2199
128,129,2167
129,130,2148
130,131,2099
131,132,2060
132,133,2038
133,134,1991
134,135,1977
135,136,1935
136,137,1903
137,138,1862
138,139,1845
139,140,1814
140,141,1773
141,142,1762
142,143,1722
143,144,1690
144,145,1642
145,146,1656
146,147,1543
147,148,1607
148,149,1577
149,150,1559
150,151,1532
151,152,1454
152,153,1497
153,154,1483
154,155,1481
155,156,1452
156,157,1446
157,158,1441
158,159,1422
159,160,1413
160,161,1426
161,162,1405
162,163,1394
163,164,1367
164,165,1356
165,166,1345
166,167,1347
167,168,1329
168,169,1323
169,170,1316
170,171,1304
171,172,1302
172,173,1314
173,174,1279
174,175,1267
175,176,1267
176,177,1266
177,178,1264
178,179,1263
179,180,1202
180,181,1197
181,182,1191
182,183,1179
183,184,1203
184,185,1203
185,186,1150
186,187,1148
187,188,1045
188,189,1139
189,190,1142
190,191,1155
191,192,1093
192,193,1112
193,194,1106
194,195,1099
195,196,1107
196,197,1137
197,198,1102
198,199,1081
199,200,187135
