bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11323
3,4,16980
4,5,21579
5,6,25932
6,7,28437
7,8,28497
8,9,28269
9,10,28308
10,11,28386
11,12,28074
12,13,27712
13,14,27423
14,15,27637
15,16,26886
16,17,26198
17,18,25721
18,19,25091
19,20,23681
20,21,22304
21,22,21565
22,23,20444
23,24,18386
24,25,16990
25,26,15764
26,27,14500
27,28,13073
28,29,12076
29,30,11041
30,31,10378
31,32,9794
32,33,9369
33,34,8807
34,35,8391
35,36,8049
36,37,7690
37,38,7174
38,39,6962
39,40,6692
40,41,6485
41,42,6304
42,43,6097
43,44,5927
44,45,5663
45,46,5457
46,47,5249
47,48,5100
48,49,4907
49,50,4721
50,51,4507
51,52,4340
52,53,4166
53,54,4176
54,55,4044
55,56,3918
56,57,3825
57,58,3793
58,59,3611
59,60,3553
60,61,3439
61,62,3361
62,63,3292
63,64,3207
64,65,3113
65,66,2988
66,67,2979
67,68,2890
68,69,2849
69,70,2812
70,71,2722
71,72,2675
72,73,2637
73,74,2571
74,75,2486
75,76,2480
76,77,2490
77,78,2386
78,79,2331
79,80,2309
80,81,2271
81,82,2212
82,83,2125
83,84,2101
84,85,2015
85,86,2011
86,87,1972
87,88,1934
88,89,1902
89,90,1864
90,91,1843
91,92,1827
92,93,1735
93,94,1728
94,95,1666
95,96,1694
96,97,1606
97,98,1632
98,99,1628
99,100,1621
100,101,1615
101,102,1606
102,103,1542
103,104,1519
104,105,1460
105,106,1435
106,107,1426
107,108,1394
108,109,1382
109,110,1371
110,111,1336
111,112,1340
112,113,1299
113,114,1263
114,115,1271
115,116,1246
116,117,1248
117,118,1244
118,119,1239
119,120,1221
120,121,1172
121,122,1170
122,123,1188
123,124,1120
124,125,1116
125,126,1106
126,127,1062
127,128,1045
128,129,1052
129,130,1041
130,131,1012
131,132,996
132,133,997
133,134,1002
134,135,998
135,136,995
136,137,953
137,138,946
138,139,929
139,140,907
140,141,922
141,142,916
142,143,900
143,144,890
144,145,876
145,146,893
146,147,880
147,148,875
148,149,817
149,150,856
150,151,841
151,152,822
152,153,784
153,154,797
154,155,804
155,156,772
156,157,774
157,158,776
158,159,763
159,160,769
160,161,756
161,162,759
162,163,737
163,164,735
164,165,733
165,166,710
166,167,722
167,168,669
168,169,673
169,170,667
170,171,672
171,172,656
172,173,661
173,174,677
174,175,632
175,176,663
176,177,633
177,178,609
178,179,588
179,180,576
180,181,556
181,182,564
182,183,552
183,184,556
184,185,561
185,186,559
186,187,555
187,188,556
188,189,564
189,190,554
190,191,553
191,192,561
192,193,533
193,194,546
194,195,536
195,196,528
196,197,525
197,198,505
198,199,501
199,200,64862
