bin_lo_us,bin_hi_us,count
0,1,0
1,2,75
2,3,61
3,4,213
4,5,191
5,6,280
6,7,478
7,8,587
8,9,916
9,10,1127
10,11,1101
11,12,1233
12,13,1474
13,14,1446
14,15,1674
15,16,1749
16,17,1669
17,18,1636
18,19,1624
19,20,1631
20,21,1613
21,22,1614
22,23,1513
23,24,1601
24,25,1609
25,26,1636
26,27,1557
27,28,1544
28,29,1592
29,30,1635
30,31,1587
31,32,1514
32,33,1609
33,34,1617
34,35,1654
35,36,1504
36,37,1580
37,38,1604
38,39,1617
39,40,1589
40,41,1526
41,42,1595
42,43,1606
43,44,1632
44,45,1525
45,46,1583
46,47,1584
47,48,1649
48,49,1537
49,50,1536
50,51,1636
51,52,1582
52,53,1634
53,54,1501
54,55,1592
55,56,1600
56,57,1646
57,58,1543
58,59,1533
59,60,1613
60,61,1608
61,62,1608
62,63,1497
63,64,1626
64,65,1582
65,66,1646
66,67,1536
67,68,1529
68,69,1619
69,70,1608
70,71,1594
71,72,1490
72,73,1628
73,74,1573
74,75,1648
75,76,1515
76,77,1564
77,78,1603
78,79,1598
79,80,1579
80,81,1506
81,82,1607
82,83,1578
83,84,1638
84,85,1507
85,86,1577
86,87,1585
87,88,1607
88,89,1563
89,90,1498
90,91,1616
91,92,1587
92,93,1611
93,94,1485
94,95,1576
95,96,1589
96,97,1618
97,98,1520
98,99,1509
99,100,1588
100,101,1582
101,102,1588
102,103,1475
103,104,1584
104,105,1559
105,106,1631
106,107,1498
107,108,1532
108,109,1580
109,110,1569
110,111,1553
111,112,1485
112,113,1579
113,114,1568
114,115,1617
115,116,1464
116,117,1546
117,118,1551
118,119,1579
119,120,1545
120,121,1452
121,122,1570
122,123,1522
123,124,1594
124,125,1463
125,126,1530
126,127,1537
127,128,1579
128,129,1501
129,130,1469
130,131,1553
131,132,1519
132,133,1558
133,134,1430
134,135,1489
135,136,1499
136,137,1548
137,138,1452
138,139,1447
139,140,1512
140,141,1514
141,142,1463
142,143,1389
143,144,1476
144,145,1464
145,146,1459
146,147,1374
147,148,1415
148,149,1418
149,150,1406
150,151,1400
151,152,1327
152,153,1356
153,154,1377
154,155,1399
155,156,1234
156,157,1284
157,158,1329
158,159,1293
159,160,1238
160,161,1180
161,162,1235
162,163,1177
163,164,1200
164,165,1096
165,166,1084
166,167,1115
167,168,1081
168,169,998
169,170,978
170,171,990
171,172,979
172,173,950
173,174,864
174,175,835
175,176,847
176,177,812
177,178,702
178,179,675
179,180,680
180,181,637
181,182,617
182,183,577
183,184,516
184,185,505
185,186,482
186,187,408
187,188,399
188,189,392
189,190,359
190,191,343
191,192,287
192,193,277
193,194,259
194,195,252
195,196,209
196,197,179
197,198,171
198,199,154
199,200,1096
