bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,56
3,4,56
4,5,56
5,6,81
6,7,105
7,8,113
8,9,112
9,10,136
10,11,168
11,12,171
12,13,170
13,14,177
14,15,230
15,16,232
16,17,230
17,18,232
18,19,286
19,20,286
20,21,290
21,22,296
22,23,333
23,24,339
24,25,355
25,26,349
26,27,432
27,28,426
28,29,451
29,30,442
30,31,502
31,32,534
32,33,556
33,34,623
34,35,644
35,36,700
36,37,821
37,38,1017
38,39,1162
39,40,1157
40,41,1390
41,42,1723
42,43,1928
43,44,2219
44,45,2294
45,46,2296
46,47,2259
47,48,2277
48,49,2296
49,50,2296
50,51,2265
51,52,2259
52,53,2206
53,54,2173
54,55,2054
55,56,1982
56,57,1894
57,58,1804
58,59,1747
59,60,1693
60,61,1630
61,62,1568
62,63,1461
63,64,1390
64,65,1389
65,66,1345
66,67,1287
67,68,1224
68,69,1226
69,70,1193
70,71,1144
71,72,1094
72,73,1118
73,74,1099
74,75,1079
75,76,991
76,77,1039
77,78,1012
78,79,961
79,80,881
80,81,944
81,82,947
82,83,931
83,84,897
84,85,885
85,86,875
86,87,866
87,88,845
88,89,819
89,90,847
90,91,844
91,92,824
92,93,808
93,94,815
94,95,808
95,96,785
96,97,755
97,98,777
98,99,770
99,100,766
100,101,743
101,102,752
102,103,738
103,104,735
104,105,715
105,106,735
106,107,722
107,108,714
108,109,686
109,110,697
110,111,693
111,112,693
112,113,667
113,114,682
114,115,679
115,116,669
116,117,664
117,118,655
118,119,659
119,120,641
120,121,571
121,122,622
122,123,641
123,124,637
124,125,616
125,126,586
126,127,616
127,128,616
128,129,615
129,130,569
130,131,616
131,132,616
132,133,615
133,134,572
134,135,614
135,136,616
136,137,614
137,138,577
138,139,560
139,140,556
140,141,542
141,142,508
142,143,475
143,144,466
144,145,448
145,146,429
146,147,393
147,148,392
148,149,392
149,150,379
150,151,336
151,152,336
152,153,336
153,154,327
154,155,285
155,156,280
156,157,278
157,158,278
158,159,235
159,160,224
160,161,218
161,162,193
162,163,178
163,164,154
164,165,145
165,166,140
166,167,114
167,168,77
168,169,73
169,170,63
170,171,42
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
