bin_lo_us,bin_hi_us,count
0,1,0
1,2,51
2,3,12
3,4,45
4,5,75
5,6,110
6,7,198
7,8,154
8,9,298
9,10,283
10,11,359
11,12,279
12,13,367
13,14,531
14,15,308
15,16,445
16,17,368
17,18,385
18,19,563
19,20,368
20,21,381
21,22,359
22,23,300
23,24,553
24,25,396
25,26,391
26,27,344
27,28,324
28,29,482
29,30,451
30,31,406
31,32,329
32,33,315
33,34,441
34,35,513
35,36,377
36,37,355
37,38,301
38,39,416
39,40,550
40,41,349
41,42,379
42,43,296
43,44,396
44,45,557
45,46,354
46,47,387
47,48,312
48,49,364
49,50,561
50,51,359
51,52,389
52,53,344
53,54,306
54,55,573
55,56,385
56,57,383
57,58,353
58,59,309
59,60,495
60,61,443
61,62,412
62,63,326
63,64,328
64,65,444
65,66,497
66,67,383
67,68,353
68,69,301
69,70,425
70,71,543
71,72,353
72,73,366
73,74,308
74,75,393
75,76,560
76,77,357
77,78,372
78,79,312
79,80,378
80,81,548
81,82,366
82,83,383
83,84,341
84,85,320
85,86,560
86,87,379
87,88,390
88,89,352
89,90,315
90,91,505
91,92,427
92,93,414
93,94,327
94,95,325
95,96,444
96,97,495
97,98,382
98,99,350
99,100,311
100,101,428
101,102,536
102,103,360
103,104,373
104,105,304
105,106,388
106,107,550
107,108,365
108,109,375
109,110,310
110,111,371
111,112,565
112,113,351
113,114,376
114,115,349
115,116,328
116,117,571
117,118,369
118,119,385
119,120,364
120,121,301
121,122,514
122,123,425
123,124,405
124,125,331
125,126,343
126,127,455
127,128,459
128,129,396
129,130,349
130,131,345
131,132,423
132,133,467
133,134,387
134,135,402
135,136,291
136,137,413
137,138,482
138,139,407
139,140,382
140,141,306
141,142,413
142,143,499
143,144,371
144,145,370
145,146,326
146,147,381
147,148,497
148,149,357
149,150,337
150,151,381
151,152,355
152,153,437
153,154,332
154,155,356
155,156,374
156,157,357
157,158,371
158,159,349
159,160,331
160,161,313
161,162,331
162,163,322
163,164,315
164,165,270
165,166,278
166,167,256
167,168,236
168,169,249
169,170,214
170,171,243
171,172,191
172,173,184
173,174,185
174,175,181
175,176,149
176,177,124
177,178,136
178,179,132
179,180,109
180,181,80
181,182,102
182,183,71
183,184,72
184,185,70
185,186,55
186,187,55
187,188,39
188,189,40
189,190,45
190,191,30
191,192,16
192,193,23
193,194,22
194,195,17
195,196,13
196,197,12
197,198,10
198,199,6
199,200,23
