bin_lo_us,bin_hi_us,count
0,1,0
1,2,87
2,3,62
3,4,288
4,5,317
5,6,526
6,7,802
7,8,1295
8,9,1675
9,10,1940
10,11,2318
11,12,2794
12,13,3073
13,14,3250
14,15,3589
15,16,3876
16,17,3894
17,18,3823
18,19,3779
19,20,3922
20,21,3654
21,22,3315
22,23,2790
23,24,2738
24,25,2521
25,26,2193
26,27,1890
27,28,1762
28,29,1698
29,30,1625
30,31,1494
31,32,1200
32,33,1223
33,34,1148
34,35,1159
35,36,1029
36,37,978
37,38,954
38,39,938
39,40,874
40,41,824
41,42,836
42,43,795
43,44,838
44,45,776
45,46,752
46,47,700
47,48,711
48,49,736
49,50,648
50,51,679
51,52,707
52,53,726
53,54,652
54,55,647
55,56,630
56,57,681
57,58,690
58,59,621
59,60,613
60,61,686
61,62,632
62,63,588
63,64,658
64,65,606
65,66,627
66,67,605
67,68,602
68,69,585
69,70,555
70,71,612
71,72,516
72,73,560
73,74,543
74,75,538
75,76,573
76,77,516
77,78,514
78,79,586
79,80,503
80,81,520
81,82,523
82,83,481
83,84,488
84,85,486
85,86,484
86,87,502
87,88,484
88,89,428
89,90,434
90,91,401
91,92,465
92,93,419
93,94,393
94,95,394
95,96,381
96,97,355
97,98,342
98,99,325
99,100,332
100,101,293
101,102,304
102,103,292
103,104,302
104,105,321
105,106,259
106,107,279
107,108,234
108,109,243
109,110,268
110,111,252
111,112,248
112,113,218
113,114,231
114,115,199
115,116,208
116,117,185
117,118,173
118,119,156
119,120,161
120,121,140
121,122,122
122,123,167
123,124,150
124,125,136
125,126,143
126,127,137
127,128,138
128,129,147
129,130,154
130,131,152
131,132,146
132,133,126
133,134,130
134,135,127
135,136,118
136,137,111
137,138,128
138,139,136
139,140,138
140,141,133
141,142,102
142,143,90
143,144,109
144,145,96
145,146,80
146,147,76
147,148,78
148,149,79
149,150,64
150,151,70
151,152,56
152,153,54
153,154,68
154,155,58
155,156,68
156,157,73
157,158,50
158,159,70
159,160,65
160,161,70
161,162,60
162,163,65
163,164,40
164,165,43
165,166,55
166,167,67
167,168,76
168,169,61
169,170,47
170,171,55
171,172,66
172,173,44
173,174,34
174,175,59
175,176,47
176,177,49
177,178,59
178,179,51
179,180,50
180,181,60
181,182,44
182,183,44
183,184,48
184,185,54
185,186,52
186,187,38
187,188,47
188,189,38
189,190,38
190,191,57
191,192,42
192,193,50
193,194,51
194,195,62
195,196,42
196,197,38
197,198,54
198,199,35
199,200,8972
