bin_lo_us,bin_hi_us,count
0,1,9
1,2,84
2,3,230
3,4,285
4,5,361
5,6,406
6,7,443
7,8,457
8,9,506
9,10,580
10,11,650
11,12,667
12,13,743
13,14,688
14,15,690
15,16,744
16,17,674
17,18,710
18,19,693
19,20,682
20,21,688
21,22,686
22,23,759
23,24,798
24,25,856
25,26,990
26,27,996
27,28,1094
28,29,1110
29,30,1269
30,31,1487
31,32,1627
32,33,1949
33,34,2281
34,35,2799
35,36,3531
36,37,4472
37,38,5262
38,39,6167
39,40,6877
40,41,7176
41,42,7210
42,43,7303
43,44,7309
44,45,7455
45,46,7495
46,47,7478
47,48,7638
48,49,7349
49,50,7245
50,51,7138
51,52,6815
52,53,6524
53,54,6113
54,55,5820
55,56,5581
56,57,5282
57,58,5020
58,59,4709
59,60,4485
60,61,4331
61,62,4131
62,63,3973
63,64,3777
64,65,3599
65,66,3465
66,67,3292
67,68,3190
68,69,3052
69,70,2871
70,71,2878
71,72,2783
72,73,2754
73,74,2650
74,75,2533
75,76,2496
76,77,2441
77,78,2401
78,79,2303
79,80,2275
80,81,2218
81,82,2152
82,83,2142
83,84,2072
84,85,2053
85,86,1995
86,87,1968
87,88,1915
88,89,1842
89,90,1824
90,91,1749
91,92,1771
92,93,1755
93,94,1704
94,95,1716
95,96,1692
96,97,1660
97,98,1669
98,99,1632
99,100,1607
100,101,1606
101,102,1547
102,103,1570
103,104,1532
104,105,1522
105,106,1493
106,107,1466
107,108,1471
108,109,1429
109,110,1465
110,111,1346
111,112,1429
112,113,1441
113,114,1396
114,115,1394
115,116,1371
116,117,1356
117,118,1384
118,119,1359
119,120,1355
120,121,1359
121,122,1358
122,123,1333
123,124,1317
124,125,1333
125,126,1327
126,127,1337
127,128,1335
128,129,1286
129,130,1308
130,131,1282
131,132,1262
132,133,1287
133,134,1272
134,135,1285
135,136,1269
136,137,1261
137,138,1258
138,139,1225
139,140,1244
140,141,1212
141,142,1208
142,143,1200
143,144,1166
144,145,1177
145,146,1166
146,147,1150
147,148,1163
148,149,1128
149,150,1145
150,151,991
151,152,1091
152,153,1125
153,154,1102
154,155,1117
155,156,1112
156,157,1091
157,158,1096
158,159,1051
159,160,1072
160,161,1055
161,162,1047
162,163,1068
163,164,1020
164,165,1060
165,166,1034
166,167,1033
167,168,1054
168,169,1024
169,170,1043
170,171,1028
171,172,1004
172,173,1023
173,174,1021
174,175,1018
175,176,1014
176,177,996
177,178,1017
178,179,993
179,180,982
180,181,984
181,182,959
182,183,969
183,184,965
184,185,956
185,186,972
186,187,945
187,188,969
188,189,952
189,190,947
190,191,946
191,192,815
192,193,953
193,194,920
194,195,907
195,196,915
196,197,902
197,198,924
198,199,895
199,200,123050
