bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,56
3,4,123
4,5,212
5,6,255
6,7,298
7,8,341
8,9,392
9,10,435
10,11,483
11,12,530
12,13,578
13,14,617
14,15,675
15,16,728
16,17,773
17,18,815
18,19,739
19,20,904
20,21,958
21,22,1008
22,23,1054
23,24,1098
24,25,1153
25,26,1203
26,27,1254
27,28,1297
28,29,1344
29,30,1396
30,31,1444
31,32,1493
32,33,1536
33,34,1578
34,35,1630
35,36,1680
36,37,1733
37,38,1766
38,39,1802
39,40,1865
40,41,1904
41,42,1963
42,43,2014
43,44,2062
44,45,2109
45,46,2169
46,47,2216
47,48,2257
48,49,2316
49,50,2364
50,51,2440
51,52,2505
52,53,2544
53,54,2589
54,55,2617
55,56,2675
56,57,2749
57,58,2808
58,59,2845
59,60,2519
60,61,2952
61,62,2980
62,63,3045
63,64,3159
64,65,3206
65,66,3294
66,67,3366
67,68,3449
68,69,3614
69,70,3751
70,71,3922
71,72,4117
72,73,4439
73,74,4854
74,75,5420
75,76,5975
76,77,6525
77,78,6931
78,79,6989
79,80,6951
80,81,6901
81,82,6845
82,83,6597
83,84,6761
84,85,6710
85,86,6673
86,87,6618
87,88,6569
88,89,6523
89,90,6468
90,91,6386
91,92,6380
92,93,6333
93,94,6285
94,95,6226
95,96,6188
96,97,6144
97,98,6087
98,99,6034
99,100,5640
100,101,5945
101,102,5894
102,103,5859
103,104,5577
104,105,5740
105,106,5709
106,107,5662
107,108,5614
108,109,5565
109,110,5518
110,111,5478
111,112,5432
112,113,5391
113,114,5341
114,115,5285
115,116,5237
116,117,5190
117,118,5136
118,119,5085
119,120,5048
120,121,4991
121,122,4942
122,123,4893
123,124,4621
124,125,4786
125,126,4738
126,127,4691
127,128,4649
128,129,4589
129,130,4545
130,131,4497
131,132,4398
132,133,4397
133,134,4346
134,135,4295
135,136,4235
136,137,4146
137,138,4025
138,139,3913
139,140,3767
140,141,3520
141,142,3343
142,143,3074
143,144,2746
144,145,2269
145,146,2102
146,147,1722
147,148,1330
148,149,989
149,150,687
150,151,477
151,152,281
152,153,177
153,154,109
154,155,49
155,156,11
156,157,7
157,158,7
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
