bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23691
3,4,60165
4,5,27527
5,6,16830
6,7,12844
7,8,12198
8,9,11374
9,10,9028
10,11,6590
11,12,5130
12,13,4002
13,14,3375
14,15,2994
15,16,2792
16,17,2545
17,18,2292
18,19,2133
19,20,1966
20,21,1848
21,22,1758
22,23,1646
23,24,1525
24,25,1470
25,26,1414
26,27,1313
27,28,1253
28,29,1209
29,30,1213
30,31,1156
31,32,1103
32,33,996
33,34,964
34,35,928
35,36,843
36,37,829
37,38,813
38,39,772
39,40,745
40,41,731
41,42,713
42,43,697
43,44,660
44,45,670
45,46,631
46,47,622
47,48,597
48,49,581
49,50,581
50,51,561
51,52,525
52,53,511
53,54,511
54,55,484
55,56,470
56,57,447
57,58,455
58,59,443
59,60,440
60,61,452
61,62,420
62,63,420
63,64,390
64,65,370
65,66,360
66,67,343
67,68,353
68,69,339
69,70,334
70,71,344
71,72,330
72,73,336
73,74,325
74,75,309
75,76,313
76,77,310
77,78,294
78,79,284
79,80,263
80,81,268
81,82,233
82,83,234
83,84,235
84,85,245
85,86,237
86,87,223
87,88,228
88,89,222
89,90,227
90,91,221
91,92,227
92,93,213
93,94,230
94,95,221
95,96,223
96,97,224
97,98,225
98,99,220
99,100,225
100,101,222
101,102,221
102,103,226
103,104,211
104,105,195
105,106,169
106,107,169
107,108,154
108,109,154
109,110,150
110,111,130
111,112,110
112,113,114
113,114,111
114,115,111
115,116,116
116,117,107
117,118,112
118,119,110
119,120,112
120,121,113
121,122,113
122,123,107
123,124,115
124,125,109
125,126,114
126,127,113
127,128,113
128,129,109
129,130,116
130,131,106
131,132,113
132,133,110
133,134,117
134,135,107
135,136,112
136,137,113
137,138,112
138,139,109
139,140,115
140,141,110
141,142,109
142,143,116
143,144,112
144,145,110
145,146,111
146,147,113
147,148,109
148,149,108
149,150,112
150,151,116
151,152,108
152,153,116
153,154,110
154,155,112
155,156,112
156,157,110
157,158,111
158,159,113
159,160,111
160,161,109
161,162,82
162,163,81
163,164,88
164,165,84
165,166,84
166,167,56
167,168,17
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
