bin_lo_us,bin_hi_us,count
0,0.00975975,0
0.00975975,0.0195195,0
0.0195195,0.0292792,0
0.0292792,0.039039,0
0.039039,0.0487987,0
0.0487987,0.0585585,0
0.0585585,0.0683182,0
0.0683182,0.078078,0
0.078078,0.0878377,0
0.0878377,0.0975975,0
0.0975975,0.107357,0
0.107357,0.117117,0
0.117117,0.126877,0
0.126877,0.136636,0
0.136636,0.146396,0
0.146396,0.156156,0
0.156156,0.165916,0
0.165916,0.175675,0
0.175675,0.185435,0
0.185435,0.195195,0
0.195195,0.204955,0
0.204955,0.214714,0
0.214714,0.224474,0
0.224474,0.234234,0
0.234234,0.243994,0
0.243994,0.253753,0
0.253753,0.263513,0
0.263513,0.273273,0
0.273273,0.283033,0
0.283033,0.292792,0
0.292792,0.302552,0
0.302552,0.312312,0
0.312312,0.322072,0
0.322072,0.331831,0
0.331831,0.341591,0
0.341591,0.351351,0
0.351351,0.361111,0
0.361111,0.37087,0
0.37087,0.38063,0
0.38063,0.39039,0
0.39039,0.40015,0
0.40015,0.409909,0
0.409909,0.419669,0
0.419669,0.429429,0
0.429429,0.439189,0
0.439189,0.448948,0
0.448948,0.458708,0
0.458708,0.468468,0
0.468468,0.478228,0
0.478228,0.487987,0
0.487987,0.497747,0
0.497747,0.507507,0
0.507507,0.517267,0
0.517267,0.527026,0
0.527026,0.536786,0
0.536786,0.546546,0
0.546546,0.556306,0
0.556306,0.566065,0
0.566065,0.575825,0
0.575825,0.585585,0
0.585585,0.595345,0
0.595345,0.605104,0
0.605104,0.614864,0
0.614864,0.624624,0
0.624624,0.634384,1
0.634384,0.644143,0
0.644143,0.653903,0
0.653903,0.663663,0
0.663663,0.673423,0
0.673423,0.683182,0
0.683182,0.692942,0
0.692942,0.702702,0
0.702702,0.712462,0
0.712462,0.722221,0
0.722221,0.731981,0
0.731981,0.741741,0
0.741741,0.751501,0
0.751501,0.76126,0
0.76126,0.77102,0
0.77102,0.78078,0
0.78078,0.79054,0
0.79054,0.800299,0
0.800299,0.810059,0
0.810059,0.819819,0
0.819819,0.829579,0
0.829579,0.839338,0
0.839338,0.849098,1
0.849098,0.858858,0
0.858858,0.868618,0
0.868618,0.878377,0
0.878377,0.888137,0
0.888137,0.897897,0
0.897897,0.907657,0
0.907657,0.917416,0
0.917416,0.927176,0
0.927176,0.936936,0
0.936936,0.946696,0
0.946696,0.956455,0
0.956455,0.966215,0
0.966215,0.975975,0
0.975975,0.985735,5
0.985735,0.995494,131
0.995494,1.00525,50
1.00525,1.01501,22
1.01501,1.02477,10
1.02477,1.03453,9
1.03453,1.04429,3
1.04429,1.05405,6
1.05405,1.06381,23
1.06381,1.07357,9
1.07357,1.08333,17
1.08333,1.09309,5
1.09309,1.10285,5
1.10285,1.11261,2
1.11261,1.12237,30
1.12237,1.13213,24
1.13213,1.14189,15
1.14189,1.15165,9
1.15165,1.16141,10
1.16141,1.17117,3
1.17117,1.18093,1
1.18093,1.19069,0
1.19069,1.20045,1
1.20045,1.21021,10
1.21021,1.21997,3
1.21997,1.22973,7
1.22973,1.23949,4
1.23949,1.24925,1
1.24925,1.25901,4
1.25901,1.26877,6
1.26877,1.27853,6
1.27853,1.28829,6
1.28829,1.29805,3
1.29805,1.30781,1
1.30781,1.31757,1
1.31757,1.32733,2
1.32733,1.33709,0
1.33709,1.34685,1
1.34685,1.35661,1
1.35661,1.36636,1
1.36636,1.37612,0
1.37612,1.38588,1
1.38588,1.39564,3
1.39564,1.4054,2
1.4054,1.41516,5
1.41516,1.42492,3
1.42492,1.43468,1
1.43468,1.44444,1
1.44444,1.4542,2
1.4542,1.46396,0
1.46396,1.47372,0
1.47372,1.48348,0
1.48348,1.49324,0
1.49324,1.503,1
1.503,1.51276,1
1.51276,1.52252,1
1.52252,1.53228,0
1.53228,1.54204,1
1.54204,1.5518,0
1.5518,1.56156,1
1.56156,1.57132,1
1.57132,1.58108,2
1.58108,1.59084,1
1.59084,1.6006,2
1.6006,1.61036,0
1.61036,1.62012,0
1.62012,1.62988,0
1.62988,1.63964,0
1.63964,1.6494,2
1.6494,1.65916,4
1.65916,1.66892,0
1.66892,1.67868,0
1.67868,1.68844,0
1.68844,1.6982,0
1.6982,1.70796,2
1.70796,1.71772,1
1.71772,1.72748,1
1.72748,1.73724,0
1.73724,1.747,1
1.747,1.75675,0
1.75675,1.76651,0
1.76651,1.77627,0
1.77627,1.78603,2
1.78603,1.79579,0
1.79579,1.80555,0
1.80555,1.81531,0
1.81531,1.82507,0
1.82507,1.83483,0
1.83483,1.84459,0
1.84459,1.85435,0
1.85435,1.86411,1
1.86411,1.87387,0
1.87387,1.88363,0
1.88363,1.89339,0
1.89339,1.90315,0
1.90315,1.91291,0
1.91291,1.92267,0
1.92267,1.93243,0
1.93243,1.94219,0
1.94219,1.95195,0
