bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11792
3,4,17393
4,5,21175
5,6,25050
6,7,28045
7,8,28600
8,9,28584
9,10,28553
10,11,28519
11,12,28471
12,13,28450
13,14,28326
14,15,28433
15,16,28366
16,17,28346
17,18,28240
18,19,28136
19,20,28194
20,21,28153
21,22,27876
22,23,27752
23,24,27764
24,25,27665
25,26,27165
26,27,27055
27,28,26745
28,29,26326
29,30,25633
30,31,24865
31,32,23940
32,33,22668
33,34,20754
34,35,19253
35,36,17414
36,37,15327
37,38,13389
38,39,11755
39,40,10318
40,41,9157
41,42,8148
42,43,7089
43,44,6409
44,45,5899
45,46,5358
46,47,4940
47,48,4605
48,49,4265
49,50,3905
50,51,3602
51,52,3363
52,53,3182
53,54,2969
54,55,2740
55,56,2575
56,57,2394
57,58,2238
58,59,2108
59,60,1998
60,61,1850
61,62,1715
62,63,1674
63,64,1572
64,65,1488
65,66,1385
66,67,1278
67,68,1221
68,69,1215
69,70,1150
70,71,1018
71,72,936
72,73,889
73,74,867
74,75,840
75,76,783
76,77,745
77,78,719
78,79,729
79,80,702
80,81,666
81,82,642
82,83,625
83,84,589
84,85,552
85,86,544
86,87,530
87,88,454
88,89,451
89,90,424
90,91,422
91,92,399
92,93,377
93,94,370
94,95,341
95,96,333
96,97,323
97,98,306
98,99,304
99,100,297
100,101,262
101,102,242
102,103,250
103,104,232
104,105,224
105,106,221
106,107,217
107,108,191
108,109,177
109,110,182
110,111,179
111,112,165
112,113,142
113,114,130
114,115,112
115,116,116
116,117,112
117,118,111
118,119,111
119,120,117
120,121,108
121,122,114
122,123,107
123,124,113
124,125,111
125,126,115
126,127,106
127,128,114
128,129,112
129,130,105
130,131,100
131,132,99
132,133,86
133,134,85
134,135,71
135,136,62
136,137,51
137,138,56
138,139,55
139,140,40
140,141,34
141,142,29
142,143,13
143,144,14
144,145,15
145,146,9
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
