bin_lo_us,bin_hi_us,count
0,1,0
1,2,61
2,3,76
3,4,195
4,5,173
5,6,142
6,7,174
7,8,397
8,9,292
9,10,297
10,11,360
11,12,422
12,13,438
13,14,376
14,15,331
15,16,429
16,17,415
17,18,388
18,19,352
19,20,456
20,21,403
21,22,413
22,23,358
23,24,399
24,25,422
25,26,388
26,27,407
27,28,360
28,29,428
29,30,393
30,31,408
31,32,372
32,33,403
33,34,410
34,35,403
35,36,384
36,37,366
37,38,437
38,39,387
39,40,415
40,41,366
41,42,409
42,43,398
43,44,404
44,45,398
45,46,357
46,47,438
47,48,384
48,49,413
49,50,358
50,51,423
51,52,400
52,53,399
53,54,390
54,55,379
55,56,422
56,57,390
57,58,409
58,59,358
59,60,430
60,61,389
61,62,415
62,63,365
63,64,392
64,65,422
65,66,393
66,67,410
67,68,353
68,69,430
69,70,392
70,71,410
71,72,366
72,73,405
73,74,416
74,75,397
75,76,392
76,77,362
77,78,428
78,79,389
79,80,422
80,81,353
81,82,415
82,83,411
83,84,395
84,85,396
85,86,359
86,87,443
87,88,388
88,89,412
89,90,345
90,91,429
91,92,397
92,93,406
93,94,380
94,95,378
95,96,428
96,97,390
97,98,407
98,99,352
99,100,440
100,101,397
101,102,399
102,103,372
103,104,385
104,105,417
105,106,396
106,107,401
107,108,351
108,109,439
109,110,386
110,111,413
111,112,364
112,113,403
113,114,407
114,115,399
115,116,394
116,117,352
117,118,431
118,119,378
119,120,404
120,121,354
121,122,418
122,123,391
123,124,391
124,125,380
125,126,365
126,127,416
127,128,378
128,129,393
129,130,346
130,131,397
131,132,390
132,133,386
133,134,362
134,135,360
135,136,406
136,137,349
137,138,387
138,139,334
139,140,396
140,141,368
141,142,369
142,143,345
143,144,360
144,145,378
145,146,343
146,147,367
147,148,326
148,149,382
149,150,343
150,151,356
151,152,324
152,153,352
153,154,355
154,155,325
155,156,352
156,157,308
157,158,369
158,159,324
159,160,333
160,161,298
161,162,349
162,163,334
163,164,316
164,165,311
165,166,291
166,167,338
167,168,295
168,169,319
169,170,265
170,171,324
171,172,305
172,173,300
173,174,280
174,175,285
175,176,316
176,177,269
177,178,294
178,179,257
179,180,292
180,181,287
181,182,271
182,183,252
183,184,264
184,185,297
185,186,250
186,187,270
187,188,248
188,189,287
189,190,267
190,191,255
191,192,236
192,193,260
193,194,275
194,195,239
195,196,259
196,197,223
197,198,284
198,199,239
199,200,60078
