bin_lo_us,bin_hi_us,count
0,0.189042,0
0.189042,0.378084,0
0.378084,0.567126,0
0.567126,0.756168,0
0.756168,0.94521,0
0.94521,1.13425,0
1.13425,1.32329,0
1.32329,1.51234,0
1.51234,1.70138,0
1.70138,1.89042,0
1.89042,2.07946,0
2.07946,2.2685,0
2.2685,2.45755,0
2.45755,2.64659,8
2.64659,2.83563,11
2.83563,3.02467,9
3.02467,3.21371,29
3.21371,3.40276,48
3.40276,3.5918,66
3.5918,3.78084,103
3.78084,3.96988,120
3.96988,4.15892,120
4.15892,4.34797,106
4.34797,4.53701,137
4.53701,4.72605,142
4.72605,4.91509,166
4.91509,5.10413,167
5.10413,5.29318,174
5.29318,5.48222,164
5.48222,5.67126,181
5.67126,5.8603,166
5.8603,6.04934,121
6.04934,6.23839,43
6.23839,6.42743,12
6.42743,6.61647,11
6.61647,6.80551,10
6.80551,6.99455,21
6.99455,7.1836,7
7.1836,7.37264,10
7.37264,7.56168,5
7.56168,7.75072,12
7.75072,7.93976,9
7.93976,8.12881,11
8.12881,8.31785,8
8.31785,8.50689,9
8.50689,8.69593,11
8.69593,8.88497,15
8.88497,9.07402,15
9.07402,9.26306,7
9.26306,9.4521,8
9.4521,9.64114,7
9.64114,9.83018,11
9.83018,10.0192,5
10.0192,10.2083,4
10.2083,10.3973,7
10.3973,10.5864,8
10.5864,10.7754,9
10.7754,10.9644,12
10.9644,11.1535,8
11.1535,11.3425,4
11.3425,11.5316,12
11.5316,11.7206,9
11.7206,11.9096,4
11.9096,12.0987,3
12.0987,12.2877,3
12.2877,12.4768,5
12.4768,12.6658,2
12.6658,12.8549,5
12.8549,13.0439,5
13.0439,13.2329,0
13.2329,13.422,6
13.422,13.611,4
13.611,13.8001,8
13.8001,13.9891,0
13.9891,14.1781,5
14.1781,14.3672,1
14.3672,14.5562,3
14.5562,14.7453,6
14.7453,14.9343,7
14.9343,15.1234,0
15.1234,15.3124,2
15.3124,15.5014,0
15.5014,15.6905,2
15.6905,15.8795,3
15.8795,16.0686,1
16.0686,16.2576,1
16.2576,16.4467,1
16.4467,16.6357,0
16.6357,16.8247,0
16.8247,17.0138,3
17.0138,17.2028,0
17.2028,17.3919,1
17.3919,17.5809,0
17.5809,17.7699,0
17.7699,17.959,1
17.959,18.148,0
18.148,18.3371,1
18.3371,18.5261,0
18.5261,18.7152,2
18.7152,18.9042,0
18.9042,19.0932,0
19.0932,19.2823,0
19.2823,19.4713,0
19.4713,19.6604,1
19.6604,19.8494,0
19.8494,20.0385,0
20.0385,20.2275,0
20.2275,20.4165,0
20.4165,20.6056,0
20.6056,20.7946,0
20.7946,20.9837,0
20.9837,21.1727,0
21.1727,21.3617,0
21.3617,21.5508,0
21.5508,21.7398,0
21.7398,21.9289,0
21.9289,22.1179,0
22.1179,22.307,0
22.307,22.496,0
22.496,22.685,0
22.685,22.8741,0
22.8741,23.0631,0
23.0631,23.2522,0
23.2522,23.4412,0
23.4412,23.6302,0
23.6302,23.8193,0
23.8193,24.0083,0
24.0083,24.1974,0
24.1974,24.3864,0
24.3864,24.5755,0
24.5755,24.7645,0
24.7645,24.9535,0
24.9535,25.1426,0
25.1426,25.3316,0
25.3316,25.5207,0
25.5207,25.7097,0
25.7097,25.8988,0
25.8988,26.0878,0
26.0878,26.2768,0
26.2768,26.4659,0
26.4659,26.6549,0
26.6549,26.844,0
26.844,27.033,0
27.033,27.222,0
27.222,27.4111,0
27.4111,27.6001,0
27.6001,27.7892,0
27.7892,27.9782,0
27.9782,28.1673,0
28.1673,28.3563,0
28.3563,28.5453,0
28.5453,28.7344,0
28.7344,28.9234,0
28.9234,29.1125,0
29.1125,29.3015,0
29.3015,29.4906,0
29.4906,29.6796,0
29.6796,29.8686,0
29.8686,30.0577,0
30.0577,30.2467,0
30.2467,30.4358,0
30.4358,30.6248,0
30.6248,30.8138,0
30.8138,31.0029,0
31.0029,31.1919,0
31.1919,31.381,0
31.381,31.57,0
31.57,31.7591,0
31.7591,31.9481,1
31.9481,32.1371,0
32.1371,32.3262,0
32.3262,32.5152,0
32.5152,32.7043,0
32.7043,32.8933,0
32.8933,33.0823,0
33.0823,33.2714,0
33.2714,33.4604,0
33.4604,33.6495,0
33.6495,33.8385,0
33.8385,34.0276,0
34.0276,34.2166,0
34.2166,34.4056,0
34.4056,34.5947,0
34.5947,34.7837,0
34.7837,34.9728,1
34.9728,35.1618,0
35.1618,35.3509,0
35.3509,35.5399,0
35.5399,35.7289,0
35.7289,35.918,0
35.918,36.107,1
36.107,36.2961,0
36.2961,36.4851,0
36.4851,36.6741,0
36.6741,36.8632,0
36.8632,37.0522,0
37.0522,37.2413,0
37.2413,37.4303,0
37.4303,37.6194,0
37.6194,37.8084,0
