bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,36308
3,4,53307
4,5,65695
5,6,77727
6,7,88668
7,8,98316
8,9,104231
9,10,107047
10,11,108822
11,12,109904
12,13,108202
13,14,100776
14,15,90631
15,16,83606
16,17,78523
17,18,73082
18,19,66478
19,20,58187
20,21,50989
21,22,45630
22,23,41611
23,24,38222
24,25,35335
25,26,33175
26,27,31286
27,28,29773
28,29,28249
29,30,26998
30,31,25726
31,32,24834
32,33,23668
33,34,22951
34,35,22124
35,36,21313
36,37,20788
37,38,20067
38,39,19356
39,40,18931
40,41,18447
41,42,17915
42,43,17165
43,44,16701
44,45,16327
45,46,15873
46,47,15559
47,48,15224
48,49,14835
49,50,14456
50,51,14048
51,52,13728
52,53,13497
53,54,13080
54,55,12765
55,56,12641
56,57,12269
57,58,12076
58,59,11834
59,60,11598
60,61,11361
61,62,11168
62,63,10966
63,64,10632
64,65,10559
65,66,10413
66,67,10206
67,68,9999
68,69,9825
69,70,9618
70,71,9545
71,72,9454
72,73,9234
73,74,9096
74,75,8945
75,76,8803
76,77,8681
77,78,8463
78,79,8456
79,80,8336
80,81,8139
81,82,7942
82,83,7863
83,84,7718
84,85,7668
85,86,7583
86,87,7458
87,88,7465
88,89,7241
89,90,7190
90,91,7064
91,92,6913
92,93,6895
93,94,6781
94,95,6741
95,96,6624
96,97,6529
97,98,6458
98,99,6389
99,100,6335
100,101,6278
101,102,6182
102,103,6133
103,104,6109
104,105,6049
105,106,5975
106,107,5884
107,108,5795
108,109,5789
109,110,5697
110,111,5706
111,112,5632
112,113,5554
113,114,5467
114,115,5406
115,116,5313
116,117,5305
117,118,5269
118,119,5259
119,120,5250
120,121,5144
121,122,5083
122,123,5030
123,124,5001
124,125,4919
125,126,4882
126,127,4821
127,128,4790
128,129,4687
129,130,4657
130,131,4613
131,132,4569
132,133,4521
133,134,4494
134,135,4531
135,136,4428
136,137,4394
137,138,4394
138,139,4342
139,140,4307
140,141,4300
141,142,4231
142,143,4157
143,144,4162
144,145,4096
145,146,4064
146,147,4008
147,148,4012
148,149,3961
149,150,3942
150,151,3866
151,152,3936
152,153,3866
153,154,3849
154,155,3845
155,156,3862
156,157,3772
157,158,3774
158,159,3749
159,160,3761
160,161,3693
161,162,3642
162,163,3638
163,164,3578
164,165,3568
165,166,3539
166,167,3541
167,168,3471
168,169,3437
169,170,3432
170,171,3375
171,172,3352
172,173,3332
173,174,3296
174,175,3297
175,176,3277
176,177,3249
177,178,3247
178,179,3267
179,180,3269
180,181,3167
181,182,3187
182,183,3197
183,184,3175
184,185,3112
185,186,3089
186,187,3140
187,188,3046
188,189,3070
189,190,3042
190,191,3003
191,192,2959
192,193,2998
193,194,2949
194,195,2964
195,196,2923
196,197,2956
197,198,2895
198,199,2846
199,200,1063884
