bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,2
3,4,4
4,5,28
5,6,107
6,7,232
7,8,319
8,9,440
9,10,528
10,11,1079
11,12,1335
12,13,2118
13,14,2491
14,15,3233
15,16,4155
16,17,4627
17,18,5196
18,19,5851
19,20,6026
20,21,6372
21,22,6320
22,23,6489
23,24,6443
24,25,6372
25,26,6258
26,27,6102
27,28,6345
28,29,6381
29,30,6374
30,31,6457
31,32,6352
32,33,6613
33,34,6722
34,35,6616
35,36,6496
36,37,6708
37,38,6760
38,39,6623
39,40,6617
40,41,6681
41,42,6731
42,43,6497
43,44,6577
44,45,6385
45,46,6326
46,47,6347
47,48,6317
48,49,6117
49,50,6025
50,51,6184
51,52,6108
52,53,6169
53,54,5902
54,55,6078
55,56,6135
56,57,6237
57,58,6402
58,59,6622
59,60,6753
60,61,6891
61,62,6844
62,63,6785
63,64,6783
64,65,6776
65,66,6445
66,67,6344
67,68,6230
68,69,6337
69,70,6260
70,71,6242
71,72,6218
72,73,6262
73,74,6288
74,75,6269
75,76,6124
76,77,6355
77,78,6405
78,79,6408
79,80,6508
80,81,6473
81,82,6522
82,83,6578
83,84,6418
84,85,6264
85,86,6398
86,87,6470
87,88,6356
88,89,6159
89,90,6273
90,91,6385
91,92,6466
92,93,6525
93,94,6520
94,95,6620
95,96,6734
96,97,6644
97,98,6582
98,99,6491
99,100,6547
100,101,6479
101,102,6498
102,103,6252
103,104,6244
104,105,6233
105,106,6325
106,107,6256
107,108,6355
108,109,6630
109,110,6553
110,111,6387
111,112,6470
112,113,6526
113,114,6575
114,115,6622
115,116,6412
116,117,6517
117,118,6458
118,119,6373
119,120,6216
120,121,6297
121,122,6160
122,123,6240
123,124,6335
124,125,6284
125,126,6383
126,127,6331
127,128,6348
128,129,6304
129,130,6271
130,131,6578
131,132,6461
132,133,6455
133,134,6432
134,135,6531
135,136,6554
136,137,6457
137,138,6399
138,139,6514
139,140,6551
140,141,6440
141,142,6388
142,143,6262
143,144,6532
144,145,6374
145,146,6221
146,147,6234
147,148,6329
148,149,6382
149,150,6266
150,151,6300
151,152,6253
152,153,6338
153,154,6449
154,155,6252
155,156,6354
156,157,6353
157,158,6450
158,159,6385
159,160,6239
160,161,6373
161,162,6456
162,163,6335
163,164,6335
164,165,6357
165,166,6281
166,167,6428
167,168,6400
168,169,6373
169,170,6234
170,171,6510
171,172,6552
172,173,6368
173,174,6448
174,175,6366
175,176,6524
176,177,6479
177,178,6302
178,179,6340
179,180,6443
180,181,6386
181,182,6364
182,183,6307
183,184,6353
184,185,6306
185,186,6275
186,187,6341
187,188,6411
188,189,6503
189,190,6436
190,191,6257
191,192,6199
192,193,6467
193,194,6477
194,195,6370
195,196,6279
196,197,6424
197,198,6549
198,199,6383
199,200,913098
