bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,17477
3,4,66968
4,5,84952
5,6,93862
6,7,88665
7,8,72338
8,9,57022
9,10,46020
10,11,38164
11,12,32781
12,13,28696
13,14,24971
14,15,21452
15,16,18901
16,17,16763
17,18,14510
18,19,13271
19,20,12735
20,21,12492
21,22,12722
22,23,12682
23,24,12301
24,25,11182
25,26,10284
26,27,9536
27,28,8943
28,29,7866
29,30,6982
30,31,6341
31,32,5610
32,33,5025
33,34,4602
34,35,4174
35,36,3883
36,37,3726
37,38,3568
38,39,3439
39,40,3314
40,41,3150
41,42,2975
42,43,2940
43,44,2787
44,45,2761
45,46,2576
46,47,2481
47,48,2383
48,49,2309
49,50,2257
50,51,2175
51,52,2137
52,53,2038
53,54,2008
54,55,1979
55,56,1906
56,57,1868
57,58,1844
58,59,1773
59,60,1713
60,61,1696
61,62,1616
62,63,1585
63,64,1554
64,65,1505
65,66,1512
66,67,1436
67,68,1399
68,69,1356
69,70,1323
70,71,1336
71,72,1291
72,73,1246
73,74,1231
74,75,1187
75,76,1153
76,77,1139
77,78,1133
78,79,1081
79,80,1080
80,81,1076
81,82,1054
82,83,1021
83,84,1007
84,85,995
85,86,969
86,87,925
87,88,905
88,89,895
89,90,879
90,91,862
91,92,824
92,93,841
93,94,841
94,95,831
95,96,816
96,97,805
97,98,789
98,99,791
99,100,756
100,101,738
101,102,725
102,103,712
103,104,714
104,105,694
105,106,666
106,107,671
107,108,666
108,109,649
109,110,645
110,111,631
111,112,626
112,113,600
113,114,599
114,115,584
115,116,579
116,117,590
117,118,587
118,119,560
119,120,570
120,121,555
121,122,546
122,123,538
123,124,545
124,125,547
125,126,517
126,127,541
127,128,487
128,129,462
129,130,452
130,131,438
131,132,451
132,133,441
133,134,454
134,135,442
135,136,454
136,137,442
137,138,451
138,139,434
139,140,426
140,141,410
141,142,424
142,143,401
143,144,412
144,145,407
145,146,384
146,147,396
147,148,386
148,149,361
149,150,347
150,151,350
151,152,340
152,153,357
153,154,338
154,155,333
155,156,331
156,157,337
157,158,336
158,159,330
159,160,335
160,161,346
161,162,332
162,163,333
163,164,333
164,165,339
165,166,328
166,167,337
167,168,344
168,169,325
169,170,332
170,171,340
171,172,345
172,173,326
173,174,331
174,175,318
175,176,305
176,177,288
177,178,278
178,179,240
179,180,232
180,181,222
181,182,221
182,183,226
183,184,217
184,185,230
185,186,221
186,187,218
187,188,227
188,189,229
189,190,216
190,191,224
191,192,220
192,193,227
193,194,221
194,195,224
195,196,218
196,197,223
197,198,228
198,199,219
199,200,19228
