bin_lo_us,bin_hi_us,count
0,1,0
1,2,149
2,3,1262
3,4,2666
4,5,4759
5,6,6486
6,7,7137
7,8,7149
8,9,7132
9,10,7136
10,11,7129
11,12,7185
12,13,7097
13,14,7147
14,15,7149
15,16,7150
16,17,7121
17,18,7175
18,19,7091
19,20,7145
20,21,7168
21,22,7168
22,23,7133
23,24,7101
24,25,7139
25,26,7146
26,27,7102
27,28,7115
28,29,7144
29,30,7058
30,31,7052
31,32,7068
32,33,7004
33,34,6959
34,35,6843
35,36,6805
36,37,6639
37,38,6421
38,39,6236
39,40,6030
40,41,5842
41,42,5655
42,43,5434
43,44,5271
44,45,5133
45,46,4893
46,47,4667
47,48,4536
48,49,4284
49,50,4128
50,51,3959
51,52,3862
52,53,3764
53,54,3703
54,55,3611
55,56,3475
56,57,3410
57,58,3253
58,59,3183
59,60,3111
60,61,2989
61,62,2905
62,63,2801
63,64,2718
64,65,2668
65,66,2573
66,67,2547
67,68,2555
68,69,2463
69,70,2445
70,71,2409
71,72,2342
72,73,2298
73,74,2249
74,75,2193
75,76,2148
76,77,2080
77,78,2038
78,79,1953
79,80,1921
80,81,1879
81,82,1833
82,83,1805
83,84,1781
84,85,1763
85,86,1732
86,87,1674
87,88,1662
88,89,1650
89,90,1608
90,91,1587
91,92,1577
92,93,1536
93,94,1530
94,95,1456
95,96,1442
96,97,1425
97,98,1405
98,99,1381
99,100,1349
100,101,1296
101,102,1284
102,103,1230
103,104,1216
104,105,1183
105,106,1165
106,107,1150
107,108,1129
108,109,1102
109,110,1105
110,111,1097
111,112,1071
112,113,1070
113,114,1045
114,115,1031
115,116,1006
116,117,1014
117,118,973
118,119,963
119,120,957
120,121,921
121,122,917
122,123,890
123,124,892
124,125,873
125,126,852
126,127,858
127,128,850
128,129,833
129,130,840
130,131,841
131,132,830
132,133,815
133,134,811
134,135,814
135,136,800
136,137,813
137,138,797
138,139,788
139,140,770
140,141,774
141,142,768
142,143,757
143,144,745
144,145,737
145,146,715
146,147,728
147,148,706
148,149,704
149,150,688
150,151,664
151,152,687
152,153,668
153,154,668
154,155,662
155,156,650
156,157,631
157,158,626
158,159,616
159,160,601
160,161,602
161,162,579
162,163,575
163,164,565
164,165,559
165,166,552
166,167,564
167,168,559
168,169,537
169,170,543
170,171,542
171,172,527
172,173,546
173,174,511
174,175,501
175,176,500
176,177,495
177,178,467
178,179,467
179,180,456
180,181,460
181,182,452
182,183,456
183,184,444
184,185,454
185,186,447
186,187,445
187,188,458
188,189,437
189,190,446
190,191,444
191,192,423
192,193,417
193,194,397
194,195,378
195,196,373
196,197,364
197,198,361
198,199,365
199,200,33793
