bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,48
3,4,137
4,5,168
5,6,168
6,7,221
7,8,224
8,9,267
9,10,280
10,11,295
11,12,336
12,13,342
13,14,392
14,15,392
15,16,447
16,17,448
17,18,499
18,19,504
19,20,539
20,21,552
21,22,581
22,23,616
23,24,629
24,25,672
25,26,676
26,27,728
27,28,728
28,29,772
29,30,784
30,31,805
31,32,840
32,33,840
33,34,895
34,35,896
35,36,931
36,37,952
37,38,967
38,39,1008
39,40,1011
40,41,1064
41,42,1064
42,43,1101
43,44,968
44,45,1138
45,46,1176
46,47,1176
47,48,1231
48,49,1232
49,50,1272
50,51,1288
51,52,1292
52,53,1344
53,54,1344
54,55,1387
55,56,1400
56,57,1426
57,58,1462
58,59,1463
59,60,1516
60,61,1537
61,62,1601
62,63,1620
63,64,1632
64,65,1686
65,66,1738
66,67,1790
67,68,1850
68,69,1929
69,70,1953
70,71,2026
71,72,2144
72,73,2283
73,74,2522
74,75,2805
75,76,3145
76,77,3473
77,78,3476
78,79,3469
79,80,3438
80,81,3416
81,82,3389
82,83,3360
83,84,3133
84,85,3316
85,86,3300
86,87,3240
87,88,3248
88,89,3217
89,90,3192
90,91,3165
91,92,3136
92,93,3123
93,94,3082
94,95,3077
95,96,3030
96,97,3023
97,98,2980
98,99,2968
99,100,2932
100,101,2904
101,102,2891
102,103,2679
103,104,2853
104,105,2806
105,106,2800
106,107,2769
107,108,2704
108,109,2732
109,110,2689
110,111,2687
111,112,2642
112,113,2631
113,114,2598
114,115,2576
115,116,2561
116,117,2522
117,118,2515
118,119,2467
119,120,2464
120,121,2425
121,122,2408
122,123,2384
123,124,2352
124,125,2272
125,126,2316
126,127,2296
127,128,2247
128,129,2240
129,130,2235
130,131,2187
131,132,2184
132,133,2159
133,134,2128
134,135,2108
135,136,2062
136,137,2022
137,138,1938
138,139,1859
139,140,1740
140,141,1604
141,142,1448
142,143,1143
143,144,1138
144,145,922
145,146,757
146,147,567
147,148,411
148,149,278
149,150,175
150,151,111
151,152,75
152,153,28
153,154,8
154,155,1
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
