bin_lo_us,bin_hi_us,count
0,1,1
1,2,7
2,3,46
3,4,73
4,5,119
5,6,138
6,7,192
7,8,219
8,9,253
9,10,311
10,11,358
11,12,398
12,13,466
13,14,474
14,15,579
15,16,766
16,17,918
17,18,1155
18,19,1523
19,20,2270
20,21,3040
21,22,3733
22,23,4022
23,24,4002
24,25,3828
25,26,3612
26,27,3262
27,28,2890
28,29,2606
29,30,2360
30,31,2040
31,32,1945
32,33,1882
33,34,1753
34,35,1647
35,36,1584
36,37,1556
37,38,1482
38,39,1432
39,40,1325
40,41,1301
41,42,1213
42,43,1218
43,44,1162
44,45,1157
45,46,1092
46,47,1098
47,48,1054
48,49,1069
49,50,1020
50,51,1007
51,52,963
52,53,950
53,54,935
54,55,850
55,56,898
56,57,901
57,58,871
58,59,885
59,60,880
60,61,861
61,62,848
62,63,822
63,64,824
64,65,803
65,66,824
66,67,785
67,68,801
68,69,773
69,70,793
70,71,773
71,72,752
72,73,738
73,74,749
74,75,741
75,76,744
76,77,752
77,78,730
78,79,752
79,80,728
80,81,742
81,82,715
82,83,741
83,84,711
84,85,727
85,86,713
86,87,731
87,88,696
88,89,705
89,90,693
90,91,686
91,92,673
92,93,668
93,94,667
94,95,658
95,96,604
96,97,656
97,98,678
98,99,647
99,100,667
100,101,637
101,102,670
102,103,630
103,104,665
104,105,625
105,106,645
106,107,624
107,108,632
108,109,611
109,110,619
110,111,601
111,112,599
112,113,592
113,114,588
114,115,593
115,116,584
116,117,597
117,118,581
118,119,596
119,120,579
120,121,599
121,122,581
122,123,599
123,124,585
124,125,615
125,126,574
126,127,550
127,128,515
128,129,492
129,130,455
130,131,436
131,132,393
132,133,373
133,134,338
134,135,313
135,136,278
136,137,220
137,138,219
138,139,174
139,140,128
140,141,97
141,142,61
142,143,37
143,144,10
144,145,0
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
