bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37698
3,4,52116
4,5,61106
5,6,69344
6,7,77995
7,8,85729
8,9,93470
9,10,100614
10,11,106776
11,12,110220
12,13,111625
13,14,112144
14,15,112388
15,16,109518
16,17,103287
17,18,99203
18,19,98464
19,20,98481
20,21,98352
21,22,96663
22,23,92533
23,24,85601
24,25,77351
25,26,69766
26,27,62797
27,28,56252
28,29,49622
29,30,43738
30,31,39492
31,32,36337
32,33,34028
33,34,32128
34,35,30417
35,36,28930
36,37,27464
37,38,26278
38,39,25301
39,40,24438
40,41,23310
41,42,22366
42,43,21434
43,44,20951
44,45,20228
45,46,19485
46,47,18963
47,48,18440
48,49,17786
49,50,17124
50,51,16565
51,52,15985
52,53,15560
53,54,15075
54,55,14736
55,56,14216
56,57,13905
57,58,13650
58,59,13295
59,60,12968
60,61,12523
61,62,12221
62,63,11850
63,64,11408
64,65,11294
65,66,10986
66,67,10880
67,68,10627
68,69,10511
69,70,10156
70,71,9947
71,72,9789
72,73,9530
73,74,9340
74,75,9245
75,76,9011
76,77,8951
77,78,8817
78,79,8531
79,80,8397
80,81,8254
81,82,8027
82,83,7937
83,84,7802
84,85,7654
85,86,7600
86,87,7359
87,88,7296
88,89,7151
89,90,7137
90,91,6985
91,92,6819
92,93,6699
93,94,6520
94,95,6409
95,96,6340
96,97,6298
97,98,6149
98,99,5954
99,100,5942
100,101,5854
101,102,5825
102,103,5750
103,104,5601
104,105,5580
105,106,5432
106,107,5345
107,108,5298
108,109,5217
109,110,5124
110,111,5085
111,112,5032
112,113,5015
113,114,4920
114,115,4848
115,116,4830
116,117,4759
117,118,4707
118,119,4649
119,120,4655
120,121,4569
121,122,4503
122,123,4472
123,124,4333
124,125,4325
125,126,4219
126,127,4188
127,128,4127
128,129,4066
129,130,4031
130,131,3984
131,132,3951
132,133,3873
133,134,3852
134,135,3814
135,136,3778
136,137,3753
137,138,3743
138,139,3693
139,140,3663
140,141,3610
141,142,3568
142,143,3516
143,144,3427
144,145,3422
145,146,3377
146,147,3357
147,148,3302
148,149,3240
149,150,3174
150,151,3151
151,152,3151
152,153,3122
153,154,3132
154,155,3127
155,156,3059
156,157,3043
157,158,3026
158,159,2965
159,160,2969
160,161,2884
161,162,2874
162,163,2837
163,164,2844
164,165,2826
165,166,2793
166,167,2710
167,168,2696
168,169,2663
169,170,2642
170,171,2575
171,172,2589
172,173,2549
173,174,2572
174,175,2557
175,176,2543
176,177,2529
177,178,2545
178,179,2520
179,180,2478
180,181,2461
181,182,2452
182,183,2435
183,184,2426
184,185,2400
185,186,2394
186,187,2360
187,188,2361
188,189,2320
189,190,2308
190,191,2259
191,192,2235
192,193,2217
193,194,2204
194,195,2183
195,196,2172
196,197,2167
197,198,2203
198,199,2147
199,200,480119
