bin_lo_us,bin_hi_us,count
0,1,1
1,2,1
2,3,3
3,4,10
4,5,19
5,6,31
6,7,40
7,8,38
8,9,128
9,10,195
10,11,249
11,12,296
12,13,350
13,14,459
14,15,535
15,16,559
16,17,639
17,18,662
18,19,717
19,20,747
20,21,711
21,22,796
22,23,803
23,24,844
24,25,860
25,26,887
26,27,951
27,28,976
28,29,1004
29,30,1060
30,31,1075
31,32,1111
32,33,1147
33,34,1188
34,35,1181
35,36,1223
36,37,1276
37,38,1340
38,39,1372
39,40,1375
40,41,1396
41,42,1423
42,43,1440
43,44,1477
44,45,1487
45,46,1524
46,47,1557
47,48,1556
48,49,1638
49,50,1671
50,51,1753
51,52,1786
52,53,1768
53,54,1821
54,55,1892
55,56,1911
56,57,1956
57,58,1990
58,59,2050
59,60,2125
60,61,2121
61,62,1898
62,63,2182
63,64,2256
64,65,2341
65,66,2398
66,67,2435
67,68,2562
68,69,2597
69,70,2678
70,71,2749
71,72,2843
72,73,2979
73,74,3102
74,75,3347
75,76,3458
76,77,3597
77,78,3874
78,79,3985
79,80,4323
80,81,4607
81,82,5036
82,83,5649
83,84,6216
84,85,6772
85,86,7166
86,87,7581
87,88,8156
88,89,8595
89,90,8844
90,91,8785
91,92,8938
92,93,9006
93,94,9039
94,95,9073
95,96,9203
96,97,9239
97,98,9338
98,99,9447
99,100,9528
100,101,9563
101,102,9281
102,103,9663
103,104,9650
104,105,9664
105,106,9657
106,107,9670
107,108,9684
108,109,9675
109,110,9437
110,111,9689
111,112,9688
112,113,9695
113,114,9677
114,115,9695
115,116,9706
116,117,9684
117,118,9690
118,119,9673
119,120,9548
120,121,9434
121,122,9671
122,123,9661
123,124,9655
124,125,9646
125,126,9633
126,127,9628
127,128,9572
128,129,9579
129,130,9511
130,131,9235
131,132,9315
132,133,9145
133,134,9020
134,135,8777
135,136,8556
136,137,8384
137,138,8156
138,139,7916
139,140,7617
140,141,7383
141,142,7095
142,143,6589
143,144,6729
144,145,6541
145,146,6352
146,147,6140
147,148,5974
148,149,5811
149,150,5648
150,151,5353
151,152,5346
152,153,5221
153,154,5044
154,155,4895
155,156,4777
156,157,4678
157,158,4597
158,159,4485
159,160,4389
160,161,4251
161,162,4159
162,163,4132
163,164,4057
164,165,4019
165,166,3953
166,167,3868
167,168,3772
168,169,3677
169,170,3600
170,171,3515
171,172,3435
172,173,3460
173,174,3394
174,175,3360
175,176,3316
176,177,3276
177,178,3277
178,179,3250
179,180,3220
180,181,3228
181,182,3193
182,183,3172
183,184,2777
184,185,3092
185,186,3082
186,187,3011
187,188,3019
188,189,2962
189,190,2947
190,191,2941
191,192,2899
192,193,2926
193,194,2918
194,195,2904
195,196,2892
196,197,2884
197,198,2842
198,199,2837
199,200,152189
