bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,18
3,4,6
4,5,134
5,6,132
6,7,234
7,8,255
8,9,191
9,10,187
10,11,337
11,12,358
12,13,259
13,14,408
14,15,437
15,16,388
16,17,375
17,18,395
18,19,445
19,20,394
20,21,386
21,22,377
22,23,423
23,24,410
24,25,392
25,26,361
26,27,419
27,28,413
28,29,410
29,30,364
30,31,398
31,32,411
32,33,401
33,34,396
34,35,366
35,36,416
36,37,408
37,38,405
38,39,373
39,40,400
40,41,403
41,42,406
42,43,394
43,44,368
44,45,402
45,46,422
46,47,402
47,48,369
48,49,406
49,50,410
50,51,398
51,52,388
52,53,373
53,54,415
54,55,417
55,56,388
56,57,381
57,58,405
58,59,409
59,60,394
60,61,390
61,62,383
62,63,409
63,64,405
64,65,402
65,66,358
66,67,407
67,68,423
68,69,402
69,70,376
70,71,392
71,72,398
72,73,409
73,74,404
74,75,368
75,76,404
76,77,428
77,78,393
78,79,369
79,80,406
80,81,397
81,82,406
82,83,387
83,84,371
84,85,412
85,86,416
86,87,403
87,88,363
88,89,410
89,90,406
90,91,407
91,92,378
92,93,376
93,94,402
94,95,407
95,96,402
96,97,363
97,98,414
98,99,405
99,100,400
100,101,380
101,102,377
102,103,404
103,104,403
104,105,395
105,106,357
106,107,410
107,108,412
108,109,382
109,110,379
110,111,382
111,112,396
112,113,404
113,114,378
114,115,361
115,116,399
116,117,400
117,118,379
118,119,358
119,120,386
120,121,376
121,122,381
122,123,369
123,124,341
124,125,375
125,126,385
126,127,369
127,128,332
128,129,358
129,130,376
130,131,361
131,132,330
132,133,326
133,134,350
134,135,350
135,136,338
136,137,306
137,138,335
138,139,335
139,140,324
140,141,298
141,142,294
142,143,306
143,144,318
144,145,285
145,146,275
146,147,298
147,148,298
148,149,280
149,150,262
150,151,268
151,152,266
152,153,254
153,154,235
154,155,234
155,156,234
156,157,250
157,158,220
158,159,201
159,160,221
160,161,202
161,162,205
162,163,194
163,164,183
164,165,180
165,166,194
166,167,183
167,168,165
168,169,159
169,170,169
170,171,161
171,172,152
172,173,151
173,174,139
174,175,150
175,176,144
176,177,140
177,178,136
178,179,135
179,180,136
180,181,124
181,182,127
182,183,113
183,184,133
184,185,112
185,186,104
186,187,115
187,188,115
188,189,114
189,190,97
190,191,99
191,192,93
192,193,104
193,194,87
194,195,76
195,196,83
196,197,98
197,198,94
198,199,79
199,200,3480
